0.10370798417985215,0.6308612430818799,0
0.21591642658204335,0.5720271667151796,1
0.21525128261434,0.580402213494476,1
0.2074475552498725,0.5872839976901925,1
0.09543379710367474,0.6279169308142669,0
0.21412500908266374,0.5790634909793864,1
0.20604346166392296,0.5870235820744926,1
0.10878972675374152,0.6211502068714333,0
0.20788219196324373,0.5866643606336135,1
0.10576641947633929,0.6291530509032531,0
0.10404207084503364,0.630508741748517,0
0.10565326758922473,0.6281814985775633,0
0.20331667751722463,0.5785164053678546,1
0.11632620451252036,0.6255722278851534,0
0.21727982788584443,0.5821815869507599,1
0.20361551070222805,0.5744118821185074,1
0.10215200236676941,0.6260061935002137,0
0.10553221814352357,0.6309373718901121,0
0.21118350417333173,0.5798912123918946,1
0.20549945152629354,0.5798043931810238,1
0.1027997933378598,0.6275492186805736,0
0.2178844394110878,0.5864924571991981,1
0.21149971643319468,0.5785387853449466,1
0.2188787874032853,0.5818628277369302,1
0.22356406818487803,0.5783040177808194,1
0.0931635953304988,0.6379502161758035,0
0.2156968275483916,0.576959168251944,1
0.5694304502415981,0.25459468850943284,9
0.21228428252949816,0.5851205084724317,1
0.5735092511384435,0.2779942163282726,9
0.22216565572648073,0.5835329085522913,1
0.5731517180745338,0.25696812771815036,9
0.12845491737442935,0.6356810818263494,0
0.20472016193500725,0.5802504232848825,1
0.6087315983059115,0.2690893707890098,9
0.1114651371235352,0.6123936764789244,0
0.2083655018877069,0.5735492932289576,1
0.21519934786689185,0.5697839432853229,1
0.09735740974669486,0.6334422314950572,0
0.10183025935644953,0.6320631983371087,0
0.21638637598305877,0.5702648264638785,1
0.10587535803344511,0.6291467507433072,0
0.5730405554697681,0.2862367682444369,9
0.21892166392485152,0.5775992771596132,1
0.10395264585706455,0.6299631267103332,0
0.2175115221690672,0.58434917807807,1
0.2107202749728394,0.5887170845378289,1
0.2097767436173461,0.5876790581132482,1
0.11942642274340841,0.6267747708839545,0
0.5823446044306496,0.24377739755988154,9
0.1059878353134394,0.6390311718414139,0
0.21034418192148044,0.5777181765247316,1
0.21108943460021212,0.5834851754031842,1
0.21210652201571362,0.5796570682835609,1
0.09738060411772294,0.6351530207048411,0
0.09732212885763714,0.6197771971917602,0
0.10213810109139163,0.6454253442304377,0
0.2151409710083423,0.5765166174553726,1
0.20252093862079504,0.5794671458750115,1
0.09408948280602844,0.6221402079418875,0
0.10842531542553226,0.6297532096462742,0
0.22209718176934867,0.586316856669517,1
0.21466028349303742,0.5759801964275983,1
0.10570676848430202,0.6297103277299279,0
0.11213875695893656,0.6293091401213192,0
0.21305624144437246,0.5789902156623822,1
0.21346326930309065,0.580057742443948,1
0.10280694693045238,0.629030167810749,0
0.10017959260245449,0.6315002656631803,0
0.11763601434436771,0.6439406818830653,0
0.09865948262834763,0.6250156413713193,0
0.1011987434457196,0.6242060149629618,0
0.2130098061082632,0.5853639462082372,1
0.11626779531270255,0.6192637657153327,0
0.20641321902517168,0.5782202793612986,1
0.10486526082856956,0.6304117292111372,0
0.22033266473290383,0.5818230515357614,1
0.5782443303245874,0.2393852117972788,9
0.2072669958316639,0.5755935159857399,1
0.5727301690210728,0.2619696213539998,9
0.10584685201830936,0.6305964498186611,0
0.2166846898171787,0.5832755560135205,1
0.208247227760517,0.5798310033362153,1
0.573991346334771,0.261656157892636,9
0.09680017934988457,0.6300671512761309,0
0.22024922187545734,0.5794535959789303,1
0.09759078101913658,0.6356838400345611,0
0.2030560488931312,0.581121751059107,1
0.2143878049588456,0.5765499069752107,1
0.09463296123677734,0.6262167977193415,0
0.2103835262083167,0.5791155861317829,1
0.5709148916349092,0.24953324665559173,9
0.10098000900479819,0.6264089413370735,0
0.21263145401504813,0.5843930394586393,1
0.10363294832324507,0.6300937495031896,0
0.20809906029095449,0.5741045283080152,1
0.21421279847445354,0.5769663602994258,1
0.21228121708624909,0.5826424664430211,1
0.20759758952199595,0.5759630984237433,1
0.09492607533807042,0.6117015680773437,0
0.20373464745984524,0.5863372468696578,1
0.22139033633671115,0.575411688841311,1
0.11490296453598937,0.628133358795956,0
0.09537161205050093,0.6324879111809749,0
0.21422333637332922,0.582950844239621,1
0.10393192634819862,0.6327683948656477,0
0.10662027795516403,0.6288115026682383,0
0.09957968682972708,0.612795700844289,0
0.10823605047716237,0.6278452940160746,0
0.10948830588131986,0.6460202944514281,0
0.10789209183540317,0.6338592014076477,0
0.21160099686746245,0.5798843276051304,1
0.11107540950968497,0.6210748375351665,0
0.09328636122261845,0.6126527174049655,0
0.10425503271636472,0.6305233804361818,0
0.10337397944006677,0.6347957955585074,0
0.11516960851564007,0.6176164408102706,0
0.10684831728391114,0.6236418084871406,0
0.21282873935449398,0.5801735239576183,1
0.12259949485755797,0.6335858292971216,0
0.2137464828079401,0.5790273104656873,1
0.5750928771407865,0.27311638493879387,9
0.5629378530089614,0.25691831401369847,9
0.11277601889284394,0.6222446498934596,0
0.0891737328086874,0.6251538329197951,0
0.21421639038113174,0.5865435565429185,1
0.21523289700539464,0.5786990963356389,1
0.21854687017660845,0.5821519727585786,1
0.09962206023947934,0.6329162309756364,0
0.20482885734877934,0.5877288343814115,1
0.2180841182569892,0.5840024459182842,1
0.5801726123723512,0.25155308257688436,9
0.22160193156329014,0.57429990622612,1
0.6028978068533627,0.2728773181454406,9
0.10695460161901742,0.6310167870828721,0
0.11494174742342729,0.6341077402101611,0
0.20915199690151723,0.5723934292414518,1
0.5909220262224115,0.25449930573174145,9
0.10291039160481844,0.6313659756970846,0
0.08751411150249588,0.6389087625751037,0
0.11646218374828803,0.625072948376566,0
0.20992176219999184,0.5754968517843098,1
0.5841943774581517,0.27155835993013194,9
0.21282339464712174,0.5792393079811322,1
0.20587729296948964,0.5800093493847686,1
0.11190470191887761,0.6269988805363231,0
0.2094103820669315,0.5724005348964475,1
0.11083743289741325,0.6302986540653743,0
0.21647277906628073,0.5901265383240146,1
0.21270700146165483,0.5852100787412684,1
0.20187409560656433,0.5788740789637224,1
0.11070541219319162,0.631000269733122,0
0.12866254558041368,0.6349777034432323,0
0.20465016420021323,0.582953933794373,1
0.20694641102762784,0.5751738363474049,1
0.21585315184623513,0.5765841123698691,1
0.09770548096391406,0.6334992029488926,0
0.10778312321206138,0.6339369784680466,0
0.12200172539643994,0.6479227398189281,0
0.5771940133635477,0.25396497199942214,9
0.09524077725584067,0.6203600817946553,0
0.1110792922010071,0.6241921655939232,0
0.09670597968509566,0.6285737823336611,0
0.21702955719347392,0.5769962365613053,1
0.21210006109279858,0.5761512897451339,1
0.21171902554795785,0.583751206323846,1
0.5894197852839214,0.2609269565763394,9
0.2129558224600622,0.5803090052562849,1
0.21839585942651732,0.5726891958556349,1
0.11308758795888624,0.6356945176125186,0
0.1107220292477265,0.6341990613918232,0
0.10484885683285679,0.6260047570459919,0
0.5836740187706047,0.271886967596342,9
0.21060816507154256,0.5807055202387079,1
0.5711836458758554,0.25553465117716834,9
0.08030317095135205,0.6479551730315087,0
0.21067267944549303,0.5811533008642071,1
0.21718552082898035,0.5719827997606457,1
0.21211856404115487,0.5796375769643396,1
0.2086045150162169,0.5863160915738024,1
0.20931492453924036,0.5790704896479592,1
0.11317346669136852,0.6228873089719678,0
0.09481208220652454,0.6270009590644219,0
0.20988118025450345,0.5721868057068236,1
0.1044247076616328,0.6303791983150244,0
0.10132294282073696,0.6325095123488687,0
0.1006907017869394,0.6309180276554354,0
0.20905892866811274,0.5741063957809037,1
0.5975243711034399,0.2522079157519444,9
0.10099355345957792,0.6308349951682085,0
0.10710401463277623,0.6488432430557127,0
0.5699108119799472,0.2707003683276402,9
0.20902192906242553,0.5857939017869399,1
0.21104141983323788,0.5759249582601579,1
0.20991737279894584,0.577770197880879,1
0.10910137441854176,0.6449754757880991,0
0.21095906971405348,0.5882631730763699,1
0.21350910536358647,0.5811624404362137,1
0.2047014046972871,0.5873605320978635,1
0.1007196617554965,0.6327995585274621,0
0.21660868595339167,0.5807929503157985,1
0.2079093079691129,0.5847160452847856,1
0.21831184023722083,0.5841225948331745,1
0.5893184351266256,0.25551489549261674,9
0.10139033827854926,0.6095794666488302,0
0.08802469216774626,0.6389999186886396,0
0.21103300957407978,0.5820334797839757,1
0.10039148134105955,0.6289407745038692,0
0.10185438663304795,0.633082270921449,0
0.09803274277403777,0.6333167496555414,0
0.1044902189136079,0.6360315002175837,0
0.10311578195054442,0.6275357977809046,0
0.21004568454173875,0.5812422070224987,1
0.20892390684294423,0.5791197361260872,1
0.20798671816831338,0.5864672511897528,1
0.21127519453527727,0.5783585470725462,1
0.2134999049573915,0.5882588878060994,1
0.10705799749231838,0.6346930287543989,0
0.20948431355088118,0.5735308539614864,1
0.20861951480297933,0.5707135140523849,1
0.20817777667729975,0.5788335617309018,1
0.2069511777753328,0.5777934513177962,1
0.21545818767963426,0.5833414565250454,1
0.10346564559083737,0.6251316323923622,0
0.2118352338691091,0.5778494687422582,1
0.10578276973525362,0.6350170896190546,0
0.09355854312994022,0.6312999995826909,0
0.10449109502779086,0.6305226657386903,0
0.21075786846118824,0.5899182727792899,1
0.5714776763903426,0.27123256365101556,9
0.12855052105694784,0.6388212636179632,0
0.21067830813355304,0.5712734460277836,1
0.1148903788677722,0.6411382189092171,0
0.10933374396128613,0.6362155142678442,0
0.11024403332388549,0.621543597740462,0
0.10456639412918521,0.6303723657284752,0
0.10765649301964948,0.6215031123766951,0
0.21768877318375074,0.5824759651099722,1
0.21419064039000998,0.5847226270525734,1
0.08588691281109213,0.6264800416564301,0
0.20978613424595277,0.584594002059398,1
0.21570195824556268,0.572395683431743,1
0.21524184755908135,0.579830306816197,1
0.21151780909621637,0.5828476163033521,1
0.11407773854074679,0.6500269019491774,0
0.10964000879424919,0.6290432753089448,0
0.605138899598025,0.2644266191307233,9
0.22094153996116583,0.579359794084928,1
0.5947510884826841,0.26840778709731,9
0.10481004899771956,0.6299617397164243,0
0.10869424827406718,0.6339942453094802,0
0.0955193674389703,0.6241001757630152,0
0.20918659827854935,0.572548317487965,1
0.10910050411405983,0.6322924717734885,0
0.12379337207976834,0.6209258716727774,0
0.2093524969247262,0.5841563802479178,1
0.21956171240344727,0.574824789718111,1
0.5719828597202335,0.275316668201099,9
0.10186765929020158,0.631467436014878,0
0.22000743516393487,0.5826539254816097,1
0.5730035587739891,0.2794476720660174,9
0.10193248784308453,0.6366743513986054,0
0.2076588180641489,0.5771439156277592,1
0.10640406143925396,0.6270886174493021,0
0.2091354218358177,0.5754516079081349,1
0.20753196695702325,0.5830350620749655,1
0.1170533932699653,0.633982227301915,0
0.5921398923394289,0.2675204617973697,9
0.11190282950038491,0.6190836680823967,0
0.5791183323919274,0.2471285913654186,9
0.10818987922119552,0.6254465377042618,0
0.20747294976914815,0.5743111763160264,1
0.6001638109925587,0.2665144915887284,9
0.2141232949136227,0.5784190183256259,1
0.10185955851858272,0.621565942853392,0
0.21492678209456964,0.5783919226071306,1
0.09691295574535225,0.6199850089843895,0
0.10815697839647732,0.623124835896218,0
0.11686686650295947,0.6546077321583293,0
0.10591297592168361,0.6271639848544518,0
0.09723572854433293,0.6453801086625569,0
0.21461744858216397,0.578340621523298,1
0.2158810896748436,0.5852094625785105,1
0.10609287994199756,0.6292758001251206,0
0.2064091988581996,0.5750845639558513,1
0.10343561702275382,0.6308865394107263,0
0.21338579584640008,0.5756546412376219,1
0.11963800755053065,0.618110913098493,0
0.10344295631542393,0.6322204028910328,0
0.10575085246726273,0.6290768846102728,0
0.21657387935063865,0.578085158542099,1
0.10274980401308462,0.6280250870001631,0
0.10388487104937923,0.6382714016117282,0
0.10742357515286335,0.634097462247825,0
0.10681398611200225,0.634924970625548,0
0.20489587426264422,0.5833065148041172,1
0.10454290133098222,0.6320504435082361,0
0.08763570331237376,0.6382506217228325,0
0.21266496781649177,0.5801338938206727,1
0.5810535755533522,0.24931670364358996,9
0.21080094746109737,0.5761150163340057,1
0.2077936828317021,0.5784025388649794,1
0.21173703764453863,0.575128176722128,1
0.5833044915812803,0.24861522735405048,9
0.105689357347075,0.6339894260547443,0
0.21140575233421496,0.582345644196196,1
0.5700075324525641,0.2652048439375196,9
0.21936247288137126,0.5865386922005994,1
0.21500571667081833,0.5792551962314231,1
0.20823730295275358,0.571398963817168,1
0.5957111971059403,0.2535467728071442,9
0.21293077412449993,0.5800747549603859,1
0.21423151006288277,0.5817599826211808,1
0.09704063924804399,0.6402154911715741,0
0.22241718117718487,0.5835206350289289,1
0.5603736787448764,0.2654097402317314,9
0.5819377686552943,0.2723607730089464,9
0.09872586814459704,0.6379199071405725,0
0.09600783208593505,0.6173482005669039,0
0.10369397202543061,0.6325628937777497,0
0.0944878976694696,0.6316171890886064,0
0.20913599913466335,0.5903809645449619,1
0.20801777090731047,0.5799797376554471,1
0.10565174784525876,0.6302964870144747,0
0.20987605609593266,0.5809756137216137,1
0.10500842926074595,0.6300295477150457,0
0.20636636287829788,0.5778007877672565,1
0.5705962435963506,0.267680825351201,9
0.10460128232367552,0.6281870207567586,0
0.21412335375636374,0.5789321166539382,1
0.21705711476959863,0.5854988855699719,1
0.09873201050056521,0.6341009242443804,0
0.2098506866310048,0.5838337771571029,1
0.5833943041821943,0.25481429815910644,9
0.10953047769399492,0.6275025148682192,0
0.10863720312696233,0.6302564466383735,0
0.20737073147441773,0.5762928928974083,1
0.10537170066673703,0.6285767360481954,0
0.09013783035569704,0.6395553177300316,0
0.20348956898766946,0.5809481040235075,1
0.09222209395814071,0.6348267230722413,0
0.598636735808634,0.2580774720428331,9
0.206449001910258,0.5718468223484301,1
0.1044495111634812,0.6303910530372945,0
0.5919954596616321,0.25503182721313866,9
0.21120578318057878,0.5758675516824325,1
0.08070411281692846,0.6216937763778994,0
0.20469867120281687,0.5868520219164358,1
0.09267284152073405,0.6436480360708083,0
0.2154671783777453,0.5816255249063078,1
0.0974718300543636,0.6257979307566284,0
0.21527276359146352,0.5782258638652347,1
0.1286856411624201,0.6311133571626081,0
0.2046387954621251,0.5837981075873738,1
0.21930595989441237,0.5771974007506284,1
0.2171784208079156,0.5727622064924933,1
0.11155003911664318,0.6410671102000053,0
0.09889559827641459,0.6271650909797533,0
0.2170526941158635,0.5812618525804447,1
0.10297113151263958,0.6318262428262071,0
0.09857280575606156,0.6358538117045304,0
0.21346959012200498,0.5822119911116037,1
0.21301699789698128,0.5785815554254442,1
0.10446534098711575,0.6300866795403693,0
0.11827894924798109,0.6350634501760328,0
0.20793744911944811,0.5879619864828873,1
0.2162825070110946,0.5863924113268028,1
0.11077193778939352,0.6220140750133396,0
0.10568167926701144,0.6230093674818402,0
0.10830438649420683,0.6327934237919183,0
0.2128368234534862,0.5807719997411858,1
0.09520499421354767,0.6398702216290921,0
0.21046608319774493,0.5760798597169665,1
0.09943119864053507,0.6443325531724564,0
0.09783819862276946,0.6270897666069367,0
0.22184510978637756,0.5839534678267844,1
0.2123112616980324,0.5787100077270247,1
0.09726474821309712,0.6242844826012088,0
0.11071892629095059,0.6311743207324262,0
0.20455966227647399,0.5837510194664418,1
0.5717581704096628,0.2682321232548785,9
0.5724905302722105,0.2706237608206462,9
0.21488413050502894,0.5776016805362283,1
0.09821904413807622,0.6218456391130769,0
0.20639137739440472,0.5827449438750574,1
0.21196032971961737,0.5811341848093541,1
0.10452602983998541,0.6305279424702013,0
0.10653926145537829,0.644318132456876,0
0.2123477696809895,0.574989437815429,1
0.21153130917738197,0.5764688506017711,1
0.552129314578098,0.2597338677156572,9
0.1067066883442077,0.6333735473963997,0
0.09779197548831292,0.6305770054056926,0
0.20705450577138018,0.5835128860166312,1
0.5759484255870253,0.25473829398706066,9
0.08483310777758954,0.6268315145931004,0
0.5806140029338436,0.2713151188133475,9
0.2181714001038851,0.5888645952330429,1
0.2069513150821998,0.5814114636736539,1
0.21437517093201996,0.5813846193487431,1
0.21553368047186874,0.5773358902651778,1
0.10792491559400712,0.6306023998036446,0
0.591201045068082,0.2725302118760759,9
0.11490237244494234,0.6408307309138004,0
0.2047478858114668,0.579722253932869,1
0.5790438588816261,0.2844158348054146,9
0.21282381003564463,0.5804323443703957,1
0.21333356715698107,0.5857244090096477,1
0.2086150158090131,0.5782642105344732,1
0.2125522843674292,0.5806206151691184,1
0.09838722021587032,0.6314496742984053,0
0.11259404182200142,0.6399481267233791,0
0.11167249117467938,0.6356768285198727,0
0.11314400801436182,0.6360214334248725,0
0.09531455289398572,0.6233228320376137,0
0.10599106784147683,0.6315339547150889,0
0.5721959256966137,0.25677431393583866,9
0.11721894196012769,0.6280383320853041,0
0.568354941446179,0.2731066678764749,9
0.20998595927993816,0.5802307223362558,1
0.09557399698163117,0.64693491304356,0
0.5896193936142219,0.269544234300874,9
0.2210675246645448,0.584316873344666,1
0.10747064572954242,0.6033217254334983,0
0.11015474415232827,0.6302514094821547,0
0.10621762748523467,0.6380931021237599,0
0.22261685778945356,0.5837171676689822,1
0.12386427799183383,0.6174982180673376,0
0.21419114727574723,0.582176741587492,1
0.21077164849583724,0.5824995743385519,1
0.10513165647042921,0.6309416680854117,0
0.5588591940172793,0.26965834968999425,9
0.2199209921360982,0.5758307438590137,1
0.21280388468315453,0.5851322110557383,1
0.21368661201650835,0.5817587667548755,1
0.5705350282019587,0.276238277316812,9
0.2221187468955053,0.5771795284817973,1
0.20419606926236217,0.5735309809765551,1
0.11103237343751739,0.627176836358606,0
0.21591209626261304,0.5758994336715028,1
0.5814822729776731,0.28548544212994814,9
0.101256174982929,0.6292570727400185,0
0.2089549881172263,0.5726409299883884,1
0.20787935149569137,0.5723743865957361,1
0.20942592664170137,0.5762187085250384,1
0.10844349812793541,0.6327342964051638,0
0.10850486297243074,0.6317844169141749,0
0.10814892868020387,0.6252603442403464,0
0.20603957527028197,0.5882997933532941,1
0.22122429439247596,0.5737875419343066,1
0.5846804370153882,0.2737184047460804,9
0.582923527088908,0.25591936353007694,9
0.10348102052318314,0.6220019694551755,0
0.21209843541822795,0.5763966205778059,1
0.10849009704450933,0.6234461636149046,0
0.21087334558408222,0.5825066275053087,1
0.2127334007546439,0.5801096661884162,1
0.094620718108308,0.6318163881771655,0
0.12138722233145152,0.6267761068207022,0
0.10443314542877763,0.6300740716846657,0
0.21290626973751917,0.5802946818720274,1
0.11066144796983957,0.6386057312581996,0
0.21678974219818878,0.5834381601521414,1
0.5780938214205307,0.24838554753628178,9
0.09558778806879155,0.6225026483380734,0
0.10428147735181043,0.6303070529995677,0
0.20819122059638537,0.575936141517974,1
0.10936999694673827,0.6277242241627659,0
0.09438149876137714,0.6185746584479329,0
0.11231684604649049,0.6242006691843466,0
0.20841215587406484,0.5720798808736461,1
0.5952313308590002,0.25514390167318374,9
0.2063944701245668,0.5871165345328584,1
0.10879871481963946,0.6325149953575053,0
0.10049350280357755,0.6279607649485197,0
0.5611548993931134,0.2696999073931324,9
0.21234420329708378,0.5770437721054381,1
0.20848360702060229,0.5765658830962864,1
0.2135685337135905,0.5789847342411161,1
0.11906925083310431,0.6224765887303215,0
0.0967192420397852,0.622484547341791,0
0.2206165520137051,0.5834129131378518,1
0.586986832730307,0.27346680406232765,9
0.10433941927878035,0.6182428221905618,0
0.10575002645501069,0.6304841439521572,0
0.6044376394338866,0.2740242769456753,9
0.21502386136176516,0.5845629688327719,1
0.21274161792896368,0.5798561850692441,1
0.21642796356484184,0.5704295307525932,1
0.11792246379784813,0.6531400837541671,0
0.1040754378320432,0.6292358856639807,0
0.21223276845485717,0.5796135187829513,1
0.21645340359565393,0.5799637332075759,1
0.21815563920744407,0.5779423509644409,1
0.20416244120573526,0.5819622474253524,1
0.20979655623569232,0.5835634811546825,1
0.10423156107894059,0.6301941407852184,0
0.5718126135084292,0.25913218724220977,9
0.22043194037351155,0.5882074075906356,1
0.2090874766018162,0.5839377795016765,1
0.21538172010317538,0.5828744638187415,1
0.0993089056830557,0.6297172489337821,0
0.2150501399432918,0.587819272954307,1
0.10851119554338386,0.6316673482725833,0
0.209856205342374,0.5753602918768799,1
0.20565262397722162,0.5852856974562719,1
0.20394282217616314,0.5830206672292225,1
0.11518868029731996,0.6285600863820376,0
0.20647426967010132,0.5821426574912107,1
0.211972871515477,0.5795445476298796,1
0.10811652627610242,0.6453772938997959,0
0.10359095866629371,0.6148948411110647,0
0.21598878084099296,0.5781589257162156,1
0.10606393889240325,0.6414434650665853,0
0.2124650780775156,0.5802591704637998,1
0.11237793622141658,0.6257281501972148,0
0.2208147420054232,0.5791704753261285,1
0.2125089412243335,0.5783067122891127,1
0.09862206422651192,0.623314121968915,0
0.20969281699741618,0.5852103947245668,1
0.5829629413734326,0.27821863416820386,9
0.1024004450412402,0.625893067816186,0
0.09361467166757366,0.6206149515249468,0
0.09732395632787569,0.6350953623799235,0
0.21804954558714948,0.5832693872007191,1
0.21289101474306113,0.5793541000797349,1
0.22245718530587583,0.5822915803447084,1
0.11090571090930168,0.622415471471783,0
0.100426890862793,0.6342055220833861,0
0.09555040697761603,0.6347606815133079,0
0.5876047948500444,0.2559749371214234,9
0.11481748474222878,0.6333312035973738,0
0.2106088102399047,0.5845334779440264,1
0.10211843142967136,0.6344517157719897,0
0.10445335652615863,0.6303886380450324,0
0.10580218093725274,0.6279038295170382,0
0.09606139925404872,0.6336689265802773,0
0.21549102374512494,0.5909586812567619,1
0.21696689271951064,0.5853281283053641,1
0.5711680941218783,0.2800303796307961,9
0.20793694929856335,0.5768253132420653,1
0.09713417499885788,0.6404195746383184,0
0.21136895485753765,0.5808356018597675,1
0.21286239230439685,0.5743501350838625,1
0.09376675116457672,0.6300308090800945,0
0.10379533746702894,0.6318969493445691,0
0.1146145477051212,0.6373020656001983,0
0.21124620993648824,0.5841511594804416,1
0.1052951833983332,0.6294390568224728,0
0.571609063716599,0.27034750492831305,9
0.10541507310039001,0.6198423884572917,0
0.20708983005860407,0.5780110440209156,1
0.5701740591389632,0.2746885120145002,9
0.2198963057707207,0.5805293542678034,1
0.2076847973416931,0.5765521682885489,1
0.09042320892840668,0.6198037488505378,0
0.21745113616405856,0.5802365623721023,1
0.2082136644453511,0.5754823008569611,1
0.10432494963690744,0.6303210295969325,0
0.2110800401062583,0.5712388202960049,1
0.2089080940724858,0.5835626093154228,1
0.10808352833833175,0.6284060511298958,0
0.09464430864658997,0.6438201208531567,0
0.11574059553292156,0.6340976818255046,0
0.20858190787589054,0.5738104684626576,1
0.5860903232625383,0.27217854101916816,9
0.2120230589004557,0.5809927863894624,1
0.11398567096265416,0.6289294506673024,0
0.09848134855808782,0.6259324229179656,0
0.21140743297585177,0.5737599365153755,1
0.10489011445577062,0.6310065325466443,0
0.2122417171194582,0.5764769124712249,1
0.20962820426617024,0.5784944615443038,1
0.21209399414617297,0.5832912239356182,1
0.2119698461411858,0.5830336178861925,1
0.21228389538761236,0.5809056888252573,1
0.21367989110187607,0.5811963230653989,1
0.10255260472191145,0.6284237907665361,0
0.2176206482258681,0.5869125667174027,1
0.10486716611563712,0.6299974313021341,0
0.5682033710195291,0.26373312879778893,9
0.22106569458062966,0.5841083239171302,1
0.2083646262407214,0.586274960514722,1
0.10039806370423997,0.6284322114431465,0
0.5826528401892914,0.27527073148386644,9
0.08688184632453895,0.6461334998618397,0
0.21076710910197732,0.5711115946307591,1
0.11422482873181232,0.639208328535847,0
0.21396594511590594,0.5817376500395692,1
0.11032393529491998,0.6347721327976598,0
0.0981490234816052,0.6365772859756454,0
0.10624872297999574,0.6295501694043899,0
0.10597041632276563,0.6333004983183007,0
0.5750503228178343,0.2683436447266888,9
0.5886121869690045,0.25668080278802174,9
0.20727714454203736,0.5796542910467202,1
0.10948349196267057,0.6166207643062311,0
0.10348831635255797,0.6288772581545782,0
0.09713154263641106,0.6227927726245224,0
0.10772728372661855,0.6324892309640823,0
0.11204228084527172,0.6403009803703021,0
0.57469397612645,0.2582104558534628,9
0.21171902362592623,0.5822147749295872,1
0.20639811733935282,0.5751199460701475,1
0.10457434213327318,0.6341808625593471,0
0.5754187464841586,0.2577118036648694,9
0.09399436829774013,0.6427953578408659,0
0.20879905848892372,0.5738654340418137,1
0.09104239548258136,0.6419589089432617,0
0.10318653365215456,0.6316796755016084,0
0.1143341430636987,0.6260132254086369,0
0.0854270755019135,0.6248866079927808,0
0.21630474813118528,0.5839013515083693,1
0.10911455479530965,0.6256202711119905,0
0.20571138605772216,0.5759510250758726,1
0.2178674695309904,0.5776764378408198,1
0.5818366564981544,0.2828845285184509,9
0.21866680445137784,0.5759506685140531,1
0.22055537515186618,0.5777173648586533,1
0.20924173051197656,0.5825121763159504,1
0.10847088538008577,0.6315802811929538,0
0.10560041536925815,0.6309846108546375,0
0.0845397566661619,0.6206951752638644,0
0.10646588231666762,0.6325483933130714,0
0.21103103931882708,0.5829368663084505,1
0.09969825102091137,0.6258304891107479,0
0.10477573836201501,0.6301846155741573,0
0.21581188161052922,0.575733286767019,1
0.22005498136211368,0.5831489045322644,1
0.21570334253902243,0.5725272775407524,1
0.10771821489635151,0.6291557279469002,0
0.10641942535039862,0.6326233838678843,0
0.1029420226747505,0.6317613954314504,0
0.11843958146288398,0.6319714203786589,0
0.2136576578092208,0.5800676956849978,1
0.21818075360054404,0.5776974985539441,1
0.10906475494584363,0.6279137259775458,0
0.21338269451251063,0.580735453066596,1
0.22070366053934146,0.5858800224440108,1
0.21554212048798357,0.5757047061486609,1
0.0932123119280924,0.6254143151422882,0
0.10384190515766495,0.6214936278147288,0
0.21173827625668704,0.5791177878394234,1
0.10865099876962743,0.6388016850858339,0
0.1014224701870984,0.6462465396047059,0
0.2131788101992695,0.5704462253142901,1
0.21339907171576522,0.5812316561836853,1
0.08813917629806407,0.6341377025927083,0
0.2119331257843901,0.5792390337527796,1
0.10492439273641573,0.6333279205547523,0
0.09956917994067094,0.6473418107481032,0
0.20546364295453304,0.5736668176160138,1
0.10927531523373002,0.6360652224507835,0
0.21330699102685918,0.5738898362680793,1
0.20598132697024307,0.5732750684511971,1
0.08724858308094241,0.6363076318872349,0
0.10757494168161122,0.6255755031109294,0
0.20485113637976834,0.5863152727384335,1
0.20864256581699184,0.5829015561608987,1
0.11349778230542243,0.6335882589639217,0
0.2106674763029775,0.5774355661412401,1
0.22193257389152224,0.5746983702905816,1
0.1106884086888699,0.6249364481421674,0
0.10437693852728229,0.6358549620098827,0
0.0928650319967998,0.6255060888027079,0
0.10178154522809192,0.6309832962593783,0
0.09468082532706078,0.6437776947010143,0
0.20286004862635215,0.5824886570004315,1
0.5692427699738078,0.24986472665041556,9
0.10909006867459344,0.6273282879682426,0
0.2121261528616499,0.5799726304041358,1
0.5721148621590305,0.26268689178829296,9
0.2233762557862179,0.5772964353160812,1
0.11630268574664186,0.6353482696614118,0
0.11154494069816265,0.6240096942160229,0
0.09462198907268549,0.6217877066666193,0
0.21336170174087873,0.5825262571784928,1
0.10460712568989329,0.6300510802642413,0
0.09297612347955808,0.6238892215226213,0
0.09214225923986646,0.6350066927313263,0
0.20241394799463192,0.5807712689890923,1
0.21095701084528973,0.5810587592858639,1
0.21171322387648767,0.5855942468393058,1
0.21072154690270836,0.5860143597952253,1
0.6045901351172861,0.27263507378189417,9
0.10838980241023388,0.6361386011312269,0
0.5702822888025461,0.27412366539708727,9
0.5718223619289178,0.25779228657135617,9
0.207778814697568,0.5769826044133001,1
0.1079944623953021,0.6328406755155996,0
0.21629587849708093,0.5760854253185631,1
0.0987844961717637,0.6308107333982947,0
0.11400556766105605,0.6389193195743925,0
0.21160748094670903,0.5830054338678696,1
0.5866523884418514,0.27003557574367537,9
0.20776987487243112,0.5883830406371696,1
0.11177525552438633,0.619505831098155,0
0.10507897300813679,0.6306834818991286,0
0.21288435743787873,0.5802206408194713,1
0.1210945526153831,0.6525576519075167,0
0.21390816968585064,0.5794538089900934,1
0.20425469302771807,0.5856426441724505,1
0.2167633190378376,0.5808015156274103,1
0.10187924366387648,0.6324251713938565,0
