0.5467703691082426,0.37954992412634336,0.6458145145943522,0.7304066908761923,0.8896036387285675,0.8379214741983615,0.5413412046234704,1
0.5460648465326726,0.3610859356831067,0.631006956387563,0.7222908346024928,0.902181627310364,0.8221753080251311,0.5467975810186847,1
0.2517697438130881,0.8138731930112543,0.28555952749485086,0.7326547161870326,0.18612102453744692,0.36716262330861776,0.7147261523139569,0
0.277411085077836,0.8112874052608967,0.2707731231064146,0.7167244331644372,0.18522889954450075,0.36443641222664513,0.7304800094278125,0
0.47969520889692685,0.3555190976606691,0.6422915167703175,0.7572007185842308,0.979927150441152,0.8112331836295147,0.49279761410380474,1
0.2671788169549464,0.8169417444532668,0.2726318062198146,0.7236845206343394,0.18092796615785806,0.36314857428310116,0.7303287921328065,0
0.5781889041551939,0.3715453835200832,0.626406628547139,0.7319027872503714,0.8917807665362447,0.845281304041092,0.5082313702690536,1
0.5436020044301122,0.3314095606754502,0.6738039829405998,0.7422115392546886,0.9324775798685553,0.8371402678637959,0.5681206501502589,1
0.5424330798331343,0.3711176902835843,0.6168512326684319,0.704950695922049,0.8981267883298533,0.7972514470394728,0.5299148713655378,1
0.4854707265396151,0.3600028214817747,0.6186532283050687,0.6532923986043147,0.8734651514014318,0.7165815006833234,0.441803094282531,1
0.2938630418779004,0.7681884059234974,0.23684588473630896,0.730796258541542,0.18229496480478302,0.3145234843039708,0.6976789039155431,0
0.5368799429374678,0.35717626964234994,0.6423329550536715,0.7248278176760243,0.9020025659405807,0.8157232545059243,0.5311043869263684,1
0.5550262349935606,0.33390037013416785,0.6595085799021887,0.7215673224634201,0.9097576625632048,0.8248076321274711,0.5713188377137517,1
0.5404699630319139,0.3130525031976317,0.6177756862377125,0.7527851345765005,0.9506540273378837,0.8653379299231665,0.5358913609638647,1
0.5720953044911866,0.313072363682837,0.7114753046926878,0.6821725985980736,0.9446407267276078,0.7265953258448732,0.6034640362535391,1
0.29375117602831746,0.7792648826837607,0.24540704003621125,0.7521594770257205,0.1861261363938214,0.3374776778634001,0.6889896665393169,0
0.543461452747918,0.36684763298204437,0.6317975889714235,0.720804817438582,0.8950196824754344,0.8106096184570156,0.5434023498662747,1
0.2972002602344608,0.7841264913312,0.30382800534859095,0.7241935607962967,0.19420937793230264,0.36025945129410014,0.6999922528875648,0
0.578707422328596,0.33031564938921015,0.5981256660122795,0.6873017984424188,0.8730026986579102,0.7950136166460476,0.569757101859927,1
0.5114680374982061,0.3784599466188347,0.6521428089660194,0.7871507648480397,0.8420348245350684,0.8338265731758985,0.5045600807102293,1
0.245812468486487,0.7969207968006596,0.25681252974287666,0.7055790594326592,0.16991700182872765,0.38080699245450633,0.7163630607257852,0
0.28018339233514306,0.8264674972642791,0.25841228720402004,0.7222009770825379,0.1867377026806076,0.3664679575588367,0.7462156034155023,0
0.27058340418397736,0.8160834438804067,0.27157134397149774,0.7287521124587966,0.18783079875696962,0.36208998918950025,0.7319836596457955,0
0.5393765175344768,0.3712211101749231,0.6218731781255877,0.7133581045108793,0.9069539260748476,0.8216817242107562,0.5537923322940538,1
0.5287440129932699,0.3521030156019863,0.6210958676457699,0.7412881751316227,0.9108774741323499,0.8003202772263973,0.5358933011420899,1
0.2495053481593988,0.8262345338525258,0.29180440125646545,0.744353311349012,0.17901835348951267,0.386967235656607,0.7563783666330235,0
0.2137444493991959,0.884690670863483,0.20037733145216208,0.688391942692082,0.22189591574065232,0.3944995895526167,0.77709191124193,0
0.5654500642784269,0.34834694702096397,0.6110461395033591,0.7497408445907813,0.9408736931383777,0.8488440240771918,0.5627788642254895,1
0.5527583403322087,0.3598392627157989,0.6296798752258086,0.7274862256860513,0.9146789377644129,0.8266866381804329,0.5514966066098844,1
0.303439254144079,0.8151480277449912,0.23138374333963768,0.7586738846307713,0.2126566328852875,0.3649541572453855,0.7320585670241362,0
0.1887635162961797,0.8819988838335591,0.2629150485187366,0.7053120576028983,0.19225046593182307,0.3326133021899521,0.7540708173725159,0
0.4868138220869008,0.32334426186457027,0.6580662466476592,0.7709730411794969,0.9204324832510276,0.8585914034728542,0.4881937796680003,1
0.4782365292925791,0.3147953580815815,0.6520003395443348,0.730974042264856,0.8917665615488964,0.8662531189166283,0.5261489944963481,1
0.546090339308311,0.35728825584401924,0.6338121706334526,0.7221501529210979,0.9063980260451603,0.8186994232930739,0.5449642080264798,1
0.25128621219234454,0.828461104685797,0.23947203587878735,0.7507556935567622,0.21372099870619232,0.33654297280548917,0.7049761204817394,0
0.5808863331797052,0.36294266801915764,0.6380227380715365,0.6973721593120122,0.945107312340654,0.8122340070123646,0.548426588478182,1
0.5407247987390799,0.35836151494304486,0.630565489829789,0.7136072887892074,0.8951350982051236,0.8094937471619919,0.5386814862481274,1
0.2661841838966567,0.8633378771026843,0.2957094275742191,0.6604811507761948,0.1633868511534094,0.36637699232232873,0.7180778858862229,0
0.5618304788892171,0.3440714974631412,0.6436187721632566,0.7403476008823145,0.8883635207750827,0.8038660702171018,0.5585992037167274,1
0.5836852398810679,0.35993318570007427,0.6577533247282048,0.6957546815468331,0.8743368820010773,0.7813738579617155,0.5734942057237892,1
0.5368458045010388,0.35532621247937546,0.6421466001948104,0.7158617730021731,0.8955559898000801,0.821625986282072,0.5356722444498703,1
0.2874315555420442,0.852865637241365,0.23374357124607636,0.8137122426929602,0.1984758037464277,0.3266119199367574,0.8145837129657116,0
0.27182422350586677,0.8525018974881269,0.24140294084880015,0.697444754725249,0.15043777435466585,0.3643395041789716,0.7347979608772552,0
0.2617501399296804,0.8189917758668447,0.27453374737436165,0.7350618005208898,0.1942698649279693,0.3710431173745244,0.7345695334261104,0
0.2741885378905821,0.8165116818604827,0.26721160511220304,0.7274313607452164,0.18337384539939008,0.3630998447646596,0.7322049561712579,0
0.3099962578783221,0.7764910639578425,0.30157960892949853,0.683640177987245,0.15497735349008182,0.36370113865031595,0.7626389504532743,0
0.17482651407617286,0.819519315388513,0.3462688097332894,0.6816739368964001,0.12633755134077462,0.3074288586726447,0.7964905777317042,0
0.5397272557092785,0.36498895521456687,0.6176137982451245,0.7167464317981054,0.904085756838469,0.8096317533486483,0.5346490790120516,1
0.26573378492238314,0.8123997634815706,0.27622342949414613,0.7217662395094461,0.18544220913495474,0.36288313445972237,0.7300342949960813,0
0.272666007716088,0.8127840398609499,0.2725165237878471,0.722603206815127,0.18067043397881227,0.3662362784082284,0.723033711615855,0
0.5623403225649883,0.30589601884985124,0.5783601192464541,0.6679922334693622,0.9059158230772204,0.8520064205845965,0.5189273739076032,1
0.28398746588968765,0.8506008821906837,0.25751864001333236,0.7617050478650181,0.1951529835427793,0.35317468645370786,0.7646930749424355,0
0.2167678721698995,0.7145327127733874,0.22687954645484204,0.5808030130580081,0.23562382982463834,0.2454507625261105,0.8136174414284217,0
0.5476441571581736,0.3435547222536514,0.6520593192239398,0.7118752226146897,0.8857195633709981,0.8131523350059016,0.5281592551994508,1
0.5360743698599565,0.3740537500162988,0.6226405394408252,0.6924098728581719,0.8928207212199601,0.8206379075610054,0.5737332112093977,1
0.5341356485263855,0.3431970650433641,0.6175156716083422,0.7595929022571382,0.8787083510387985,0.8031147015982075,0.5625659300426156,1
0.5699493925379217,0.388373805354897,0.5900625520044342,0.6901022510468684,0.9485252649360356,0.7884186509408017,0.5190472427168513,1
0.5822437294677544,0.3801569740879701,0.5961838754730997,0.7313071179489656,0.8757777545362785,0.8239391973309166,0.5020170759283139,1
0.5353568721987746,0.35426843289914206,0.6266942736023254,0.7201291199778947,0.9108963245506511,0.8298991514368782,0.5480965758785468,1
0.5880024801413594,0.345952191793971,0.634934075513585,0.6970973042184994,0.9146179331665666,0.8097727494634591,0.5527352696278499,1
0.5277138950170707,0.36687006223962126,0.5919542529390839,0.6601928686801489,0.9104792320210557,0.775216754300578,0.4938540780369474,1
0.22998892118137187,0.8004331335592973,0.4042494852783324,0.6892641638297549,0.2263399282531694,0.43517206287052895,0.7011785640658199,0
0.5454143128047493,0.36119909967738756,0.6336058331292632,0.7255608992911174,0.9052627311180532,0.8216672935399276,0.5426911846166085,1
0.2770278306365736,0.8171647844550123,0.26612109095634723,0.72628956550377,0.1904436306306099,0.3699123945506202,0.7317494993853835,0
0.5538398870477076,0.3803179507216096,0.5970999590538729,0.7198953078262538,0.9020821043432069,0.808778365600407,0.5649743147875527,1
0.28789350225748844,0.8019908053204541,0.26062899115862764,0.7098050726160664,0.19737776810601806,0.3609938521064953,0.7143548089761625,0
0.2760816037845179,0.81149694723843,0.2752305410273908,0.7105023699033955,0.13861794747968956,0.32426192214178673,0.7504438632259548,0
0.32024655375061695,0.8007538128263259,0.2943383652770309,0.7605469942073982,0.17093140194624004,0.31890733974762836,0.691203781952195,0
0.49589012637122803,0.38224216742232386,0.5634215556590352,0.7383781728662218,0.9002551079522492,0.8102627522581054,0.48880386882771915,1
0.2812887763069781,0.8172756527174994,0.2825241993135968,0.7261442063070611,0.20014252719833772,0.3727918106745919,0.7479829889858055,0
0.2543351793437269,0.7898259827781023,0.2816780780606323,0.7336287623772236,0.1652428825909037,0.39165998635017335,0.7493314053717913,0
0.5218118295713078,0.33195305385135393,0.6752364762919681,0.7154127899418201,0.8713636941191968,0.8509644526575564,0.5491808930943696,1
0.2696743098504401,0.815618366536259,0.27153630068844536,0.727316667051427,0.18546541580391626,0.3650971308370999,0.7297431449637518,0
0.30507488808933825,0.8189115360653811,0.2366746168137868,0.7447983107764291,0.21131864170074735,0.3680546152425631,0.7609988584307479,0
0.2798559127407567,0.8270730931687035,0.25760577851599303,0.7114708755420602,0.1852634614089462,0.3707580494746951,0.73505054372579,0
0.2690178133247598,0.8171182316267022,0.2728072417901899,0.7281423151076211,0.18536001149908488,0.36389753653539675,0.7277242018918307,0
0.27004477207059163,0.816303892865881,0.2726995866194668,0.7266578807175854,0.1847606753751008,0.3650249017143041,0.7301726539535545,0
0.2892959708812785,0.8177743118323978,0.2685152870554921,0.7346949738488703,0.19945696648263425,0.38089248676185494,0.7110177720330643,0
0.226719726827363,0.845149619965124,0.23168895350050894,0.6971545946690947,0.16209128380056023,0.3357040283837684,0.6848983614487891,0
0.21085149271024978,0.8451951829911327,0.31340827134495514,0.774847543606284,0.23817319820886398,0.40406270011098777,0.812904952166806,0
0.5140982961127438,0.37374863313885615,0.6257708963622661,0.7110770409996199,0.9297242249747547,0.8508638860509103,0.5589183716613124,1
0.2619022200217334,0.8206969809943919,0.288973530603616,0.7202136568192488,0.1886941006337385,0.3692299867187477,0.7122254234199161,0
0.5236265445920845,0.36954952686573517,0.6210109703868881,0.7386596287596969,0.8946474157903991,0.8349408094012859,0.5536873927348962,1
0.5505794134196051,0.36636932644166686,0.6245973058504002,0.7211268336636747,0.8893544281010677,0.81816332632841,0.5551183757025643,1
0.5456268737553714,0.3589094269664145,0.6352623839992266,0.7169939338991719,0.9038381329987021,0.812325562857792,0.5401006985744787,1
0.2697530012317102,0.8159474066076345,0.2725053740832978,0.7273253985482083,0.18439743159530328,0.3652294408766435,0.727956104626257,0
0.5388381376496068,0.3610382008626773,0.6192512186493537,0.6915885773813059,0.8739310973575185,0.8121990250546564,0.5219630174814304,1
0.5517320775312012,0.35760935179378744,0.6356431131828384,0.7401943253035812,0.8945859065359435,0.8425990719266399,0.5370105839211299,1
0.27572338897447335,0.8142797271038831,0.2656932728169001,0.7289910972873308,0.19832538219140738,0.37332203676333503,0.7229916958546114,0
0.5350696160238858,0.3586682339960405,0.6381265177950093,0.7281424757818644,0.9163596760805297,0.8129400687877418,0.5440368415482093,1
0.5167722668487884,0.3879501196556561,0.6118919985709688,0.6933599197730307,0.89866760546467,0.8078647226837938,0.5703321846545621,1
0.5668230488674116,0.3601964614638081,0.6161104159143377,0.7437191547769839,0.9203813465987866,0.8020404258589843,0.5349002796110882,1
0.5314039653940121,0.3406807353829064,0.6203501102301264,0.709827557432558,0.8930819482315829,0.8376389818771545,0.5310809137537943,1
0.2660232267434538,0.8257767701930754,0.267326118215669,0.7227749641742987,0.20177393413319797,0.34762576612233026,0.7338221538293643,0
0.27845124798213006,0.8062310928207663,0.2743723419374981,0.73263008442537,0.18202972559415673,0.36379115514079696,0.7245651050030557,0
0.5436641769345205,0.4002247883469112,0.6577092221090756,0.7548094633761212,0.9932590349122441,0.827912734996798,0.4821473502754742,1
0.2174200855297848,0.7918239707117335,0.30831885195413555,0.7425340381917348,0.23541162864577805,0.3335045784421774,0.7586871568935792,0
0.5484123916984991,0.35912097732327464,0.6304629234544997,0.7232353160927186,0.9081229491380256,0.8201264496963561,0.5420701043410036,1
0.5478947955729008,0.3616540454793659,0.6367112882022542,0.72562842104509,0.9084551373686599,0.8197340567115254,0.5410476790438413,1
0.5310443473053233,0.4067732452082281,0.5475352665324376,0.685604833727956,0.8532607291792902,0.8623293795102704,0.4632018350620017,1
0.5731184399092115,0.3347384793269472,0.6108169533785371,0.7534699922047334,0.8929453893888671,0.8239244346889953,0.5432427696532129,1
0.5567192366136418,0.3675380090734865,0.6261057899662831,0.742660187586734,0.90035067569785,0.8288326118035685,0.5667676378877645,1
0.2730842949927946,0.8258292095304824,0.27784352572009036,0.714247280626208,0.1918878240502255,0.35490401325012616,0.7246046222598533,0
0.5398610672638768,0.3529082532035551,0.6374547144278845,0.7289688767661997,0.8981330646634489,0.8171592702016189,0.5446436219222034,1
0.308006623683899,0.7670468963676541,0.28803276143206663,0.7127674472815022,0.20958747477906797,0.33496567352023254,0.6876068596389044,0
0.6147178586968969,0.3195039515234338,0.546875981184239,0.7527691392350779,0.821387276922561,0.7793737030786231,0.485080523870135,1
0.24778613920604667,0.79007332246419,0.2708339289010919,0.7438097001037919,0.15261189872273506,0.3937565344374538,0.7589482775465035,0
0.5508981139670661,0.3523628646776704,0.6276527649382105,0.7154719522351064,0.8964991911131353,0.8128980468636952,0.5537179833895279,1
0.5454302193940955,0.35854214925163125,0.6327517456730549,0.72320045608372,0.9055907069312332,0.819848875411448,0.5442860925111578,1
0.2898323909326761,0.7685789099606075,0.2732246893242264,0.7326116616469787,0.1735084088056277,0.3782833599657055,0.7256147069778727,0
0.23123975922110282,0.86699932902807,0.3471760280211477,0.7787763279244159,0.21547938958924504,0.3200718782239392,0.7569848651920934,0
0.595517766377264,0.4088753326356551,0.6472095836733142,0.7674015269679009,0.975322289667107,0.8080926670834109,0.5181063321378163,1
0.5711746772130637,0.31844529803820776,0.6348926360734701,0.7567130955943233,0.8598312732464967,0.8496382268083855,0.5262162641971972,1
0.5671926651274267,0.39423990269919085,0.6133943104676393,0.7602568297441449,0.8783331671596476,0.844534180153849,0.5822942355445301,1
0.2510781307590942,0.8035691630705987,0.2771687038261959,0.7444049872265164,0.16164996057830383,0.3699534613410456,0.7381292742811443,0
0.5470629382030767,0.3733766153662556,0.6542508752624804,0.7112654000424062,0.9256162951849924,0.8033601332777438,0.5283248462018898,1
0.32286205804338436,0.824987315053421,0.28335788737241496,0.7185602800482614,0.09509196769051743,0.4055998969640601,0.7290212422269009,0
0.2935868486344235,0.8332098606295046,0.29354323854926145,0.737447003604056,0.19395433186336652,0.387293121691192,0.7139195059920546,0
0.27028139604708207,0.8018233594123706,0.2567437937906108,0.6815915418464455,0.1777146091402034,0.32364461368354536,0.6909730757048617,0
0.5410885102881123,0.35430545661868956,0.6401396329438311,0.7381782817753902,0.9090608019717173,0.8237531372720496,0.5330920922887454,1
0.2551715100195259,0.8098649425805388,0.25485100064581956,0.723008223224761,0.16599587852394176,0.38233360032398084,0.750551243179353,0
0.5639751366833892,0.3436216376309998,0.6502476651848055,0.7202838792463973,0.8954464848040217,0.8204389463115394,0.5290465395731199,1
0.2657319403377249,0.8181442995010271,0.2738805005256089,0.7326334099096984,0.1923354437752691,0.3691472104157188,0.7312457046458068,0
0.2849488272940438,0.8077800118995823,0.27546857715906753,0.7495916062935075,0.13941163404383988,0.38377359171868525,0.6871588551922427,0
0.595541179016634,0.37534783685331585,0.6646164476567167,0.7480730547259907,0.912570229475188,0.7779209944880309,0.5405255381868195,1
0.5640274161889612,0.35874297634796015,0.631858442686908,0.7045309351505951,0.8868589972839458,0.8113884290883623,0.5638333940709714,1
0.5455712292356565,0.3591708888070723,0.6323088442550752,0.7229978663930513,0.9056378478957813,0.8194454447424339,0.5445533461584676,1
0.5462203403698027,0.3494660424738969,0.617226522864401,0.7463374504529695,0.9197092975933465,0.8345377164060093,0.5530251682881148,1
0.5591450843981854,0.4490816987707405,0.6131059670277025,0.6334733324959193,0.8280713181487149,0.8485700834658694,0.6042168728711504,1
0.27235421344882166,0.8209662713822733,0.2708747393052846,0.7281833804216552,0.1818095888625972,0.3681173402517262,0.7302014866539425,0
0.6224113636469227,0.27277841523553487,0.6494542589877165,0.6486105664843862,0.818300167848853,0.8394991700962023,0.5131445743526176,1
0.27876378097499477,0.7875500505699881,0.23399751944641917,0.6914129558210488,0.18408343230414362,0.37448722487048003,0.6813675603118762,0
0.25774167946814636,0.8251453882813732,0.2590136374234479,0.7074037113762209,0.20093068837378225,0.36288155287227924,0.7479228761540351,0
0.2549177701509599,0.809763123265809,0.2680084317379374,0.7224240203389369,0.1703693972115149,0.3714893751196064,0.7299876294299923,0
0.5601004276530579,0.3566442444957643,0.6204537822015698,0.74420711819478,0.8716961792551576,0.8428496592568384,0.4844141917728933,1
0.5502360024668604,0.3527380345731385,0.6396210776033855,0.7164417192620607,0.9099534491296599,0.8272069295068262,0.5321490290334147,1
0.2853721321361952,0.8340642914370798,0.27005512880745,0.703093401471869,0.17567745601375437,0.3506899562724511,0.7532317748253886,0
0.5408799206756548,0.364539122461873,0.628931849942576,0.7251500589491912,0.9109549368483835,0.8170007668355209,0.543804550708908,1
0.5441915315069316,0.35747347148586084,0.6313968397534846,0.7232666569578658,0.9031476350933908,0.8157870097178542,0.546564003167294,1
0.274266089181898,0.8196052857021837,0.2723699859227399,0.7235796653843856,0.18205837386166474,0.36612452272271817,0.7316649873419213,0
0.5461279592997005,0.35512198623477914,0.6501688607685506,0.7108473580560428,0.9086669414842696,0.8224893601892742,0.535955380023056,1
0.2718795847430937,0.8231631799315602,0.2749422892381769,0.7247712766671793,0.1864594445137138,0.36635345937606817,0.7289888767738902,0
0.5701254296431842,0.3735734445628948,0.6478937493973148,0.7096998620524928,0.8797419051552603,0.8218155195401469,0.5576689698065596,1
0.27100305899686816,0.8171753575751203,0.27180327019125766,0.7258992582156563,0.18407033635383147,0.36454697830651056,0.7284415883235439,0
0.26142086797876546,0.8245674905813714,0.265258844660434,0.7201093832692484,0.19372937713033753,0.37179565835112993,0.7307213771412255,0
0.5474702580051419,0.35160955150505224,0.6293132705021188,0.723560934304793,0.9118141450487094,0.8191219689989113,0.5400882486001175,1
0.5230515643381611,0.36498026565522645,0.6155106577883659,0.7618249299835473,0.8685091053527957,0.8390056776858649,0.5180050243515962,1
0.5490504912688885,0.336995781139568,0.6090641330355879,0.7473918570999715,0.8819480032949162,0.8033338324844778,0.5649996009501209,1
0.5172899705092768,0.3725487474120379,0.6428160159355809,0.7337100680012432,0.9277329815209656,0.7974308909825301,0.5266374872193421,1
0.5458743600694642,0.35765966781941655,0.6328480702579758,0.7243272165921048,0.9035060526463934,0.8197280886270579,0.5427788063442734,1
0.258668902767021,0.823565278250876,0.25906327630753767,0.7176663828630817,0.1689181152019169,0.35543328697240784,0.7375912745069115,0
0.2747140441122173,0.8223862612861964,0.2868883232303948,0.7189990668091335,0.18944752752625893,0.3599182181801173,0.7347372618686435,0
0.2806646207432182,0.794815693262399,0.2584142722933057,0.742905386333067,0.16488358467313455,0.3623205283091307,0.7364840340850649,0
0.2689226201221653,0.81086755543528,0.2813881185139758,0.724547612701252,0.17860820322872198,0.36270971455147044,0.7356758207340635,0
0.2699511835124797,0.8183579720676196,0.23415354434189484,0.7469328231576018,0.2261853178284101,0.408072536975964,0.7093006070931404,0
0.5591305210858694,0.42204931970433074,0.6182505247619446,0.7870895930005439,0.9317136878492838,0.775984210942572,0.5705015591557673,1
0.5544460405031696,0.36276482796725495,0.6269123584284583,0.7368603521526994,0.8974532241960411,0.8270773033269847,0.5525165122160324,1
0.2584210187369996,0.8161389271700416,0.27139822031259375,0.7138985898414074,0.18315948353806946,0.3599646989378848,0.7195071184669158,0
0.5307248272440761,0.32822770143061103,0.60011852805853,0.755565390535486,0.928126955791879,0.8191647652153031,0.5729501898785702,1
0.5528349629311651,0.37306993864722326,0.6461042902743224,0.701165559961775,0.8864449647166774,0.8035966481637494,0.5536085214534308,1
0.5473089317119931,0.36004209026105916,0.6340185329055045,0.7219342902107427,0.9021887965115997,0.8193973915259791,0.546223269134724,1
0.2820541888456111,0.810997735307115,0.2660311029574399,0.7297219650453562,0.1844157064573538,0.3548253267008512,0.7205131441684743,0
0.5487708219509585,0.35931948432522515,0.63565529284722,0.7253381997402641,0.9081935800740714,0.8183026996841191,0.5472212963747999,1
0.29859872513389935,0.8275956386752766,0.26369259229615605,0.7212777747459839,0.17488752602486007,0.39078971022585246,0.7061499345118669,0
0.5815478737549453,0.3473701972872194,0.6010123733230136,0.732888847885058,0.9319242077660954,0.8182642413972329,0.561475369822136,1
0.2615483240067521,0.805582347696974,0.2683231717502509,0.7026855300130045,0.15781415245238808,0.34302916479128254,0.7062888575177445,0
0.546368403043217,0.3564502487377443,0.6337807190263527,0.7230589164962805,0.9038189954567368,0.8210012814334533,0.5426236142346811,1
0.6209118257480223,0.38283739800146666,0.6639703133462437,0.6522907008236577,0.9693384275676581,0.7977505884810748,0.5503481422363206,1
0.19673833768317545,0.8521206068634507,0.29684899383638685,0.8199902642926544,0.2901650484294406,0.35952620524840007,0.6840760558071736,0
0.550403804755671,0.3687552532763177,0.6498050271058702,0.7398726626470673,0.90882481167713,0.8242356094912427,0.5236752255033833,1
0.542053047519396,0.3519652831896208,0.6279940566677189,0.7229657370193795,0.9019583120761178,0.8184248241031231,0.5567406211718002,1
0.5141123397531171,0.33097748825688333,0.6017260003681658,0.714434219449763,0.9128072522661661,0.7919219203405149,0.5721790579732992,1
0.5553723468388184,0.3462962725805549,0.6339803318944185,0.7208288035934632,0.9016128667065153,0.8291328391461754,0.5503283271358667,1
0.6385045956302311,0.3115895070807904,0.6590235135190204,0.7771497750549545,0.9482560125923037,0.7354918775927907,0.5469630818549376,1
0.5326565373342328,0.36034822239709535,0.6316976043260835,0.7295943330568088,0.9098558878126555,0.8314841676950855,0.5364436038305621,1
0.25024275442051575,0.820057780173935,0.290327753761873,0.7428918242391245,0.1581233351803047,0.38235025498098013,0.7141779818577059,0
0.5437312742633694,0.35777585924557614,0.6568233641611638,0.7536693857060507,0.9146298110141307,0.7960242433551251,0.5058601428980088,1
0.5441970218068868,0.35753708801503126,0.6320845912943024,0.7250031944903198,0.9062846652219098,0.8194044164939557,0.5429774489958049,1
0.5546647428551781,0.37288449439581495,0.6278810590789903,0.7188688151939504,0.8917944235128863,0.835456644592763,0.5493875745891217,1
0.25085509642803133,0.8469232322344357,0.29248444328922923,0.7436932476868352,0.1634745257591418,0.346974265923032,0.6943654876194035,0
0.29515702775130304,0.8290465746681741,0.274814491723191,0.7500867747931814,0.1970999213240866,0.33993524725528895,0.717743501186704,0
0.24683323693175258,0.7994774421185218,0.262443121218306,0.6997233659021349,0.20056985967364316,0.3920109622058098,0.7085755699899079,0
0.5642165410368276,0.33145169644362604,0.6477733838115962,0.6959835521113666,0.8773305193671949,0.8025209145844331,0.5584487081099809,1
0.610430418325053,0.4212975488948335,0.5913507601111712,0.702385575108403,0.9780547034347674,0.8851811104786604,0.6188784474143032,1
0.5372775045952045,0.3523622956708328,0.6466489779377779,0.7196689510764809,0.916599307263975,0.8342186686639982,0.5398646556311187,1
0.5165065838058199,0.3484016857181126,0.6153237198980906,0.7514613772411524,0.8887375853740362,0.832426482185481,0.539191044611192,1
0.5345757418549654,0.34182490203982885,0.6365809286843728,0.746665280676693,0.8856126131886117,0.8280473382085642,0.5380880240233827,1
0.2542941631696426,0.827166384006443,0.25770154788650124,0.7169701169895695,0.1710246274768274,0.35884282250945887,0.7406496518023739,0
0.23843831007567884,0.8392013840085729,0.2981353915511514,0.686296166634413,0.19222511633914294,0.37762305452849537,0.7478262959012921,0
0.2764029497372398,0.8194632141663162,0.27290489413411406,0.7229975342737678,0.17842670152007517,0.3617506889620246,0.7260555754429991,0
0.5469977372325244,0.3575996884009622,0.6583594835244695,0.737773162779845,0.9400805849525974,0.788202125685,0.5124901175325957,1
0.6625375422044527,0.3632268672211277,0.7056982124472357,0.6507852467050191,0.9038560882152785,0.8008133695086307,0.5365689147991692,1
0.2328685169418584,0.8531974259069832,0.3070847046017376,0.7468407232454757,0.188586793516986,0.31702986068793193,0.744488364291811,0
0.2655371311667572,0.8278020510310147,0.2660966040717646,0.7253171196289363,0.19637041661584217,0.3634523733450196,0.7041649317228091,0
0.32395383702432445,0.766659754393106,0.2434510745699649,0.6971057507814001,0.1370330483172331,0.31881088428394383,0.6782034714583852,0
0.27335654604474335,0.818966721121311,0.26784457345380636,0.7272823330412638,0.18579453380745511,0.36739747647990234,0.7250165756589213,0
0.26227596710173784,0.7938049110189628,0.27040944000659883,0.7241591418931649,0.20610135170336732,0.3413702533777406,0.7271726898039137,0
0.27475779560979724,0.8208669165702531,0.27460487611443946,0.7305616699858583,0.18334698671018945,0.36181488470850365,0.7275261128091947,0
0.5386924195605886,0.3725308044113464,0.5971914253102378,0.7658751849266241,0.8488782286814781,0.8020212509478731,0.5701304289431438,1
0.5242547014314355,0.40003287144862026,0.6614506113709073,0.7189086359483122,0.8923757690502009,0.8054758688523541,0.5881441421852707,1
0.5506827788601966,0.34741395948123044,0.6250675454380153,0.7375216183217332,0.8928222404735715,0.8211724411210863,0.5591727151765729,1
0.5347170316622544,0.3781608318871367,0.6565589676808857,0.6996407171862506,0.8982083315440582,0.8431706737232064,0.5211407810903222,1
0.5422649814237006,0.3548132298683392,0.6372167814830351,0.7207116797394506,0.9049040510904836,0.8221685931291831,0.5473374485726352,1
0.27501809276535827,0.8162764144247987,0.27733012840885596,0.7233912325855331,0.18169292763061204,0.36981173943856427,0.7301646881261614,0
0.5639110859683384,0.38252691413244666,0.6340167093542571,0.709720004626874,0.8837997243961605,0.7974192948667698,0.5577952170156445,1
0.5694730826912907,0.36672781333518834,0.6219258518000942,0.7419202965502821,0.8938498753746421,0.7995794542993854,0.5264846911543244,1
0.5514579607441414,0.35275860954937927,0.6303432951009891,0.7211181573435732,0.9046861879809182,0.8204725215445272,0.5393820444033847,1
0.28097476306189945,0.852884894113101,0.267211023608741,0.6798931118695313,0.21049427812944566,0.38715259245894756,0.7107126002378029,0
0.5411968020666221,0.3582435456664387,0.63058526392529,0.7263099784947674,0.9009492839364786,0.8174528684401401,0.5411060200244764,1
0.20864937405885914,0.8308977716642154,0.3117364278635268,0.6958541375252999,0.1595301784272906,0.4115819421679673,0.6861783810050374,0
0.5568744901067691,0.350129969666567,0.6224502366537258,0.7242558970508834,0.9138302188951115,0.832972315369025,0.5556221514976417,1
0.2707168422202115,0.8020356671271237,0.29494780803863385,0.772230788372222,0.19998833464022736,0.41030909903626583,0.759659448687525,0
0.27560918834923004,0.8166859212687738,0.27593643826459985,0.723502324515687,0.18102794937997602,0.3646227424132502,0.7316293810299762,0
0.20833294707089078,0.8451691634138361,0.34041925699884046,0.7601389479931503,0.0826840612781165,0.4523005937984854,0.6533349980024789,0
0.5488369022107971,0.3512710146659047,0.6409145853848583,0.7213471119924271,0.9172548627238948,0.8145025113529878,0.553125146781391,1
0.5433031483582943,0.3595079958461016,0.6370046502952154,0.7239001282074456,0.9094670569341545,0.8164212760465515,0.5478736055308492,1
0.5060357852166046,0.33028639812272464,0.6164596396711447,0.6998968378629009,0.9105487780961253,0.8532850409717552,0.5250049150934152,1
