0.5220380145180323,0.3589539499864075,1
0.540857465871245,0.36050565592035194,1
0.5215519080499461,0.3825382121655116,1
0.5405190786437145,0.34289887520618034,1
0.26611198412782927,0.8251286059876571,0
0.27352422893625794,0.8132833100035307,0
0.2702064732982341,0.818493564347251,0
0.5558136742172961,0.32810095457473804,1
0.5402562065221558,0.33559350126255205,1
0.5447503992417104,0.3578797767193359,1
0.5786822347866097,0.35519001221624935,1
0.29339104524146736,0.834988160082138,0
0.2651225451911537,0.8206898548184244,0
0.5706342555839873,0.35902368427841047,1
0.5453951327246446,0.3588792307689654,1
0.2666844498149829,0.8384196892852042,0
0.5777434436370268,0.3409232078976378,1
0.5426483791556703,0.3665428957273894,1
0.2697879226782664,0.8160094880651398,0
0.27245162666015293,0.8154411769619426,0
0.5421494809479636,0.3752287943481757,1
0.27054540803284427,0.8169494069566788,0
0.2755769163190713,0.818029687923693,0
0.2557439812333275,0.8100397117607772,0
0.2651963942942262,0.8137516460401558,0
0.548997240124877,0.36283344644845067,1
0.2754259269371954,0.8216499691981431,0
0.2782022434943941,0.8246428311472511,0
0.5489819439056705,0.3723392439812791,1
0.26900053327223217,0.8111046647644126,0
0.5448551494671346,0.36303547466120567,1
0.24894725385957384,0.8057594998080656,0
0.5212876340100622,0.3594103462907888,1
0.25220417287062585,0.8145785211418977,0
0.2885724807153618,0.8428828696990465,0
0.5449765707799886,0.3581955102943426,1
0.5491042900660476,0.3593690142104965,1
0.2737042029372692,0.8138496503139784,0
0.2619376312160629,0.7982182793760583,0
0.5246226459079787,0.366029355885212,1
0.26102789340037474,0.8171534976328195,0
0.5436704755519234,0.36283138779046686,1
0.2654522545617744,0.8424634161686425,0
0.28526083837280175,0.8386353096865483,0
0.2512195801031172,0.8113847437604147,0
0.26143149751712413,0.8323197798848293,0
0.26686453438203933,0.829067047709868,0
0.5451646624796491,0.36438821633550705,1
0.2595980493555948,0.840924560860111,0
0.5507312278740671,0.3615039776137692,1
0.2711852323875748,0.8196797969157383,0
0.2681538671903405,0.8113254781153928,0
0.27125286831070117,0.8127693621858115,0
0.5516917530027049,0.34909525784651313,1
0.5600204382516529,0.3317702425858524,1
0.5540183493351543,0.3634579381137938,1
0.2718109316464458,0.8157160560295108,0
0.27725808726253487,0.8230139239371603,0
0.5575696837230629,0.34223249285527113,1
0.5447231155166108,0.3203032242856383,1
0.5163529562715621,0.35138989503913604,1
0.2786960053879479,0.8089675899297499,0
0.544450745184658,0.3583656436235126,1
0.2823493051510899,0.8362980904905215,0
0.535475871972723,0.3651764403500541,1
0.550826798089236,0.3455652516984349,1
0.266389028481996,0.815989141234775,0
0.544297711655648,0.3482261112937181,1
0.2713170878947197,0.8201419477953705,0
0.5389046029817459,0.35700865014322475,1
0.5487980377896786,0.371105664907066,1
0.5462055967448137,0.3655084668183385,1
0.2879594353604583,0.8196899634866729,0
0.5515145241027587,0.3717584283170186,1
0.5788353786104511,0.36622458078463305,1
0.2574622198053506,0.8348069355016621,0
0.5498738536679677,0.35917703190428657,1
0.25787025621592347,0.8027792506745708,0
0.28127047101629615,0.8223701661172783,0
0.5286592430511646,0.34775163490632277,1
0.5176117701438356,0.33786448289524834,1
0.5426247311675712,0.36184796372465916,1
0.537211697450255,0.3544622245704391,1
0.5455558253283519,0.35905986301540926,1
0.5494293778887936,0.35928861470268547,1
0.2724720718933573,0.8167051393727011,0
0.2685167174642885,0.7852503507797426,0
0.5471321676136314,0.36362760555505835,1
0.5717532705759973,0.37560550156178757,1
0.5522286929615322,0.36609929082268405,1
0.5508796775766363,0.36645072378154747,1
0.5715376515659384,0.3262302840593438,1
0.25731659437252874,0.8241214804349652,0
0.5527830048660167,0.3568284637125882,1
0.5403119170562225,0.3550394974318952,1
0.29190002085201505,0.8421421550110697,0
0.5455157695016147,0.3534483311927422,1
0.563866785867091,0.34102598472223955,1
0.5233341804282978,0.3189173363904928,1
0.23800939148386616,0.8313702665092657,0
0.533546700408816,0.3733660477595706,1
0.2819935205182775,0.808357984667598,0
0.25278447930314496,0.8389619353499989,0
0.27929076960656296,0.8216699484286426,0
0.22902321665361586,0.8161542668485845,0
0.5218509627598305,0.3895202049297172,1
0.2609275239459475,0.8329383993099847,0
0.5454506222897373,0.35766723586851934,1
0.2686884912492883,0.7958757791164639,0
0.2745255022390613,0.8184741299133281,0
0.2579545537333904,0.8067701692768275,0
0.546217317589972,0.35886887163888864,1
0.5455185524224604,0.35716427962419506,1
0.5270458656049994,0.35843079751096546,1
0.5506363639828201,0.3611355478451085,1
0.5343144076231855,0.33838027172926144,1
0.30527282946453294,0.8142334308937342,0
0.2696260663499889,0.8165259940036905,0
0.5647346337376714,0.36618246952201067,1
0.2802527423740827,0.8045933712945211,0
0.262083160657257,0.8152864700577591,0
0.5507286651831198,0.35769154326093294,1
0.2567250495746383,0.8235309411359923,0
0.25409790975397684,0.8227967631622196,0
0.2699092164311001,0.8173875904854259,0
0.5422105999429062,0.3551842935738679,1
0.24376419133886798,0.8436532672175676,0
0.5161394740035774,0.38281641664118515,1
0.5441089537917578,0.3599639609196795,1
0.5502711827138179,0.36287043304217864,1
0.29305562332214735,0.8120004411409254,0
0.5167208896665639,0.3622094916835523,1
0.5441007134558192,0.34748731403952243,1
0.29088172043870614,0.793330781697836,0
0.24734398690198428,0.8221543409231875,0
0.2800204335663254,0.8261662150055262,0
0.2546463013158992,0.8303441450513677,0
0.24772209488653169,0.8190712597713814,0
0.2638939270786603,0.7954992264359595,0
0.5676746711910308,0.32584900695575847,1
0.5492867025831148,0.34665760760025777,1
0.259637668349753,0.8177527111831207,0
0.26497613400337633,0.8282266311091819,0
0.2763637989074613,0.8121156430702585,0
0.5443982373351917,0.35781082777902284,1
0.267899639795435,0.8095088167516225,0
0.5437863932449682,0.3608248665896563,1
0.2841431320525276,0.8226401738305021,0
0.5558796832069903,0.363971863747982,1
0.5433113660878967,0.3562428187081136,1
0.2709319685024193,0.8167821536608569,0
0.5351657896420272,0.36265549307663286,1
0.2834349317986277,0.8017340388325462,0
0.5109776875177011,0.3622275810346604,1
0.5304105233341483,0.3360905558490733,1
0.27202171600079617,0.8157856027260043,0
0.592325812725595,0.35558770677306023,1
0.5622459919559613,0.33240776746873363,1
0.5436734733431379,0.36355008158741364,1
0.5588776327301405,0.34538791207776093,1
0.25596463433013983,0.8340375766330457,0
0.5191600213142418,0.3962582247449592,1
0.545372286191085,0.3579235370342001,1
0.5416160682457977,0.3568386349058396,1
0.5455845054596271,0.35835730568631957,1
0.5448996340910913,0.3409128514141458,1
0.2682554454173147,0.8105004320445134,0
0.25027176435600856,0.8176823316402868,0
0.5475902512161727,0.3609990675736446,1
0.30897524354837524,0.8505783986011786,0
0.5458473877540315,0.374222674638226,1
0.27145528176646994,0.8164587659970766,0
0.26909454191726195,0.8189959087968918,0
0.2576960396884498,0.8276210322892342,0
0.5519588496064721,0.34177437162663493,1
0.2802756367803475,0.8282658678365805,0
0.5217684248805219,0.3804298668741229,1
0.5320120004284549,0.37431764126515077,1
0.5482769678640187,0.35501295643920505,1
0.26422120081268163,0.7977049772717726,0
0.5494885326697027,0.374515652052315,1
0.2612716425012239,0.8174260951555604,0
0.2715345781811949,0.7943292321318743,0
0.559325508461346,0.3622890229143959,1
0.2991921185067098,0.8471586471271177,0
0.25815016730152385,0.801119653704168,0
0.5440506457635313,0.3552117813293938,1
0.2637438476058874,0.8396705798905626,0
0.5446094120142118,0.35795644044018654,1
0.2708073750661256,0.8098633222781138,0
0.2706630977200276,0.8183392349130981,0
0.5571425462059961,0.3723897142436584,1
0.23931940799790424,0.8160856011414988,0
0.54498134047919,0.3603613683168634,1
0.2671427375977137,0.8177003782556814,0
0.2708660835655878,0.8173350063247777,0
0.5570539915525141,0.36660301250212485,1
0.5339785562452737,0.35588056519083583,1
0.2613195569955761,0.8492447427386642,0
0.5597382750918066,0.34516459678470723,1
0.5342163260415318,0.3527194486137749,1
0.5318541435290784,0.3511191931954156,1
0.5139895246507143,0.3834593305637001,1
0.5459369318147884,0.36434749402331873,1
0.5442109699483546,0.3465748717596849,1
0.5544266945408463,0.36898359769748235,1
0.5353622059548468,0.35928749342945215,1
0.5443236113966614,0.35557413741432053,1
0.5375941217827804,0.31958498957805265,1
0.5278354635555249,0.3678841863662429,1
0.2815720814678255,0.782898832686997,0
0.5329427618716052,0.34119478362119404,1
0.556758874448319,0.3448776671881712,1
0.5514398953943213,0.3297829982177916,1
0.5378477164726213,0.3511081225244252,1
0.4848915822825766,0.3838463507049905,1
0.25667923826042066,0.8014468529926074,0
0.2719769572829882,0.8153844519554424,0
0.5483701742923506,0.36456140745438564,1
0.5441176478591955,0.35900963853913875,1
0.268559407592405,0.8166653167864131,0
0.2892865916695801,0.8338047041932141,0
0.5611390058976493,0.3394441132050716,1
0.2845880479837629,0.8305468620620549,0
0.5321386186200439,0.3707843509591604,1
0.2678154292195421,0.8147441217802078,0
0.5519017192593892,0.35053600589888423,1
0.23259560270763385,0.8364273450346416,0
0.2620825864320429,0.7874646785794441,0
0.56820872841249,0.3563911854805243,1
0.2714146365992422,0.8181755263470317,0
0.5435001969594967,0.35853671918685664,1
0.5657122941318684,0.3738167307927101,1
0.26314616740666574,0.8256966038567918,0
0.27209354819667003,0.8253229090435817,0
0.5452474915187469,0.3587845141161577,1
0.27335228857335375,0.8200387907439309,0
0.5616469420473885,0.35681006598095966,1
0.5299378150779893,0.37425892060670096,1
0.2638690179219829,0.8112232467468534,0
0.5679308860428206,0.3715171280165648,1
0.2780061876064057,0.8263135546228573,0
0.5456735852772866,0.3595154971806075,1
0.56002888242811,0.3607998117211783,1
0.2625792796719692,0.8065490981173564,0
0.27322779743540226,0.8248019059473276,0
0.26366642468782525,0.8205781710809228,0
0.5559306784150846,0.3436568055023776,1
0.5478582058009719,0.3545736791767069,1
0.56924308667557,0.352262939961081,1
0.5399027555306505,0.35871265932000435,1
0.2709469522185185,0.8167517643271837,0
0.5440283646131208,0.3590136957060978,1
0.25859630684984536,0.8170578319020668,0
0.5503756673073971,0.3563336828349172,1
0.2715178829761806,0.8164912078428379,0
0.2665460203872988,0.8503809774703578,0
0.5472506913931586,0.35512529042420704,1
0.5406932845469979,0.35464793881461215,1
0.5459556111291423,0.3519545568811778,1
0.2657738049553353,0.8115786810373515,0
0.2709606173954621,0.8169398130185133,0
0.29416351269116403,0.7971337349274069,0
0.5193036805131334,0.35254809831650175,1
0.26989823326806883,0.831568842035838,0
0.2622295209422579,0.8160631540764687,0
0.27879915263610233,0.8150641623793705,0
0.2759169979336728,0.8219701039439682,0
0.2562710915508401,0.823219221685022,0
0.28979831995186167,0.7918250463824615,0
0.28155890891052104,0.8224654871614538,0
0.5574297139903497,0.36908882108556007,1
0.2685899616661925,0.8123627447431584,0
0.2927919777338537,0.8358094607367491,0
0.26960947156655596,0.8316872375066524,0
0.5552060623125388,0.3513062835054205,1
0.26284841089691363,0.8228669243883862,0
0.26029121633715185,0.8260863028032901,0
0.2482202451812672,0.7902845567918777,0
0.548924842100694,0.35411729386813556,1
0.26436888914884,0.8212703271503472,0
0.510030679728135,0.3402900130661135,1
0.5455738241304151,0.3569013373855432,1
0.5573419849618454,0.36978893872725627,1
0.29119951384186443,0.7959316569045873,0
0.5191462074767327,0.38133233322815635,1
0.2634650018588821,0.8097860132221957,0
0.5450446975588427,0.3606528326585304,1
0.5079169530062086,0.3784160856982544,1
0.5242201752587902,0.38976844213398776,1
0.5636441509917851,0.3425057910638109,1
0.26623058419498974,0.8211329708360663,0
0.5627313473874,0.36011134517879934,1
0.5684938118827919,0.3834987109660156,1
0.2687598314509732,0.8214121588564667,0
0.24933046040333062,0.8583684098133583,0
0.5550780439559059,0.3510147343823289,1
0.24783672175800936,0.7833146449944769,0
0.5731815734607537,0.3399362599451907,1
0.27323389688468025,0.8167813253918453,0
0.24671708174694498,0.8175533100324969,0
0.564775550801967,0.35615582027590714,1
0.5605458288074485,0.3539580416587343,1
0.2727445646129429,0.8191426210024493,0
0.5455455364505036,0.35900181824476946,1
0.5280899490315298,0.3569692599682844,1
0.26591608752328766,0.8084518913717785,0
0.5040741406760518,0.366529068586726,1
0.590545753760079,0.36265782087063414,1
0.552499647225395,0.3681882879474819,1
0.28527044059832507,0.8033872427927927,0
0.5242953500737236,0.34456534851525566,1
0.5661256909491117,0.3448708418434173,1
0.2688735737234899,0.8161003666506769,0
0.26931344306693866,0.8209298962881889,0
0.5369111801063913,0.3593817364551075,1
0.5295488373821688,0.35283288135595453,1
0.2820829551968299,0.8072684550474182,0
0.5453969790162706,0.3573436824726408,1
0.5643770941636332,0.34537429799935937,1
0.2754424532136357,0.806923491570863,0
0.5456278052082087,0.3594053601519779,1
0.5299390333104383,0.34370114303581645,1
0.2759338760632836,0.8301830819128974,0
0.26970582246781755,0.8161019399370996,0
0.5452976805744305,0.3591727251054475,1
0.2711320466488825,0.8241713320429004,0
0.5330695716689519,0.3595864237511218,1
0.5600830473422432,0.35854060483738137,1
0.5540241525165881,0.36851667507964586,1
0.5542318862900351,0.3676505337143245,1
0.5173256946560598,0.3382898589751167,1
0.5528376005867235,0.3730263312802226,1
0.5453612830655472,0.3586255737057853,1
0.2618379080171019,0.804253777734773,0
0.2711179824798839,0.8177702077036247,0
0.5530656890619244,0.35094168466902587,1
0.27050340602976897,0.8016874273085469,0
0.27966739928003614,0.8124449791735205,0
0.27340635924226686,0.8267838202977689,0
0.5540065658316056,0.36217047443831624,1
0.5749139857624588,0.37833761574801245,1
0.27872348925394075,0.8332270776263848,0
0.27566641015356513,0.8441588401642569,0
0.282341148874328,0.8083006050343472,0
0.5399637372388407,0.34304980145781877,1
0.28919861902522714,0.8186539275115291,0
0.2618738886604544,0.8109139368147552,0
0.26054919991136055,0.8330730148616026,0
0.5553478284243454,0.35801364745292064,1
0.5122051350913744,0.3617459658670941,1
0.5451061945286114,0.35890940475038363,1
0.2712986119874289,0.8163716302492313,0
0.25317978631475385,0.7871325143527017,0
0.2717507899065908,0.815871506568842,0
0.30242994401298007,0.817099832871174,0
0.271757054114281,0.8158454949645817,0
0.26986182519491947,0.8169660478756041,0
0.2724604795022775,0.8214243289574187,0
0.27106718860934,0.8207784213387286,0
0.5390267182799704,0.3739308603181796,1
0.2737046217101754,0.8250010995293698,0
0.5476997612940093,0.350328470017532,1
0.5474537100564889,0.35041864929928984,1
0.2607337085678371,0.8152472046903334,0
0.26993082441919614,0.8172589365982695,0
0.2948425812773018,0.812930878560374,0
0.5269461070755144,0.34554550422843455,1
0.2752164700346528,0.8109511454571312,0
0.5587115782326733,0.367737198200263,1
0.23446496980379197,0.8648313211186484,0
0.55432322158555,0.35457766739847146,1
0.2668552519319006,0.7827814680235863,0
0.527242889948552,0.33951557166507307,1
0.5550302654363963,0.3343029317253396,1
0.2702570714376963,0.8172133314768729,0
0.2647450071677241,0.8151804516975464,0
0.2866853353603205,0.8327893896904878,0
0.28186273409673873,0.8031117564261244,0
0.5426411070399182,0.37124947471569775,1
0.26810906833877185,0.8128630838730119,0
0.27045299518371274,0.8166061486261398,0
0.5632981904408966,0.3992420197303774,1
0.5394964247595612,0.36649294211694505,1
0.28069147413953077,0.8295718201568045,0
0.2585085305549403,0.8180239970616308,0
0.5388204403167981,0.35922166597783073,1
0.2713799973643072,0.8169906210550476,0
0.5326251147682077,0.3622055547593937,1
0.5385108263954103,0.335979993831802,1
0.5566916737580476,0.33852158995309894,1
0.23327483565404072,0.8218318209363801,0
0.26802741964164134,0.8246034354400643,0
0.23816942208299494,0.8177349904600465,0
0.5376334571091269,0.3443218439117263,1
0.567783131965806,0.3507279794510428,1
0.5531484485867497,0.36877057638294347,1
0.26686083477477973,0.816194219601925,0
0.2782755650093034,0.8161396730364967,0
0.2713332134796022,0.8178149153023956,0
0.5654349078043092,0.372477250844695,1
0.5370500217437517,0.37244128401462107,1
0.5364888330249828,0.36304595197964984,1
0.5342953474793815,0.3711264018270799,1
0.26043148098528596,0.82216734944642,0
0.5445551125583203,0.35938182219514,1
0.2710388333375791,0.8139620731366203,0
0.5432852110182806,0.3611192794120949,1
0.552269098183099,0.3599014448811216,1
0.5429171604449389,0.3592679047397831,1
0.27605891815325523,0.8088171540500746,0
0.5426014375380093,0.38453277395636687,1
0.5339290734896305,0.3812774251588261,1
0.5442959388614456,0.3554414788987495,1
0.5706096890616185,0.34093269198350223,1
0.27926314218993736,0.8049615651900266,0
0.545687524130322,0.37460873580890675,1
0.26140291726437365,0.818963871709167,0
0.2695520931032925,0.8118001430736497,0
0.5467434496927173,0.35685676931763505,1
0.27190540737164703,0.8146790789000393,0
0.28096800470953076,0.8241434904203746,0
0.5342238871414663,0.34715635907390985,1
0.2562156490500399,0.7978683995385152,0
0.5450128463312844,0.3588975637978354,1
0.5551305968061476,0.34347649536661023,1
0.2818131955992959,0.8229188911384065,0
0.5373198794663643,0.36722306818853007,1
0.5232499839270015,0.3764510729339123,1
0.5368452321501754,0.3672323771312746,1
0.548554761811284,0.3475289572339779,1
0.5484090423223688,0.36276340992776185,1
0.29958990066701957,0.817864508435175,0
0.5542614911669499,0.348753577118971,1
0.2584236179032781,0.816236442898823,0
0.2700329516648362,0.8141067590479645,0
0.22176966910083296,0.8247834523110794,0
0.25859329114366614,0.8369539095411785,0
0.532373751825642,0.37508888864096646,1
0.5839390056547593,0.38205815916825636,1
0.2805281041787411,0.8112342689718524,0
0.5441005773266726,0.3435719222694922,1
0.5415732219473143,0.3536672321141503,1
0.5355451705099297,0.3568135406052365,1
0.554454318099809,0.34405517054432133,1
0.5489079064947292,0.35798935675660737,1
0.5581219639307569,0.37480232325757157,1
0.5226760989943284,0.3794423210160113,1
0.5315838519055445,0.3528804723625007,1
0.5262270589944623,0.37814374417089247,1
0.2693137201669626,0.8499801869005883,0
0.2644157607304508,0.8234654873218196,0
0.542982179304078,0.34288756986461594,1
0.2644596350852447,0.8081557905912943,0
0.5452016661428596,0.3587815636413578,1
0.5585727465412584,0.34770377135365627,1
0.5576551152023707,0.3449572838672303,1
0.529845650955894,0.39969849803050916,1
0.25578135979938094,0.7998315678367615,0
0.5431307877741428,0.3635885779879451,1
0.5542221569895605,0.34758862799432905,1
0.576179826468905,0.3462372240679229,1
0.5347318568557689,0.34028061830780787,1
0.27421153992714,0.8129477242207085,0
0.5629297196925952,0.38823555795047104,1
0.26872120452401627,0.8407411363730086,0
0.5434677443294856,0.3452561948145536,1
0.5203542543447123,0.3544164353884092,1
0.27095771456681533,0.817290974061707,0
0.25160713361714016,0.7968992284713892,0
0.31686113840556257,0.7969535163873845,0
0.5480211352872113,0.3639231398411204,1
0.5134682539475859,0.37135880265206794,1
0.27239934083786066,0.8164182794326934,0
0.2528708038267478,0.8102606901571539,0
0.5425798015510825,0.364407218094546,1
0.5386529323562816,0.36059710760475844,1
0.2708854354689974,0.817168346244907,0
0.2816708663112265,0.8330200447612812,0
0.5274797203871805,0.38644080686258114,1
0.5388502139657038,0.36097815471870004,1
0.5477952717951082,0.3559066078880166,1
0.258657968865456,0.8113478764253746,0
0.5489774974996152,0.35072006603110434,1
0.5472266271490817,0.34372402050151096,1
0.2674175762037779,0.8166989888544652,0
0.5496683351584942,0.37467580886069,1
0.5527812711101878,0.3495765244466782,1
0.5248320422622353,0.34956796231003684,1
0.2719395492459019,0.8174579396318415,0
0.2863923953641199,0.8463234825541889,0
0.2693453037934125,0.8189679790980215,0
0.2722774929231459,0.8163644706546285,0
0.28558323381014866,0.8302029172585291,0
0.2719770345306316,0.8230072052955053,0
0.547485400381146,0.3191116993789473,1
0.2857297567484735,0.8515931514679579,0
0.26700884615918946,0.8201369824191498,0
0.55558778665582,0.35643185426943336,1
0.26214807936900525,0.8181373642333597,0
0.2757778098401411,0.8026518352519865,0
0.5445504385979651,0.3644253529644311,1
0.5531599880352561,0.36605535475039735,1
0.5606238444128818,0.35238200909015566,1
0.5363915820814351,0.3490520019816004,1
0.5283884094157826,0.34318341624508825,1
0.5188113434227473,0.3577996824521231,1
0.5588041787561964,0.3471236243897028,1
0.5450567644443529,0.35899995795228695,1
0.2938587548056328,0.8376235829458178,0
0.5566817019623936,0.3415351098858429,1
0.28622658379151633,0.8248475804558046,0
0.5441292807800047,0.35188200579218826,1
0.21840544303735,0.7936455613634611,0
0.266166090561341,0.8149463378535767,0
0.28592651047191114,0.8244596696334285,0
0.5416656258779134,0.36111991519022013,1
0.2778544267682068,0.8395415750668648,0
0.28191177841611886,0.8109844373698485,0
0.5372136807860712,0.3544102071301195,1
0.2852154154301754,0.8125765739497762,0
0.30913631462798075,0.8002922044156539,0
0.26966589974581584,0.8137818897266151,0
0.27255575466416027,0.8182245224032698,0
0.2507627484726429,0.838363176747363,0
0.30115294541096443,0.8170954385023098,0
0.27683664717124556,0.8099797835161949,0
0.2726379523643279,0.8119474832202322,0
0.5614999761672829,0.34484883998192783,1
0.2591029599451357,0.8062348177335225,0
0.5448802669575922,0.35127849725566573,1
0.5167352628741397,0.37510234929020403,1
0.5453886725173865,0.3587231640765455,1
0.2722054771365128,0.8208928125902287,0
0.5455514677264743,0.36134222351848605,1
0.5539030198441741,0.3697019935887193,1
0.28741983055067866,0.8053732609785083,0
0.5330530901686319,0.36411299508089673,1
0.551433902869227,0.37737650674419854,1
0.5543304617399957,0.3760670240853749,1
0.5503313598133762,0.3467369499297404,1
0.26142683047057036,0.8686785217550809,0
0.2686520775413391,0.8322140996588833,0
0.5340423332153744,0.38313697073193437,1
0.27225332739569313,0.798160880953,0
0.5453914398458631,0.36130383146429207,1
0.5578643934987937,0.34758615146586147,1
0.5387372140431871,0.3945393496893764,1
0.5399405189498686,0.3555806183376655,1
0.5403435687135735,0.3859857425152681,1
0.2920395031674336,0.7947068981498551,0
0.548871218526398,0.3611090669478463,1
0.26905372810043315,0.8513698336076637,0
0.546576929807799,0.3594780658253807,1
0.27164697381231,0.8200940452835579,0
0.5496665734192216,0.36671109369613236,1
0.5230164461063467,0.324416860100672,1
0.281787695940328,0.8091708673936264,0
0.2708039543616733,0.8264645972690562,0
0.527366400641376,0.3616049993703345,1
0.5259893046683682,0.3484714552456429,1
0.5588765223377246,0.3445358658199616,1
0.2741175676361242,0.8128490546600257,0
0.5497393052889417,0.35162162028546334,1
0.2867022795781246,0.8196838548866692,0
0.25948343865719486,0.8025959431724441,0
0.2850923532226254,0.8211868924612046,0
0.53959028270781,0.3462924511843635,1
0.21906788662098858,0.8094220937831533,0
0.5572347726378637,0.3501403153060152,1
0.24616347479072742,0.8244969143257849,0
0.26176958269549944,0.7862326613197205,0
0.5525789281302895,0.3565438284427737,1
0.5328300058747703,0.360438135100246,1
0.555412943679321,0.3600183415438921,1
0.5485204204661374,0.35029595716545014,1
0.5275354064262363,0.3863682589485291,1
0.24900345346521172,0.8369581909276679,0
0.545314612896489,0.3587755512372151,1
0.2602447171851864,0.8352218866727079,0
0.30025499564360775,0.8508939275584179,0
0.2956042441253574,0.8274597118918858,0
0.542162611464835,0.3166199015148074,1
0.5639279521067417,0.3616201121344387,1
0.272628475573085,0.8199486087437061,0
0.5424799330413589,0.400063744874243,1
0.5290898806925806,0.3723067829539686,1
0.2362515449172284,0.7958710797444248,0
0.5474173149423045,0.3610638570597649,1
0.2670864016201251,0.8213006852195315,0
0.5439757520327527,0.3606025028516454,1
0.2679786818280054,0.8162323271880215,0
0.27349235125603844,0.8270834287472585,0
0.5461217847851363,0.35713146629978476,1
0.5484903145237108,0.35257003321424973,1
0.5658331848710445,0.370420982829155,1
0.5485152720733506,0.35214090511708296,1
0.5432510572546954,0.35872086879543147,1
0.27499913119327557,0.7901729313077829,0
0.22806486404229795,0.8238395824155387,0
0.27023652800703757,0.8077197739538019,0
0.2624846025466253,0.8182743801729728,0
0.2690134736994115,0.7906928642824309,0
0.5449380402412819,0.36237740356856296,1
0.5328755859586479,0.3778839976960454,1
0.28344810019026473,0.7910617900127401,0
0.5384785845295583,0.3662548030137455,1
0.5417646558701564,0.35991573002780436,1
0.5395466029133452,0.36481902334313193,1
0.2898835696916775,0.8304195138758668,0
0.5542290895016603,0.3528086793900244,1
0.2857756504696585,0.8180809044717041,0
0.5571402119890972,0.4094133183868821,1
0.2713130386069149,0.817969382991675,0
0.5327292882775025,0.36836275502229193,1
0.5293001173074602,0.37937008657910753,1
0.24987835099672465,0.8345826043458492,0
0.5742706649063162,0.3866337482235063,1
0.5457618187360388,0.37481297576240663,1
0.5479830548613076,0.34392947460694806,1
0.5159688420326244,0.38250163799381376,1
0.5434955976923663,0.35788182929733103,1
0.536962785549399,0.35571139552041064,1
0.2752974420165353,0.8195194659923258,0
0.5532830362850732,0.36022279250060313,1
0.5444322755242056,0.35384140851994056,1
0.5455461956614567,0.35871693366586166,1
0.2801929927488195,0.8121832671222051,0
0.2659606409394158,0.8313608161302275,0
0.28471393392511896,0.7821217660284131,0
0.5524800393373337,0.3713607109248532,1
0.5566689700305685,0.3197357202118838,1
0.5484372450333759,0.35835123849776246,1
0.559195262629971,0.3387928610815445,1
0.5437878086846732,0.3505309402114915,1
0.2657203554640748,0.8127764421566946,0
0.28573878698362937,0.8300743660737661,0
0.27658580072349925,0.8284816460481834,0
0.5304507644680247,0.3985856903205206,1
0.5620375374277505,0.3465146277893536,1
0.2562896473860202,0.8317296623452545,0
0.2815719356005842,0.8315547340656974,0
0.27532936295620825,0.8244645100158484,0
0.25194391403763405,0.8070499781643502,0
0.27470511374301354,0.8211661406948152,0
0.2838081057362555,0.8333688261761613,0
0.5505276218523721,0.3662149368370813,1
0.5549287335490032,0.35517931923515655,1
0.5524218128944847,0.3677990015806248,1
0.5338345614277946,0.355251821579341,1
0.5715737674124187,0.3738654984842217,1
0.29100689689042253,0.81151193832315,0
0.540872615690491,0.36497384163439,1
0.5138696112380878,0.35328971246558105,1
0.5361532592048796,0.35411896179213287,1
0.2608265113272431,0.8249708369107344,0
0.5473884774830896,0.3589377202005233,1
0.29611335701627955,0.821121223458988,0
0.5640596791567765,0.36826618513480947,1
0.26866272409141884,0.8243590778696236,0
0.2544572257203848,0.8150002982317289,0
0.26626481270188995,0.8127793153212848,0
0.5427045679526423,0.35566064122251645,1
0.5720972418530609,0.34790480723201506,1
0.5488722819329946,0.33797659471298785,1
0.5634262164612175,0.3719491503854679,1
0.5500744689629389,0.3557223076342138,1
0.5531449228316093,0.3703713715868455,1
0.2803859053970133,0.8280162463730212,0
0.5452256195973988,0.35870927716549883,1
0.31674790735319025,0.8095597602000575,0
0.2711533685831478,0.8164515925183399,0
0.5355497523048608,0.35213087206701266,1
0.27184485479967974,0.816760815877028,0
0.2625425057507943,0.8158793505431704,0
0.5531387065929582,0.36995797969058514,1
0.28051002891067556,0.8256021490190332,0
0.2636070814356133,0.82204140730942,0
0.2794957598192952,0.8173259991549542,0
0.5282504394906377,0.34009298370836283,1
0.5682348896648334,0.33401330966880133,1
0.269619522217654,0.8105997416741308,0
0.2514776582124498,0.797770180491079,0
0.2714129752908598,0.8174204967026767,0
0.267035951471042,0.803983707518327,0
0.5448545671999505,0.3642872916470412,1
0.2769450039217007,0.8033129507597562,0
0.2691276651776791,0.8185694130387126,0
0.2882153281705592,0.7989145773158036,0
0.5688977042022979,0.3615439658174112,1
0.5642702453901576,0.38059640263844075,1
0.5441408856278112,0.35792410141040415,1
0.5431498692930592,0.35724345739359914,1
0.5327101532421588,0.3679600935764368,1
0.2743924797317065,0.8203616753397612,0
0.27272921673875095,0.8218688467149337,0
0.5309340356223516,0.40214358717154186,1
0.5433862520552917,0.3546999201679602,1
0.5451163684716833,0.36257959344823354,1
0.5494164133070232,0.36567969090805985,1
0.5528587216894784,0.35737584479594847,1
0.27104705228303383,0.8173576122325388,0
0.2727818449470015,0.8050836439543243,0
0.555411773066028,0.3545792371982236,1
0.5490692163983646,0.3549173852819623,1
0.27132328809098977,0.7974000227757861,0
