0.5898297798765048,0.28659528021730285,0.5663956696363909,0.7464046863521652,0.8016722515208405,0.8108449975039077,0.447695897311899,0.6580361820654375,0.32026302756659775,0.6994398720083317,1
0.2755141203282724,0.7896284620126017,0.26902225551303677,0.7491428176382411,0.1613312625952331,0.38991293811430056,0.7425682927412023,0.8995966447564385,0.2781887382674931,0.5445443071485088,0
0.25392819515685067,0.8103899423120298,0.25444887788507514,0.7630762769141429,0.16209785764908585,0.4023478994476849,0.754703307066892,0.8993586567288204,0.22754134630403933,0.5377098893329648,0
0.299918002140283,0.8279397542514702,0.24243144181101728,0.7373415508091754,0.16805045481763772,0.3704871704802865,0.7007252663179362,0.871551163536241,0.273670962402935,0.5379046037337404,0
0.4646852024785203,0.42011817329056805,0.6493399003153973,0.7176633956918965,0.9631151861085008,0.7884578676550523,0.48379053552058093,0.719299010748832,0.22830709445358516,0.6806898446004211,1
0.2706070370991405,0.8160327707938199,0.26957246496604126,0.7265950281827596,0.18204797159564767,0.36489058358728216,0.7294091199401496,0.9098850492374804,0.26953252881121637,0.5438942156133043,0
0.5554619496260114,0.35061190469591164,0.6215354370599373,0.7239027527489502,0.8939847070348513,0.8170281900931217,0.5367600243944652,0.6391959316727268,0.28159395700713086,0.6467688716948276,1
0.5829589030819451,0.34436353532233616,0.662642689035696,0.7432163416822813,0.958731965194704,0.8190944156390997,0.6083270254582354,0.5608979316940242,0.23428568051466075,0.6995655265372627,1
0.535541978350692,0.3612020475456102,0.6527851219016778,0.7215556833786491,0.9097386408137997,0.8372415139427319,0.5630270750135187,0.6534266174383523,0.25954941815514704,0.627655425729614,1
0.3018801481310733,0.8098576244865903,0.2481878222048783,0.6755691016278284,0.10766543182441247,0.4214691144025883,0.7125225396325012,0.9195206604558629,0.2073782359326683,0.5696311913559442,0
0.5357502950685511,0.36797125524303276,0.6262098287991323,0.7413068344604594,0.8872760892229025,0.8318380277290619,0.5388911343852525,0.6589775294749708,0.2781846696972529,0.6505792068631686,1
0.2961059936795215,0.7949642010070727,0.28145414550141606,0.700753173598416,0.19284166340182207,0.37746502932738685,0.7314012639994016,0.9225075404378826,0.27875321165750544,0.5654436910190243,0
0.5542403594377173,0.34788298184163696,0.6384521937136319,0.7177589659959313,0.9111459867665759,0.8074689762604277,0.5517647341844572,0.6546173279108025,0.27408572240572615,0.6410935257792701,1
0.5678484070609,0.3775794882617426,0.6579052881862189,0.6958103478582406,0.9378141751832345,0.7979584359297304,0.5331611879359003,0.6074980527753144,0.2999224158112528,0.6529012267918546,1
0.26100742146766476,0.8385469476126332,0.2745916600382696,0.7396965999058,0.16761177924482748,0.3858361606092437,0.7398006440303432,0.8947842362188668,0.2828962903196561,0.5640284353837322,0
0.5525662561045352,0.37288541342125064,0.6196219275245447,0.7348021465878725,0.8906516236547601,0.8083221301796453,0.536145267642583,0.6349775695937507,0.27081973267311565,0.6448324154405223,1
0.5386949093297936,0.349936814562481,0.6167662083027676,0.7228133555558344,0.9149841887444272,0.8142608146211334,0.5235553719747562,0.6177001634662556,0.28835226435402206,0.6396352631030047,1
0.5506375066585644,0.3805253698285627,0.6193522773127107,0.6628208244763396,0.8720402726172596,0.8472698391498585,0.5470707938223869,0.591228438249934,0.2709096898064103,0.5964022190524758,1
0.26711448427056494,0.8176804892966829,0.3054054373820445,0.7617325417054266,0.14647397879806312,0.3840298063722966,0.7067685816549751,0.9462012218369286,0.25481379993168923,0.5310848527296559,0
0.261533815883198,0.8043705379620738,0.27094928099955284,0.7296335970826613,0.20465334074960714,0.36299681326668803,0.7120839205376285,0.8979560324151203,0.2573049132874033,0.5453632574714187,0
0.24654056616058517,0.8439825863466512,0.2576989551072425,0.7802010689507468,0.23385618350224197,0.3900649168723819,0.7792472711339371,0.9082657506088988,0.21496070148336122,0.5352210123308682,0
0.5237174239104831,0.3827751645453072,0.6438569973709198,0.7338127525324241,0.9031690468406485,0.7989811750889839,0.5352040936526073,0.6540583926133973,0.25590939473962454,0.6265466953639814,1
0.5943880302936017,0.3663284110364574,0.6620694180343744,0.7063253099200217,0.9401321599855543,0.846381280296623,0.5538347514001131,0.6480639857506396,0.2637253759262538,0.5926493453260394,1
0.5235357722551934,0.37528591436003894,0.6325565605383635,0.7441331156201427,0.9244345179878309,0.8067073551278221,0.5546362152841884,0.6213306948354484,0.28410634481020225,0.6162654262057775,1
0.24082710355016806,0.8483865162740517,0.280926386602605,0.7582536101911774,0.21511375070015476,0.3306451083477401,0.7497420414049709,0.8815258434184181,0.25895393330256905,0.5575035303034873,0
0.2009003805466757,0.7902626655444499,0.2243986088551451,0.8026388622382932,0.2162393939464181,0.3354135685327519,0.7319059183504177,0.8683438533692664,0.20398119957194258,0.4669993007234068,0
0.23761731233381334,0.8642251379931082,0.2646417213522488,0.7643544877744843,0.14982301071304743,0.4116596076483967,0.7355486691454769,0.8540280539288252,0.2906282020126974,0.5882290912827338,0
0.32661298869465044,0.823297413491156,0.34273660553569696,0.7973481204814601,0.11141238296827491,0.3775233208607082,0.6658353958085248,0.9043907745362025,0.34006821673297427,0.4776117785577067,0
0.5736952231762075,0.38912626598528216,0.6337754652412608,0.6788020487796637,0.915485519621646,0.7781906361524172,0.512140788893428,0.6147482564099481,0.24148789092802958,0.6256947316664576,1
0.5588314736142308,0.3544819792494386,0.639929244066788,0.7338809555170757,0.9001482574469022,0.8138254724806893,0.538073419612468,0.6334932181357159,0.2785273686891108,0.6520866158145557,1
0.2759882027419571,0.8150223732658742,0.2772935652393502,0.7283637381041634,0.18106718483586565,0.3677670668493162,0.7271794028316335,0.9131787757275368,0.2649861945851017,0.5488234213025635,0
0.2662765370482193,0.8030187602586809,0.25424340244725935,0.7431681691752353,0.19938013101040847,0.38274604828167946,0.7109243028332386,0.9180883917373648,0.26389763806728556,0.5395464858174625,0
0.5421891061835729,0.3697297641278409,0.634029031784316,0.7112669269671203,0.9130198239557472,0.8301784168030719,0.5485054774620104,0.6260340814783875,0.2856697091307933,0.6279434620469357,1
0.5145858970208566,0.3519716551100266,0.6074256985842075,0.6966414375617462,0.9162608397958025,0.8447427166198369,0.5493206058346296,0.6453188425565162,0.28746300577961925,0.6566288599324818,1
0.28107936759973345,0.8250405693173221,0.28417781442864987,0.7370683500090123,0.17064872068240292,0.37518131323611115,0.7323061053967603,0.9225453557152145,0.2683720811023769,0.5368017582099985,0
0.5479457451964264,0.36056881038390864,0.6309304410941136,0.7233149981172412,0.9066762966257901,0.8199362719871599,0.5438737064727608,0.6397882061508078,0.2734078149720914,0.6364141661010136,1
0.26723714418087025,0.8126651635374735,0.27280788510861975,0.730918907238241,0.18134539882390807,0.3595167700350326,0.7307937243014594,0.906444441038444,0.2683311606398912,0.539805704310607,0
0.29168008148405167,0.836728649273357,0.2528578562785184,0.7000959155299252,0.17293538445312867,0.32890298025266446,0.7612689205432219,0.9216040948928443,0.29791447188912806,0.5690332035240093,0
0.5960063235981053,0.4066302430291325,0.7181507275937253,0.6342385827897813,0.9020758132729226,0.8859511395246346,0.5937236361217128,0.69506841314313,0.3127855180638093,0.5484236612177789,1
0.31577720732981474,0.8381841912795831,0.2556514010495909,0.7893180955773756,0.19930630021763834,0.3540958470936045,0.7161070674523355,0.9090890278292427,0.23652073049803582,0.5583022493082217,0
0.2950766154467832,0.7844084890315212,0.2984646145531568,0.7169142554106447,0.150356626682162,0.34901402039840346,0.6721107893184132,0.8462057681660862,0.21469338832672907,0.524492159888725,0
0.5385838729938168,0.3842752513163757,0.5942145653896246,0.7477808770130195,0.8628397831024364,0.7965213725536759,0.554487400260512,0.629886968393621,0.29562844797351145,0.6214958964642022,1
0.5421330902624933,0.35418659160525634,0.6284120635805516,0.717792190210703,0.9014109270281628,0.8149014658363274,0.5455404735578854,0.6426831281506131,0.27048027923803614,0.633326699059067,1
0.270259794498205,0.819992879885117,0.26901349835893407,0.7260911086333856,0.18666396252676307,0.3622555637300383,0.7263612595606995,0.908472969959853,0.26660706330546974,0.5466954520191507,0
0.4777474723806828,0.32216977095925636,0.5814943163314731,0.6487019790432222,0.869617452975946,0.8933762876788187,0.5913404885586323,0.5878805888354696,0.340504937719138,0.7090983801902969,1
0.2794295811465692,0.8249737016274004,0.27942106861390037,0.7298837992273108,0.1758237283788972,0.37252063162200505,0.7283715188861989,0.9004717925973343,0.26084435156795344,0.548516394618976,0
0.5463450509050849,0.3572414804799113,0.6384960971775955,0.7179890835773578,0.9044486488817702,0.8217921989061598,0.5490614154688602,0.6369814336508772,0.2714843378155329,0.6418932921307344,1
0.27252765603349893,0.8035734716717708,0.275112116174252,0.7379439406568771,0.18003280918380657,0.3792792618753633,0.7253594740378304,0.902303726470164,0.25418283742413783,0.5349517578278697,0
0.2736893444203663,0.8190032788529552,0.2693943965551418,0.7258745563638414,0.18446535488322455,0.3647151421171065,0.7263498586407567,0.9111434178394325,0.27001551177626293,0.5431959386874459,0
0.3276415769433163,0.8173892551198888,0.279588882555736,0.778721428861399,0.1297339643311546,0.37824508143549734,0.8147317425275703,0.9024867406171375,0.3421656097976461,0.5579415241519465,0
0.5350449146098316,0.35732529947220415,0.6454194240615916,0.6355287466765934,0.9965997874375682,0.7735817902030356,0.4647507620199566,0.5409147725754186,0.18526951716492362,0.6415796198772777,1
0.2696137189224632,0.8181830086721545,0.2699164958504712,0.7379169098525089,0.1942616287329431,0.35928876912200164,0.717162928051545,0.9077066654547004,0.26331670188848855,0.5410490418710383,0
0.2720705179111225,0.8168343397377411,0.27249085710878945,0.7239784806240018,0.18423708212044215,0.3642119825315709,0.7258871936184698,0.9101592173202598,0.27074788607475714,0.5483674640720748,0
0.3386428384609503,0.8815807894973402,0.20502803179964824,0.7319895867963224,0.12771550200073054,0.33873562171740923,0.78878554859137,0.843304987106198,0.21069258549429365,0.6043449796769016,0
0.5608382838459511,0.3081009374691484,0.6878652655692249,0.6792620633017745,0.8629716373483379,0.804945604360318,0.5876068049039513,0.6365432530444334,0.21640262734327467,0.5983256360073028,1
0.2814161672534612,0.7943468284235677,0.2918548751562587,0.7002269383986811,0.17822728090430562,0.3698535981431103,0.7021680754095294,0.9305209815487762,0.3311038864222594,0.546017764073149,0
0.5388632917656788,0.3492609260004906,0.6372152425587031,0.7299914493088062,0.9013320047530877,0.8199486442311297,0.5381631220250075,0.6471452678553518,0.27741505453598003,0.6417779698170841,1
0.5432588086649166,0.3603954397880396,0.6299785323953888,0.7181659081890804,0.905362212215847,0.8264234515449874,0.5475041512363288,0.6343368359535754,0.27201547626701195,0.6302175997516692,1
0.27331694476978236,0.8159808987281757,0.2782574366248547,0.7308561771233741,0.18726710925926723,0.3610971694060521,0.7279305830086189,0.9030289375421872,0.274259928855989,0.5441750737810548,0
0.49362679765439094,0.3658709271445199,0.6932698545288287,0.7469314412503667,0.9624471204311418,0.8185802739949597,0.5441726747520125,0.6070609067199053,0.21082462275506952,0.6214878775707278,1
0.5421078239366116,0.36273206543137465,0.6273846072917096,0.7235144822558602,0.9114595302177795,0.8237074559676577,0.5414435964467764,0.6404956080573645,0.2730283090123457,0.6328622945283364,1
0.2517672868356987,0.7678631976709387,0.32638405247534336,0.7805928202947914,0.21981412284666513,0.43235264057465206,0.720001835243579,0.8790575293456666,0.25660752119325253,0.5872767260059468,0
0.33524721342840935,0.8106578875734093,0.2216703743473542,0.7236780434637154,0.17531532999406982,0.2971604746801787,0.7504408413890794,0.9614347551804802,0.2484187299155008,0.5360622939581824,0
0.2864066229605162,0.7984571495048617,0.2629571271852202,0.7324736510519734,0.16309066052482687,0.344146663179095,0.7455103973967211,0.9044608824355176,0.25310205463024016,0.5232243752370572,0
0.5474774062146681,0.28456884166056967,0.6715088582094505,0.7663637869784348,0.8773073141869457,0.7698766179644035,0.6050981896899432,0.6498742252685292,0.2523748599290436,0.6838039925568423,1
0.5676521057927834,0.4234994475881416,0.5821697885798984,0.7187642984793877,0.9799810236591975,0.8427394436949703,0.5039369206612516,0.5770586047027694,0.26149795495967265,0.5790823872731719,1
0.5587241970026492,0.36554251716446573,0.6230574635940282,0.7310459798210542,0.8979210896286346,0.8147823256708906,0.5358741063825057,0.6274975004043839,0.2768245366423257,0.6484287549049071,1
0.27066418181545976,0.8198057637512834,0.26827892346993165,0.7202827401719275,0.19387165561559044,0.37391833559947535,0.7311915889901814,0.9145338659703532,0.2772253394064678,0.5461498562481227,0
0.26636512683148383,0.8247899810144227,0.2645285915180036,0.718599368053289,0.1924166077084694,0.36688188118720905,0.7371043889920393,0.9040107114281509,0.2754711745546847,0.5514309344600196,0
0.24841227823829704,0.8697076068090185,0.2181407275267391,0.7153536229647456,0.21214191173774044,0.43049638592819395,0.7306856453204886,0.9347596226966505,0.3048523779045878,0.5924576857898873,0
0.539343503396729,0.38935441784636915,0.6450387433954048,0.7794965458662957,0.8560704061653119,0.8069150167970781,0.5844441288387515,0.6002920778007861,0.27503821019968194,0.6139086474229919,1
0.2699532814351636,0.8286468288993043,0.2681272033856533,0.7271696449425478,0.18184658826280595,0.36600441945647993,0.7229798299192426,0.9229626497344979,0.27956858549977615,0.5580505201911176,0
0.2960419388682834,0.877913814071472,0.3314072822832906,0.6722636181086479,0.22821936882079316,0.3159061316497564,0.7076944238995074,0.8714886920593683,0.25124299443628545,0.5217710942272418,0
0.5467026411637318,0.3599160002284149,0.6321751679094062,0.7160556860187668,0.9049035883269917,0.8220657074487415,0.539465619205926,0.6322202586990548,0.2711142147223589,0.6422645534129219,1
0.5591207509171946,0.3782782985780643,0.6137646880153063,0.7034343153544267,0.918792252541776,0.8409824589738935,0.5485185820839727,0.642901495794171,0.28832443156256865,0.6418165609880304,1
0.5424690725312719,0.4033422239390864,0.6241088652870846,0.6831408096940746,0.8418071511580045,0.7709184054491567,0.5849341436626713,0.6579752742144329,0.26515811471490125,0.603441570866156,1
0.5671330900134413,0.3338392900713512,0.6532217639347053,0.67841094629997,0.8861291484320536,0.7969751594509085,0.5915464836530572,0.6276123842788996,0.23224041460709544,0.6380865594877184,1
0.5520114974677564,0.35823702913592537,0.6121722916713543,0.7420798939710901,0.8873981640845386,0.806540565377279,0.5261892444777849,0.6370442099815781,0.26989267264013456,0.6286441320358299,1
0.5137091694473406,0.3950340552762253,0.6092909428657198,0.7575169136499962,0.8802029494295285,0.7938668903599252,0.5152876673994433,0.6344731508599628,0.25798444877950166,0.6352519661889288,1
0.578580247037513,0.39268409494576784,0.6635110493606412,0.7013066895045481,0.8652092330086135,0.8475916113651807,0.5682692734218339,0.6657215539913373,0.2541525842068467,0.6055868232729748,1
0.566680669220337,0.3762793038286398,0.6401380645409094,0.6855021942267595,0.9407011692133086,0.8260841901047777,0.5363479309177231,0.6144548519102775,0.25592315094967993,0.6005716984711604,1
0.5866717446647227,0.31013921480358786,0.5880331378272413,0.7295666171003663,0.8713798351111534,0.8721708232623482,0.5555459007143139,0.6430202434504394,0.28175286318315484,0.6550168121444171,1
0.5278308758092566,0.3499973253459049,0.6410574153793328,0.7101421751402741,0.9027204716053663,0.8395671584534847,0.535435565397306,0.6535459556485713,0.257417056617258,0.6533305526463952,1
0.5466416156784407,0.3597383825355493,0.6275588927990448,0.7184490106323257,0.9114667191736212,0.8144690884827306,0.5445062945919804,0.6448144890746391,0.27736986201035224,0.6271572274332736,1
0.2743608745528475,0.8262364709652742,0.26155865241327325,0.7359939773836236,0.17853531538884843,0.35983788840168734,0.7413313660630048,0.9033989662188435,0.2610861297011428,0.5456800735497981,0
0.2758571568106594,0.8390042813149529,0.28095966798829386,0.7266964914756716,0.16661137657999156,0.3922545547558106,0.7048903320998471,0.9298183235012526,0.27510351971162333,0.5369172845692656,0
0.5492658437024387,0.3569135705345048,0.6305867623994399,0.7176117809396336,0.9102374132529752,0.8211626646503833,0.5438061165393769,0.6338770045480324,0.2749748110384127,0.630833125968786,1
0.2832134138246443,0.803968930209794,0.28006440493588936,0.7214142012607685,0.1964998820852416,0.36471508040464495,0.7365882714699054,0.9009401332047536,0.26014245452898066,0.5423782197563528,0
0.5189176360403335,0.3757569610040635,0.6251994097642225,0.7480879176900788,0.894216046749757,0.8536665524017782,0.5184670621063402,0.6143921058245763,0.2570147440145921,0.6166497845139862,1
0.5312207789854737,0.34268526192790066,0.6347032591599062,0.7107903570216456,0.8994701934777539,0.8233704408022279,0.5293456550322122,0.6393488034418965,0.26060124284046376,0.653008489218878,1
0.5194977914540254,0.42798849008298656,0.5785305532423412,0.6843585179124789,0.9806434470308187,0.8393781679066649,0.5268245314865692,0.670589889250631,0.28576334911100604,0.5541474730796888,1
0.5442730651975751,0.3605237065589629,0.632095170307576,0.7276003853726941,0.909535868610039,0.8181132241235923,0.5454434486625044,0.6375459848943202,0.2749763712807386,0.6378270851606715,1
0.25940262171695316,0.8335529603160243,0.27971572731174443,0.7482914531066679,0.14181011404279287,0.33558033897260153,0.7028366228816034,0.8944850957925492,0.3020548801134642,0.5692735853536512,0
0.5613516563536107,0.4127668401073681,0.6892248580357324,0.7834661876721609,0.933368404147497,0.8166095644712594,0.5945896316600946,0.5859619926289796,0.28938505201068127,0.6015834426993085,1
0.5514322559401021,0.3644012964909328,0.6352578554526875,0.7232643623742823,0.9117927450631509,0.8274444498932401,0.5398371834696436,0.633161322528026,0.2681946127854977,0.6349091010003641,1
0.48132880513583576,0.39973640122469517,0.7043751149403877,0.7803059889286265,0.8680185201868045,0.8173056392130112,0.5828221732427159,0.6273518797081754,0.2802928861887874,0.5806568392779901,1
0.5045408187359507,0.3178914709534754,0.6299231355558328,0.6822728659092921,0.9375775489867819,0.8448309723600742,0.5817687806145917,0.6790657027875531,0.3103448004480544,0.6596444752352482,1
0.5279126285838663,0.3763900032222987,0.6445659783068419,0.7365860509721466,0.9171078527828163,0.8282924766160621,0.5590952410245827,0.6434863313116698,0.2782097803413084,0.6317088719529814,1
0.5558641706391957,0.3787105957582318,0.6139766224707031,0.7269303945547896,0.886013251870396,0.8363909296509545,0.5285147313318184,0.6584496156748311,0.2888135894863023,0.6398828653471125,1
0.49471416328067286,0.3784207928798785,0.6058669988072708,0.6923920889566318,0.9068278187546257,0.8436042524454294,0.5223365378374153,0.6030384365714739,0.22885667638284424,0.651882035750946,1
0.5123125161005245,0.3456509991126015,0.6585642619759716,0.7033460291434225,0.875407382420054,0.7838391913711041,0.5702800170761634,0.6445095239065827,0.2843517993735099,0.6675529363956518,1
0.2614381205700899,0.7839636418948754,0.20738339673948789,0.6606125390986829,0.20099669798032033,0.4201511549421239,0.6455495068779407,0.8295230841662407,0.20189843285173809,0.6127071446116469,0
0.32951394699560305,0.7469222464706987,0.24389155155471517,0.6875313377489435,0.1827939581226427,0.37721340167827755,0.7848304186439645,0.9059996896504131,0.32403195051469097,0.6023140767280477,0
0.26972001934036116,0.8157582874264969,0.2707277576328238,0.7269357099256346,0.18266493298849895,0.3653104164368389,0.7289226218827851,0.9069858732324557,0.26900444198010126,0.5467044343963604,0
0.2916390806864009,0.8397466159661053,0.27985643642992203,0.7690630629749668,0.185472417350511,0.3734364387065809,0.7289793154617268,0.933223440168178,0.2978025986152353,0.5410937898771075,0
0.5418345820478792,0.32352162593574807,0.5769257750185054,0.6765458892195249,0.8434623035543553,0.817803153765416,0.6040073824922821,0.5971384728252253,0.284116443451158,0.5842208501074178,1
0.5626301184464613,0.33235297532371333,0.6487822867523299,0.7407053969814096,0.912323093146998,0.8455970755665171,0.5406544293668655,0.6253863432188667,0.2535880688439761,0.6532164817284689,1
0.5500480343096656,0.3508886184438105,0.6402363393690256,0.730534354784684,0.9040960873260628,0.8268251004071019,0.5524230164797721,0.6290020378504383,0.2834201975029635,0.6412609545413201,1
0.5716200185490604,0.3827606904954721,0.6326477372017685,0.7438836817768333,0.9369054101211266,0.8153628904236672,0.5026958761468925,0.6383162921181251,0.2573141893523695,0.676670929354757,1
0.5788054410290502,0.3793168492997894,0.6498667910077669,0.7513444813622652,0.933016653705954,0.8106979033993317,0.523906850697526,0.6252262826777029,0.28653379960069336,0.6384264319748997,1
0.23331804495600714,0.8357471503359815,0.2702280983721047,0.7279102665507904,0.1513486231750615,0.3869889250870211,0.7095220438689078,0.9030913898743649,0.29053813790466676,0.5789214094712812,0
0.5380219373970371,0.35671516373837475,0.6315509067334841,0.720025794013768,0.8991294213426201,0.8167343100559505,0.5466484639687168,0.6372542868376045,0.2681038738981777,0.6293666237971146,1
0.5509713585097081,0.3658723359011219,0.6576791694605816,0.6702951622032725,0.9211820817953349,0.8299568079836044,0.5460787135180307,0.6541430603679561,0.2582626534402453,0.6469088690599473,1
0.26657555069635314,0.8288885457643996,0.2692970124067594,0.7342833129679875,0.1804504455157677,0.3721289033980275,0.7121182686831916,0.9040498824567025,0.2741092981604187,0.5379059730262726,0
0.5237769764441318,0.32956767177352014,0.6563056796785345,0.7083662243310386,0.8685613373629626,0.8098249910220838,0.5716510807689816,0.5973293751827855,0.2960592164072193,0.680724133778632,1
0.2737975066717339,0.8274923781038566,0.25812356250796953,0.717161726649049,0.20362780456220078,0.3538867242427505,0.7504804431346247,0.9293559738542584,0.26821623707817793,0.5260527715982579,0
0.5642439397271065,0.3780085970731834,0.6229912769978126,0.7340724146815799,0.9181009881661776,0.8068685706650784,0.5603597957939283,0.6469421841836047,0.28595125707861807,0.636782188233599,1
0.21660925817530358,0.7820466500084471,0.2256083149000232,0.6669588882361126,0.17353687174355842,0.4003716784404945,0.7964527895029029,0.8741433110073837,0.22474739853554243,0.5010923537973133,0
0.24826908024875952,0.79647075628221,0.3401552225554809,0.7518806477584495,0.1414014989580805,0.361845489098178,0.6624106400766665,0.8541748649239607,0.21603900233299167,0.496077566445569,0
0.2709183792583374,0.8076998900029186,0.27453010807000533,0.713508180679095,0.1757536297164208,0.36475146957145166,0.7105917406459044,0.9194245189369302,0.28359008632715377,0.540060553124373,0
0.26369543597361533,0.8229314999389503,0.26981382201096776,0.7323491912653165,0.18760770624578854,0.36332457145918073,0.7305976662262397,0.90351034916071,0.2723441814677552,0.5395562067073539,0
0.24771979916227918,0.8377688785024872,0.27038653017228487,0.6892524538112386,0.1936529616508338,0.35350448795045025,0.747861800267628,0.9043560471844905,0.24655138829995954,0.5312524356597781,0
0.605162683322994,0.3818916377835433,0.6086171910620025,0.7420522041278896,0.9715393616956802,0.7651199542978303,0.4934748223204299,0.6052176310403315,0.2891350100846652,0.6047679768146745,1
0.24938665204234645,0.7990935295662763,0.2793106943224789,0.721860409232,0.16366736163887158,0.3790796039920191,0.7455030294632062,0.9183270839385845,0.27210131523389375,0.542023160872087,0
0.2639375113465891,0.808094674426533,0.2773142782014482,0.7219313443985728,0.19168546269241754,0.36193487153081466,0.7079812654806794,0.8896547437803095,0.27753797940282066,0.5575396875276519,0
0.5550835364255114,0.348848262872134,0.6477151063351455,0.7357408905336592,0.9055547326646467,0.8087556464668352,0.5531704242096998,0.6337495483650734,0.27660135582378,0.6438083437726165,1
0.5131306192352235,0.3125924494679268,0.624617251308768,0.7583359588711699,0.8825787740403425,0.8384814901880492,0.5427569401286539,0.6157078045030058,0.3155306199383779,0.5718705184703003,1
0.5494944733018762,0.41635833139532474,0.7076915957780823,0.707500348729845,0.8395096197590615,0.7677239243538494,0.5681111488558691,0.5954972219248846,0.3051521609860477,0.72700243661437,1
0.2808697570055183,0.8215608286260467,0.26227417178218054,0.7172171986799235,0.18636277035351556,0.3530936651307799,0.7148785370699229,0.9083734365134781,0.26038403870500704,0.5580490785550782,0
0.5509361197480016,0.3641499846695093,0.6521605949926736,0.7155320466844449,0.8931222205550141,0.7957925685733869,0.5338097867539899,0.652988287381672,0.2570267976082593,0.6218765123333152,1
0.5300667907220433,0.3619043805460531,0.6285894111582111,0.7091785366225678,0.9115265302062866,0.8192848281738865,0.5558621073931895,0.6485489930961471,0.2771520876488305,0.6302394546938637,1
0.29276419041827395,0.8306579360941628,0.3035351849132054,0.7178690524464085,0.21370701989228053,0.35100829236286607,0.7445308272765185,0.8876198074121436,0.23759656274920277,0.5691448849926752,0
0.19040131995546913,0.8146523297048365,0.29727099456111467,0.6207358452498438,0.1696985403810668,0.37384403627611046,0.7904727355320439,0.9145420587785928,0.2773001001129972,0.5106459865831157,0
0.2904487912499018,0.8233866854086873,0.2738370434505514,0.7090174538493299,0.1684739466424905,0.37095216639564255,0.7379105344623327,0.9143417728052833,0.27406527834836447,0.5600650825531807,0
0.5205802178773714,0.39058931368626515,0.6383879779607992,0.7243211474240019,0.9177377426159387,0.8432447192518063,0.5190905878689516,0.6218695801887821,0.2782757410774974,0.6267981563948121,1
0.49577664324783577,0.3160068866647757,0.5830002309090065,0.6707468297175557,0.8535011027550699,0.8525552075888281,0.48761747137527894,0.5944582980442531,0.27707764845739874,0.6489951643672971,1
0.5439387511827479,0.3568662043222059,0.6231974695063792,0.7314028828475486,0.9106608604877914,0.8205353795012116,0.5394324733080775,0.6412827881299252,0.284477691876238,0.6427470155130496,1
0.519748928375325,0.32736676064474995,0.6255864989678414,0.7518773621179503,0.9335644398397178,0.8006883357137748,0.5284246972756171,0.6363422658014591,0.2961747011514947,0.6712032946461803,1
0.5011564766613109,0.3787167417371959,0.6506287738656037,0.705482937274345,0.8550899007882373,0.8276867738036452,0.5167208481343367,0.6585325896564742,0.2597045046026847,0.6020196242168702,1
0.5499059508568043,0.3412827325930213,0.6901497945568481,0.6674206574835049,0.9445498680876883,0.79919584233517,0.6016551475551988,0.6669642059700048,0.24011052305626113,0.5894878691715267,1
0.5309086147941201,0.34249007099396944,0.6502881828096194,0.7304639956653234,0.9205819533342326,0.8143264878355301,0.5503150456336615,0.616284485330596,0.2878274870406993,0.6579959164817678,1
0.271824804385244,0.8202050834568364,0.2713968733964503,0.7232034842982416,0.18722917684540202,0.36771678358580456,0.7315740153346473,0.9048107233597685,0.2706013044186355,0.54723809817215,0
0.5769793608278582,0.3273161440841773,0.6336055855886421,0.7009520567050904,0.9138874441903748,0.8044908518649809,0.5223150070597395,0.6472385032538475,0.26780675016704625,0.6094032795980886,1
0.2640512465053462,0.8538521440812362,0.3201189170015892,0.7228206446724859,0.163493028980227,0.3285999153823763,0.7671884955980203,0.9187962963826299,0.3069096984253387,0.5076727808485979,0
0.568569478271985,0.3577305992033698,0.5977184849390945,0.7564362993981539,0.9316293140942338,0.8467442746468133,0.5543030716634897,0.6339378719523514,0.2436508313668811,0.6593041796650128,1
0.563546722466618,0.36168408374283045,0.6196748378422983,0.7266309261841181,0.9001352463626844,0.8370233958133438,0.5488387450088044,0.6477169862932816,0.2754800157156162,0.6532043772314806,1
0.5654901024590371,0.3319435110214255,0.6619188690179293,0.751767529016956,0.8747858924481994,0.8377157177655402,0.5266647316711955,0.6084587460413717,0.26739528601575274,0.6101459672513632,1
0.49403776487123907,0.431112716179202,0.5909253789312364,0.8272165953504522,0.8521112305254922,0.901098802313146,0.458425956084977,0.6413425177672623,0.3273472030054847,0.6756390229310215,1
0.5423970704586354,0.36750820318579547,0.6320085509804213,0.72430671572682,0.9144885861780183,0.8197356038712189,0.5387277898904201,0.6474518766459275,0.2631100172491306,0.6480175217819532,1
0.5547380072084598,0.3521556687455906,0.6179141529935195,0.7246981970435761,0.8980114358679699,0.826777587671842,0.5345854900535704,0.623868320561171,0.265477207600727,0.623429573862284,1
0.44034609480094455,0.27568781640626056,0.7138111387663516,0.7502082486470749,0.9026519851269137,0.718263447072361,0.5677532432318412,0.6961473166298479,0.32399181471384003,0.7052750985441057,1
0.26326122542761676,0.7995784935208894,0.27785371141634624,0.7407359315398309,0.2107370355677697,0.38510117884837447,0.6987628107418169,0.9102267361526674,0.26961305305277355,0.5360840664880479,0
0.5507702028480607,0.33236738880870603,0.5961109860330296,0.770032514054255,0.890742701276825,0.8005520978635643,0.5498043979679664,0.6360538643747988,0.2542615662046307,0.6488022013102265,1
