0.26092667063305774,0.8230928080120641,0.305739314940762,0.6593378808911716,0.12389906003832374,0.2973964024117217,0.7986824603771937,0.9686883202581884,0.30209896399358194,0.61432974133193,0.5885428953553942,0.4137348702170381,0.5590465234316714,0.7196396045978704,0.5212747352144981,0.33274549841620427,0.38936535174617914,0.49787127611371074,0.2696862761680402,0.840495138189569,0
0.5316021745281796,0.3776600617711275,0.6574679137895693,0.6909442413183007,0.9249068706736846,0.8199460972480628,0.564937137675588,0.6762250065364867,0.25487238865917067,0.6141476297192621,0.5109394091187414,0.6002328306026428,0.7934362232527569,0.09003031742414512,0.6152015133966933,0.3615567975911109,0.12469075766199654,0.2943034202257155,0.27195492446023134,0.2009364334988356,1
0.570707190176549,0.34116483797646807,0.6306098654688074,0.6958043599440912,0.91502914013866,0.8112969956063095,0.5682234381783288,0.6631149867805163,0.24387388101759727,0.6660029896919071,0.5475676767049694,0.5189507964163826,0.7974633330039321,0.08638797587444387,0.6560305762991429,0.35918158685716456,0.09501491080759397,0.2724597233656518,0.2978549559840586,0.18543097472090425,1
0.3263645777629929,0.8970233243722556,0.23529628555320675,0.7990011507826253,0.2530013069819507,0.36493083460347503,0.687030180403803,0.9946461969311768,0.271010533178112,0.5689141096228224,0.5186638670169025,0.5330430354328022,0.6330652136159454,0.7878802172510766,0.49626485461747105,0.3808846544925805,0.27671865211214103,0.5867320482344629,0.34531641736330465,0.8860419616854589,0
0.5325670857613782,0.36558060389016667,0.6218634032986655,0.7189799038149187,0.9219448961015667,0.8335119987155641,0.5376377105306333,0.6216293697807823,0.28304063198832197,0.6400432011489549,0.5239932033621844,0.5663808664611995,0.8402063355737934,0.10390102471832817,0.6229084294204418,0.35702552089446044,0.1034694744196289,0.2868641343949339,0.274716350318681,0.1685037904906336,1
0.2349841020112561,0.7897860441739014,0.27043660888995,0.7567011194649884,0.18216732675446312,0.39011727297952975,0.7520421975399524,0.8731783129461258,0.23683170072773782,0.536810411497703,0.5644452702566413,0.45362068256412486,0.5334549790420613,0.7556511700119088,0.43987771443617874,0.3292390390588033,0.3362653714563455,0.568366449157435,0.2552000222074844,0.8052435080009921,0
0.5578847098202547,0.3099435879957552,0.631767746402613,0.7005240472165954,0.885912659188058,0.811504541632885,0.5191318071917335,0.6769185210281146,0.28271939360471726,0.6520159372734942,0.5663767335518112,0.5084869723069186,0.8821185737765035,0.030875673548967683,0.6649979613217549,0.305686963148513,0.07588224417149275,0.3002108085370518,0.2751723000352936,0.1800360240622489,1
0.5596562548769729,0.3426571445999232,0.6397125405290388,0.7040551831836571,0.9112241375394448,0.8292105699342823,0.5596548138934966,0.6520985743727118,0.25853160470608016,0.6359954135532666,0.5262484374859323,0.5617191088959032,0.8305025984087941,0.10344694542906781,0.6288862436445353,0.3580148695392268,0.07852326340357933,0.2763152683557061,0.27023373013958074,0.19076370577891236,1
0.6335104035202932,0.37608844305190015,0.6138345192135002,0.6470725483397985,0.8315549338113306,0.9002559873300122,0.4437859660899291,0.6333513130773769,0.3198427605101888,0.7181953041830429,0.6473610359009746,0.5035000592663571,0.7315643923121696,0.025621976545274247,0.7022686944335986,0.36900615756868976,0.11192248571582786,0.2965096589777944,0.2832811372543619,0.18068601139328017,1
0.2819701686243677,0.7973325231812955,0.254793665035206,0.7373651343909459,0.1486168435736537,0.32332069607398284,0.7180563727755522,0.8905509507741447,0.30358493075365395,0.5597534784906252,0.5379938112357602,0.503019963413109,0.5707692534922278,0.7760264514244241,0.4941841833348599,0.3704202987444369,0.38293262818500085,0.5311076192400928,0.27029856744830116,0.8531101107882857,0
0.5267778868505937,0.3567227244921287,0.6275208787047255,0.7271074208397805,0.9119966075325427,0.8346873179054102,0.5443938759123816,0.6308703738432456,0.24639182119707828,0.6487822645912074,0.5512826401598666,0.560244426442418,0.8318930339152625,0.10448245782033243,0.6452765729199473,0.3865526833968457,0.12036954117698416,0.24382245649197565,0.2779304484764997,0.15248336166945908,1
0.5570189004193754,0.306558478078218,0.6492549909837103,0.7650873042197753,0.9601727154991349,0.7738537779840151,0.5183007226942081,0.6777762468782274,0.31076954345296015,0.5964857822290502,0.5315988611629356,0.5349401322636718,0.8704121373712332,0.08129355825036363,0.6386683546425446,0.3565486695517215,0.12908496575013267,0.2778851291385766,0.23871817603854728,0.1624243419776856,1
0.27585327782703917,0.8221710775358176,0.26848784876017495,0.7301173670661726,0.18435233750962185,0.3675476758168375,0.7235957667435159,0.9037385532095357,0.2715094032297535,0.5500430064232914,0.539150021890784,0.4655750256869947,0.5410534044360804,0.736563108673415,0.45543898661320864,0.3643821798495691,0.3721311590467301,0.5512809922951913,0.27368568245935565,0.8167125918773213,0
0.5099964557197523,0.3719979668608227,0.6602316921614046,0.7149289422690884,0.9366394290153877,0.7868176170126497,0.5800296173330409,0.6792623972511005,0.2887427856692305,0.6268652279327861,0.5150716704629019,0.5318369516255362,0.789691781355096,0.1329685492391052,0.6261409131709164,0.41073278091590903,0.09039032033227573,0.2667592588961838,0.23139755497699502,0.14610100513044186,1
0.22040036906282728,0.873050974722057,0.37812507035328513,0.6082250311687267,0.18987247535976423,0.3961626043688912,0.8117059224441451,0.7910459635527641,0.22022647713546156,0.5827443269631541,0.5342810835629912,0.39583198903018746,0.6664054695721452,0.7010203911978771,0.47998866861080364,0.4638426858795403,0.3917845462183442,0.454254449696482,0.23011002841475825,0.7334303792376965,0
0.2827832043798917,0.8481947740675251,0.2718629785764958,0.694036889501947,0.16086236633879775,0.3023506279577539,0.8062281577560448,0.8111859262480816,0.16974782026138774,0.6083130591668111,0.615848271650662,0.5517554532315473,0.5659731108126572,0.7004727720677009,0.4720773100986375,0.37581164168288683,0.29969822811347296,0.5704442991450871,0.21214947867016684,0.8439878398384029,0
0.546092443583497,0.35673513938781676,0.6419324818763084,0.776270830667126,0.900389008359459,0.7773602858772303,0.6054172973828632,0.6676385796640495,0.21896882777461424,0.6597122753608731,0.5704831488549724,0.5075817031987149,0.7851224599718244,0.10208442500355036,0.6456497672350209,0.33213833454543973,0.14073165801312634,0.2696447453093927,0.3031740820022723,0.1422615403636378,1
0.5347476661777985,0.3534355564471977,0.6405647457325212,0.7249796052037489,0.8955369944584721,0.8261215442474582,0.5369738433844851,0.6406286949306683,0.28188926510068724,0.6412358149994957,0.5396304964306903,0.5513629891748356,0.8239267878965036,0.09043436986510457,0.6492941975679857,0.36014210547161357,0.10123505110697362,0.2642790227275979,0.2820770060202118,0.17854643850532084,1
0.571423517910457,0.40329566923190585,0.5777074525987459,0.7624277587468841,0.9174551255662359,0.8940283871626713,0.6244710610095412,0.6733615153742321,0.32026440221322233,0.6850580605992913,0.4705261343820379,0.4670844199495915,0.842405885113972,0.15461668401933704,0.7111697380682025,0.28381519349272066,0.1600152479018327,0.21663737512819164,0.2749089452330861,0.2612775821228095,1
0.5974503157635445,0.32656668151591994,0.5734937697470925,0.8138226443260601,0.8154800048626623,0.8479017872214544,0.46556307654264,0.5872720076164728,0.23559133077312416,0.7007278413138068,0.5611054218379653,0.5328460151308393,0.8491096303877115,0.03429266796079169,0.7227203323001591,0.29324513659520157,0.17940130939840576,0.27973700857191663,0.3044329922051247,0.23442007572325266,1
0.5313751191229856,0.32046567840735113,0.6262897805658237,0.7583221607281437,0.8819917119368456,0.8270039407117902,0.5397478971145607,0.6506067294673975,0.27567947614446753,0.6116184919743692,0.5579355008710951,0.5610953224723996,0.7895240114675253,0.1277121578348583,0.6360101661674739,0.38393394840128353,0.07014933235650359,0.2582712602349838,0.2531086425067201,0.2125391913185372,1
0.6831110539957956,0.46999884383096646,0.5437052289531491,0.7601288022122805,1.0461915186217905,0.8598231034680629,0.5491829976125334,0.6303664344362785,0.374659738460476,0.6977951528357681,0.6350955049472993,0.6635109045764096,0.8516653637443528,0.1577782808715582,0.6652312963980563,0.41351458107847544,0.13359497052771258,0.2841613001183227,0.15427286308813273,0.11270896247589303,1
0.28119389844724396,0.8285424278371679,0.2589810822500566,0.7188105221497619,0.20081987150567598,0.364973433954192,0.7167695742338641,0.8993654247801951,0.2644380390325672,0.5618173814085404,0.5261779505279705,0.4577217557334953,0.5604776834073618,0.7175965415755585,0.4678088672221485,0.367128644645573,0.3590965604632626,0.5363019912857137,0.28336198303307636,0.8175947748169881,0
0.18024888677717144,0.8654264612945691,0.30296476449763393,0.7855452615070299,0.19005336402542877,0.4520400660518926,0.6505090215220724,0.8710123907641284,0.22580008528273793,0.6164111542161517,0.6280488697277149,0.4695020881789763,0.47143131346333067,0.7359877970988802,0.36827601798459964,0.4515785556280235,0.3193900487465652,0.4801076965913309,0.21476377580421102,0.7342928624357992,0
0.5780405744788358,0.33041926633176694,0.6045200759584801,0.7326404176957241,0.9190051412991763,0.8543811001370214,0.5754785145775485,0.6311901729052091,0.2825308312507854,0.6016881973524999,0.5746676835232439,0.5738548573894603,0.8195349887221737,0.0848226766820743,0.6358948900394319,0.3901425517949645,0.07181381954863174,0.24962224663248758,0.3018780620534944,0.2081105212169034,1
0.5565539195191097,0.36020858652878374,0.6457701154958825,0.7066080013585755,0.9203364782622254,0.806567927139859,0.5275370752322466,0.6362427499046021,0.2612073889995233,0.619817952758983,0.5469042810828441,0.5327013051089324,0.8103334933935459,0.10543001883831024,0.6569075954938385,0.3580585943807921,0.09913564752613797,0.2872979749119729,0.2777579573913389,0.1819972355183317,1
0.5407762915204186,0.358995542710147,0.6359967981760023,0.7267217576140201,0.904051511974401,0.8180669282424001,0.5442064382756318,0.6435601842927979,0.2721180436687954,0.6380727785646547,0.5371768727291951,0.553637474196539,0.8165079317481178,0.08895989511728758,0.6449347866712777,0.36949745415891183,0.08737369928179567,0.26563492926986126,0.2695172797352134,0.17579502506571915,1
0.5359859007433799,0.3977459957668532,0.6791031203842646,0.6677055325580278,0.9299542043106227,0.6932345730639716,0.6958481683049316,0.5458031583043992,0.2777479823478803,0.5551832047781349,0.46986922094319933,0.6260820614787062,0.887958810200007,0.09901290354050857,0.5533375899794931,0.47282680569602886,-0.03505101502589167,0.15680779376358286,0.3615026205296233,0.17136433792184225,1
0.6004288270471242,0.3072389639851561,0.6850171896623528,0.7110070050331554,0.9601675545251924,0.8185985899377873,0.5998944131203194,0.603859600757251,0.3375166475123007,0.6413744180233725,0.5157834624663137,0.5528584574650075,0.8789922538933271,0.08958560758491166,0.6840487609578603,0.3192967390470704,0.04643805848492835,0.28254394768055724,0.32600846905141295,0.15788760192221965,1
0.22379377310456317,0.8390585778881109,0.30677827627234466,0.7519794747610811,0.19255819548621603,0.3971661217367394,0.7776097258021027,0.9230466937815401,0.24182414530319143,0.5375907535104498,0.5562006843556602,0.44952236769632536,0.582361507055005,0.7640588174738511,0.4543964417541544,0.36943957741396277,0.3868281634852113,0.5244159095056753,0.27880671302868654,0.7744497156502907,0
0.5424382164087689,0.3635361638086833,0.6238644993592621,0.7289332464592784,0.9230468591610893,0.806488997228325,0.5584021001455652,0.629240066959308,0.2783637236948057,0.6526146484655968,0.5230792534948426,0.5593362782138794,0.8314044497756609,0.0841131541208854,0.6304472154816861,0.3513427916775189,0.11098638547792489,0.25608092346925887,0.28252933730706575,0.18274584030348695,1
0.5458705736131002,0.35865345597428194,0.6346443241453865,0.7241445906222157,0.9030351162928665,0.821772190419491,0.5427872050776992,0.6379943702895641,0.27300563817890877,0.6363722653579352,0.5411792170800035,0.5469235329143524,0.8200999144769953,0.09169218577554221,0.6410770758045937,0.3659252183475107,0.091296080034939,0.268886320682679,0.2741577507552439,0.17725227684449152,1
0.33036181984631785,0.79541244619074,0.3104029279073183,0.6867647858899756,0.1742553817786889,0.3153526263185582,0.7619882521233851,0.915953189381303,0.3221844655248956,0.5087298835294591,0.5660582326288334,0.5190288650979615,0.5328780615899867,0.7590787430103059,0.4074164265919231,0.38275528531579694,0.4098929789386852,0.523884897285938,0.21854918647611524,0.8649612589011416,0
0.5421490051943688,0.3587061522961363,0.6348714985645425,0.7242307333829531,0.9086004681455612,0.8199419362493542,0.541402327043157,0.6345376283362821,0.27596294447386976,0.6362645885582341,0.5413935532252735,0.5504308650081198,0.8191560370392672,0.0890879016508808,0.6372739100876402,0.36649228333831807,0.09614836068720214,0.2696879051293552,0.27376268689601324,0.177647966712815,1
0.5570773621487153,0.3161886759914626,0.6743850249353194,0.6899739579054173,0.8908898566919028,0.8138473135270512,0.5589853623045519,0.5950383043367775,0.25177346814484886,0.5929160599584123,0.49409663424468364,0.5791973842656895,0.7894744017631542,0.05432480351238029,0.590229709327642,0.340788182755844,0.10568104932568834,0.30029880957645716,0.30034100955970705,0.15392207182927772,1
0.5460543920407176,0.38664720748827325,0.6065520898999988,0.7125207535341659,0.8913152215787976,0.8323492591581854,0.5606867265220448,0.6140939003555301,0.2691185999951006,0.5999882340416867,0.5292887499609101,0.525548132225347,0.8094437187061158,0.10958505689297446,0.6018451614601698,0.3794767462720513,0.07730781875995599,0.23119264812062562,0.2799610302908629,0.15083481704595844,1
0.2708095963583643,0.8178409484531735,0.27254901327805997,0.7245917866695588,0.18513622428222598,0.36267839923151174,0.72893804078807,0.9062459131947698,0.266106969161163,0.5461966432158593,0.543971092924826,0.46028451300164464,0.5470149197605738,0.7297098798368936,0.45372729032202724,0.36104624195310403,0.3670204909196596,0.5434968876515617,0.27523738096101397,0.8140944261791156,0
0.5734967515865474,0.29745240581741483,0.5922995860877664,0.672419321457508,0.9400546310250737,0.8651662049054062,0.5214856040639496,0.6360941471900922,0.20893433493313435,0.6957440551023714,0.5661881054317425,0.5910537971969501,0.8333629795617714,0.056849482418056825,0.638739473104654,0.3101907759733234,0.1360860353516925,0.30782483745840583,0.3070160441201322,0.1506419888839653,1
0.2878219620515009,0.831894257604363,0.26116553787381513,0.7127205764843928,0.18584781195502129,0.34569613327275445,0.7116680759404498,0.902675403037169,0.2686817824509764,0.5372929579763444,0.5323313615652285,0.4784381157956733,0.529321116902839,0.7493043959919666,0.4402839433947523,0.351752498273017,0.35927918772731904,0.5474661807406364,0.26022374256550357,0.8237648300660388,0
0.2771103912818419,0.8787592347482861,0.3084597984832058,0.7574583824633021,0.24777683223991104,0.3732781089808751,0.6792710091694389,0.9633188880466604,0.2171972072196278,0.5239814331001702,0.6005855631817559,0.5172962961030138,0.5375591332788535,0.7492449899714201,0.3973025255319478,0.319361826625077,0.3227425214660747,0.5174590069559551,0.2956068499870471,0.7690822115201554,0
0.31020734884298856,0.7423614417797928,0.18243831929051235,0.6386021892738134,0.24606444387761603,0.41917108551045956,0.6564869678435963,0.866125252531881,0.19142779415455152,0.45440589894044353,0.6131705966717025,0.505626871852673,0.4731629654749984,0.7077464062430644,0.41633511076908136,0.3944870740860963,0.39151672499819085,0.5826453150449198,0.36856182625668094,0.7495218428290386,0
0.2834341993984367,0.8363511982477881,0.2608904724258889,0.7140871817673295,0.1809655347300447,0.34882557595068026,0.6985483365557142,0.9247104687509505,0.2855700300528055,0.5309421142370218,0.5252322242112845,0.43394673410000545,0.5208688109159696,0.7064932446551457,0.45758889962745686,0.37957659139883926,0.35295132126319834,0.5308209721484903,0.2466837314446625,0.8048036469820328,0
0.5512235003395342,0.35573591776703845,0.645884025724431,0.7266647101574645,0.9133450092030616,0.8323929752068625,0.5316930067833467,0.6490724156647534,0.2636067732265528,0.623245288145566,0.5491005322131628,0.5354008988108473,0.8152689102958436,0.08549670253242901,0.6292425196743987,0.3650825372184744,0.08351604440758734,0.2618259444521452,0.27287553791319996,0.1883307391347015,1
0.14751529314594072,0.8674147850625915,0.1953348245592863,0.6653718868425356,0.2489059474470116,0.3212908357862195,0.8145577623537297,0.953096977704378,0.26468633134926145,0.49237568855091085,0.5567417726678151,0.41877697364123195,0.4768104186795844,0.6119462621917489,0.4091623654186527,0.35578884116083714,0.40613297612898974,0.5600345344222645,0.38003439118267396,0.8068012583798897,0
0.5454401214176803,0.35778027684200875,0.6356283487486106,0.7203309385128688,0.9064818950159411,0.8219131349163408,0.54594039644636,0.6403473866253995,0.2752557362881225,0.6367724982197638,0.5451598483990593,0.5508015415489708,0.8252417627444286,0.08991498806839657,0.6391328346330624,0.3665242702671487,0.09380990395928401,0.2736374649434609,0.2759212237930487,0.176468328401953,1
0.40187018463760793,0.8847708200051239,0.3368206011893262,0.8029208717861023,0.07507070001515856,0.2853959885975797,0.8094662478634885,0.8730734753058349,0.1858366485593881,0.5099874166866216,0.43740606972473167,0.4417481310944103,0.4359663116953416,0.7399641004609246,0.46469561685102384,0.2573004553012604,0.2684346692897727,0.6374909591884905,0.3872707416905802,0.7564779313370016,0
0.2695599796340382,0.7952712473398618,0.3086917404681037,0.8065855929552687,0.20892460082089523,0.3227212848992346,0.6933578526789306,0.9347001727213717,0.22590370309267965,0.5636700569368991,0.4700268394187431,0.5010407827151886,0.5079393003019927,0.6948639099255982,0.42874878714654,0.41503394542568806,0.39541785772531046,0.5856133690720546,0.22404565236082086,0.730680916819032,0
0.24183669526766255,0.8124486589466136,0.28441145984513433,0.7475599079549125,0.1651286402829379,0.3472049500055492,0.7490324034271503,0.9232199268372948,0.29416410611960025,0.5397187495161214,0.5667746941754436,0.4430468440738673,0.5494929459135971,0.7084139860333726,0.4637842502682889,0.36415373592448547,0.36106325698503233,0.5368864991286064,0.2717801053919088,0.7831172839476437,0
0.5370288649827328,0.3693357476981684,0.6365179021422576,0.7308155848317894,0.9058925003058029,0.8163468442926878,0.5444695170061923,0.638654497153012,0.2861132028882459,0.6277326849725471,0.5450723278999221,0.5444733830823646,0.8164084176854715,0.0843816373251181,0.63156154190907,0.36179596550957416,0.08887581804350916,0.26640904883359473,0.28425369788781807,0.17013692729085989,1
0.49225346825362165,0.33901072228192586,0.5915917577242875,0.7295636556170301,0.9444666271726296,0.8634716189704269,0.5538712526454187,0.673276219768504,0.27306881680462924,0.6579218276522989,0.547266491068354,0.5120341592889482,0.7954244783585018,0.09991679717899873,0.6949230720343896,0.4112128655375149,0.08253124431193964,0.3066577468438916,0.22546144661360037,0.17252374692672162,1
0.5528764419437002,0.336029308395349,0.6435468363206053,0.691804862285348,0.9015289282690766,0.8195087676164564,0.5740305361950337,0.6037274449102477,0.26657993622605236,0.6498770913816444,0.5103184530483442,0.5425195027183443,0.8158711784486467,0.06288235000083117,0.6172792006881248,0.36732406472855783,0.08880812604515562,0.25260064073335825,0.2872487621381792,0.16297062009391391,1
0.5465426349561252,0.3588616629264831,0.6238835017727314,0.7319612297813177,0.9077690630502475,0.8109350871167981,0.5424132774616466,0.6471893064660349,0.2835457837905665,0.6268328337116221,0.537467304763995,0.5600179419278873,0.8241453680956139,0.08196529918276747,0.6484232247098907,0.3645408326161077,0.09917352396347208,0.2599476636740385,0.27933641755393596,0.17216181061651212,1
0.568587375884593,0.33944620425184396,0.6519114071401181,0.6979165358693065,0.8804139260683442,0.8042559858058896,0.5294621805691988,0.6168478404190654,0.2944723981762409,0.6449784906910117,0.5510656719771246,0.5468101272832406,0.8121385441562512,0.11390354683108647,0.6665206667877391,0.377615066201868,0.08999188743784332,0.27225480561534027,0.2871594983048899,0.19309062577612557,1
0.39683510975985137,0.7412377190297615,0.14441782809572096,0.6743875791541701,0.16521191012695619,0.4238654032847148,0.6295374669315159,0.969249701573315,0.281319967947157,0.6530033661435681,0.6153916654329629,0.5817197285664426,0.5452224066364179,0.6498792453685287,0.5684628553278195,0.3515952014991474,0.33901948831071427,0.44724146086011607,0.3819897649265431,0.7024230770880411,0
0.2882988626728036,0.8341430655559212,0.28148617599228265,0.7668488467235569,0.18298035641811558,0.32713976979783044,0.7112154954548675,0.8961917140235505,0.22622566874262037,0.5099571268703201,0.5573067803445622,0.49847335914832797,0.536630912317919,0.6895276138503896,0.4636685450644097,0.35145030841319086,0.38125207923012683,0.5721154264688627,0.3143629479507576,0.7979198712071369,0
0.5562209016430294,0.36916930616550186,0.6398538610881006,0.716544605370022,0.8947509552782752,0.8056908676497408,0.538414788281819,0.6336324191624312,0.2694127080741564,0.6476930461479636,0.537226490485833,0.5526446056193879,0.8126796998877132,0.10513237830179184,0.6544372625611545,0.3623647476532846,0.09105518969430641,0.27070480058877144,0.27714569804314004,0.18635196499011814,1
0.2921635534599942,0.8933510438663164,0.2571424437836279,0.7712647441354928,0.13507033648631797,0.4173125783341323,0.669121301820002,0.910356554428865,0.2670373675914913,0.5035196579755721,0.5552371562732087,0.49062106097213976,0.5545129495735164,0.6467637226139437,0.43722110637914957,0.38381801286713674,0.30489016308104383,0.4523371844819971,0.1976487875845087,0.780759863843743,0
0.3005705792021404,0.752953385665526,0.27073517628766225,0.7702741487082432,0.1358976134257654,0.3617710452448826,0.7989785975527242,0.9126115634533163,0.25153699114977873,0.5690631690410868,0.5817765631980375,0.5237882375055996,0.5626325183068287,0.688760413930995,0.41088566701369544,0.3176000754604959,0.30950533102057026,0.5293830175965878,0.26803209070513406,0.7622089844931058,0
0.5648922548549652,0.40052219635769726,0.709646106161062,0.6783217002828189,0.8317491101842389,0.8804018974155561,0.5051769618984435,0.6306306226683915,0.22651420878145512,0.5767832150056923,0.6157926111203857,0.5838674434096333,0.7450346387512946,0.02886387376135857,0.6947977688539299,0.3995711884406292,0.12968870480918093,0.29978727880631006,0.30089666098119766,0.17630566932097094,1
0.2531190400678058,0.8482184521804164,0.30213097886262724,0.6885983571320182,0.2076687578225029,0.3312986943893372,0.7214454112753316,0.9278967102389297,0.24344894727275537,0.5459362472906818,0.5003548713460358,0.49081483419476896,0.5715645524207661,0.7454410500095976,0.41137288790247534,0.40934760526690744,0.4138443715273565,0.5572514828752956,0.2539991503231831,0.7751394147166859,0
0.2709762899049606,0.8187889340305506,0.2709745166749714,0.7265333663630454,0.1825597355163306,0.3629946683079546,0.7287114676238304,0.9070126208092795,0.2668107576208335,0.5468839908089033,0.5412623299591212,0.45940178766138057,0.546819991462768,0.7294968742135334,0.4540716114796616,0.3613014054009593,0.3675371056037884,0.5454241655912702,0.2774665348661945,0.8134213648224133,0
0.25848124526736344,0.8325784437190404,0.2726989829446479,0.7251659436143256,0.16448963117450263,0.3777129819006034,0.7103836394835816,0.9148666704232731,0.2482708397554631,0.5674872317117293,0.5204835947310451,0.4568808939436526,0.5249675070326281,0.744930951394765,0.46526692792204943,0.36543056606100977,0.36569409803648023,0.5435038785306128,0.289294795264892,0.8349960185550616,0
0.5802689201111169,0.36740733160419403,0.6239081190157499,0.758049819159823,0.9089881903592049,0.7919946171280863,0.5581461922562616,0.6054157896805592,0.3024148803844703,0.661895171447582,0.524764909553026,0.5634849351958002,0.7914910070536025,0.09357816831066884,0.5997807823175113,0.3525892674067729,0.11801529173774958,0.2958441133529527,0.2653578108390801,0.1883489110690368,1
0.2102927577476067,0.8303666418142809,0.23529073770145428,0.7082038871708672,0.22745782904850337,0.3869412304815189,0.69908481767274,0.9098535472814905,0.2954203710955419,0.6046838834262946,0.5613645283986292,0.4169212932115146,0.49932254185348807,0.7092555584801362,0.4339462499898713,0.3436672330010028,0.40809992763313163,0.5663159268045626,0.33049883261351215,0.8340581954229078,0
0.5524553784419859,0.3725783793722662,0.6285538001992449,0.7091380493186626,0.8922672357779761,0.8016236808780699,0.535556230886003,0.62635525088865,0.2683316286476925,0.6320087838150957,0.5249542525338319,0.5329641405705446,0.813138154106019,0.08117614185814596,0.649747346328564,0.3521702758235712,0.08876001703656781,0.2759651968119398,0.2891913558096685,0.16220010298226265,1
0.6085988846841164,0.46187993186012577,0.7232343118781446,0.6504729373029989,0.9782023998900591,0.8922750653414523,0.6402854018687583,0.6111768339070867,0.242364232130783,0.6673678175475819,0.6120788455489699,0.4499124021525585,0.767187148439713,0.1406413814949924,0.5377624973123827,0.3639356839610702,0.03765562096983196,0.33562299160765546,0.2122983910580915,0.20801851879927846,1
0.6013074358094206,0.34423161125416346,0.6946182890577318,0.7221985792053465,0.8927300348065687,0.7573506391514647,0.47713274860239796,0.6676751714906812,0.2562519316975464,0.5935245556703911,0.5534243642593037,0.5907269968757205,0.8515590447342894,0.04744925506475516,0.5821087254729468,0.30131763375935333,0.06403134627850107,0.3359686731001911,0.2567956070715339,0.19642835869867303,1
0.2724774977748536,0.8299386537827115,0.2569989717342023,0.7288846372981324,0.19431955871511655,0.37026021504219325,0.7300979766138282,0.8961913305808548,0.27774489782311407,0.558979500358554,0.550228489181144,0.4573322872671183,0.547584674742193,0.7193608781899025,0.4624338366055358,0.35991984268935034,0.3702844046084886,0.5515349620917351,0.283387959354354,0.808202874944736,0
0.554280028672154,0.351603054339687,0.6242193057491741,0.7188997110705015,0.9033130852726238,0.821497142346662,0.5533187943928438,0.6304921427251147,0.2759430139981399,0.6413578186409609,0.5520189223229176,0.547453360345902,0.8314713332860731,0.09267120312369793,0.6473741968241336,0.36543075274120607,0.09822991417461804,0.27481325872501305,0.28171703972657947,0.1872433733564717,1
0.6179301790142443,0.33597654768443286,0.6800876526789649,0.8211390425962892,0.9079119309286885,0.886140391727124,0.4876965659038784,0.6436632165164914,0.24064030491368077,0.74661413627809,0.4178907299593753,0.5773293632749263,0.8596449389814939,0.18920938190287626,0.6993606367332974,0.3459112872675038,0.2099673650957935,0.4026422820291463,0.21143942887782446,0.27979264262699804,1
0.28855297546947123,0.817138422155102,0.2847080030029261,0.7301157020687433,0.17153680646998684,0.3479406861478785,0.7198302849659056,0.9059027006282102,0.25641149012338205,0.5360868579219839,0.5381612572056477,0.4393199684631902,0.5538939051752038,0.7194290492111053,0.47212560707807916,0.3466250024074978,0.36322426689621196,0.5238329998155944,0.25745913013357297,0.8129468861899396,0
0.2764376947980117,0.7738422687329342,0.32207934378227426,0.751677490903225,0.1210131743254516,0.3450303530847898,0.7280565574288231,0.9564586417381609,0.21460038099150092,0.5942708773382028,0.47863258813100923,0.5247944606340196,0.5065191549948157,0.6773472235041159,0.5039214273825302,0.37065004291445813,0.36840173221735417,0.4933164023881633,0.21073112431628596,0.7493469198447319,0
0.2682603199523054,0.7393377338296495,0.3162361225330894,0.6552787817863102,0.18239662092142303,0.3228367814683968,0.7406553628023986,0.9642238964309942,0.3150855383793771,0.5959400452520116,0.5750250459528131,0.5131240618748386,0.6012500090065589,0.7968968766056072,0.37470897796626335,0.2963035444328769,0.3214101000064406,0.613892254431399,0.31658187060137877,0.7922570669229333,0
0.26899695168557236,0.8089394454979718,0.2746326220193929,0.7200822551844774,0.15388918242743516,0.3753086594891069,0.7151835276013694,0.901668736333659,0.2526991688403119,0.5366788290931238,0.5103255168887216,0.46106188982363655,0.5282238694137392,0.705035562669813,0.4257432271930671,0.3663047043712983,0.3999107441223091,0.5597185320863867,0.25584200952241526,0.8376979678385769,0
0.23644440714005927,0.7856867418798394,0.24992355097783683,0.7645597325508449,0.22005121861741328,0.3942872954332227,0.7339017335715787,0.8878163330563219,0.23536918994022205,0.5222688241002517,0.5682414039724903,0.48243503057445547,0.5516100296091325,0.719687201507177,0.4741015132737869,0.38730276854360046,0.38420413407646514,0.5580181022124013,0.2818732696131091,0.7794576062173366,0
0.14519979235576602,0.7983803297498046,0.35593505763767663,0.8334847566965856,0.2820922794366467,0.4859985606924485,0.7119650496724459,0.8334732999368762,0.27898521458039516,0.543548335079424,0.5279773706514027,0.3933075124169172,0.6729922013492216,0.7201763018102225,0.31466541465614617,0.31512553254739084,0.49637298261812857,0.6046329811439057,0.37990277439755815,0.7272072258715891,0
0.5079470796364204,0.33751088524547396,0.5904389391716955,0.6809274206067042,0.9210705751204806,0.8076758628937205,0.5433734700724999,0.637261972787251,0.2956916236578804,0.6110635504913817,0.5050217966407732,0.5111489506220745,0.8353696956285602,0.11229564360475083,0.6461115745222429,0.3331596684449657,0.07355555027984603,0.2724009818175213,0.3168168013353206,0.17351770981547326,1
