0.5554224807048546,0.36992221347067944,0.6274795590402941,0.7146444975615884,1
0.5635084333102641,0.34539783352108433,0.6443879108145955,0.7335381250108436,1
0.5431686223814012,0.3565854374655916,0.6284958500526416,0.7240456881552016,1
0.5421591862990603,0.36112908203736566,0.6436655249082865,0.7329452768382282,1
0.2570875336722018,0.7249196050545592,0.3328975469850581,0.73532642838277,0
0.5396665981088062,0.36522131378380784,0.6360796985469533,0.7244114535662266,1
0.2808786030575235,0.8402475996372623,0.2954877608206341,0.7235820985609501,0
0.25873457060762833,0.8306636038960971,0.28137815104901637,0.7255265221442386,0
0.5264565223546931,0.3439035281600005,0.6351259277164928,0.7353677856353514,1
0.2680013334891182,0.8208566072516181,0.28742408778516754,0.7123927200691794,0
0.2546022564535656,0.7890641578895748,0.25463121210875794,0.6989800135921261,0
0.571103311813501,0.30955223736706866,0.5722371038663924,0.67043827365167,1
0.27142226665867714,0.8154213949983542,0.27169664723274983,0.7272325828776934,0
0.5459871875579498,0.363251213688431,0.6414086610916437,0.7175483676423804,1
0.5319809687170352,0.38333351193169507,0.5918561807761231,0.7039497692981089,1
0.2750607873259,0.8210983914177891,0.27505527323318635,0.7250396546287236,0
0.5672600603130127,0.34026961436964437,0.6434961786451954,0.7281073781467415,1
0.553451646582428,0.3582756946704734,0.636341541453946,0.7205904123049319,1
0.52797969683784,0.409563295390694,0.5982180019199935,0.7261353263314544,1
0.5464091974752329,0.3541996005078204,0.6332300461445017,0.7345888079147439,1
0.5453213704153002,0.36873839351649607,0.6676486493079069,0.6783623813944241,1
0.27934682582960635,0.8187756041033998,0.2723974053288217,0.7189151217201328,0
0.5447899863810018,0.3574650340396916,0.6328398494360876,0.7243516491911438,1
0.2721386518821145,0.8144147069730747,0.2741806766573422,0.7249534916355289,0
0.2569165759008296,0.7578150634595324,0.24098680142772683,0.7632986233008454,0
0.2709479857397389,0.8171924595418155,0.2717789493397521,0.7259859737605289,0
0.27159910902810214,0.8187707786414264,0.270642167947154,0.7275101323693492,0
0.5452726704987727,0.3587656651104726,0.6328008026274333,0.7232257524659874,1
0.5590580876243562,0.35781179568539395,0.6612004880283127,0.7307000415966795,1
0.27398462728432155,0.818756630673926,0.26884446295002556,0.7232211532081833,0
0.5603025391340472,0.3452063206814819,0.6436678590001267,0.7144907284905587,1
0.5438432132130541,0.3705584453468969,0.6085672297358127,0.7195128731784016,1
0.5644580574934179,0.3224298509610066,0.6381443966025772,0.6907499633947631,1
0.5229518753228052,0.34358715074240254,0.6490980836145207,0.7312482819797975,1
0.5012009276014106,0.3950573926050823,0.6403327347589578,0.7399197334299159,1
0.5423657035091209,0.36065141749953195,0.6344317689175277,0.7221539246835464,1
0.5403544263566762,0.3550068434087276,0.6373657954135263,0.7203843672860165,1
0.5478829428633529,0.35590321416531856,0.64060893364647,0.7307937954723231,1
0.5492322184799217,0.3557445788900414,0.6447367921084763,0.7367748588808136,1
0.23359134940291346,0.8727570890403591,0.2116229934591253,0.731476827065042,0
0.27180015065617624,0.8172705871485124,0.2676059198623199,0.7269023023674657,0
0.5124592876639753,0.3411457412441526,0.6503740162117184,0.7161428719329556,1
0.27095253017165155,0.8126228042696417,0.2740390449136931,0.7271434558236463,0
0.4911623640846008,0.41337710507610026,0.627609718539663,0.7206338210318844,1
0.5586251104295357,0.3379329576951596,0.6047283267434019,0.7450032673159398,1
0.5351493710091811,0.3765325142953424,0.6308738672896435,0.7601968546356088,1
0.5959441207898459,0.35082721817445783,0.6776496468342399,0.6917320899343004,1
0.2699491950039187,0.8195870647295318,0.2504311298085037,0.7159450127993404,0
0.5453278097774422,0.3591420215903879,0.6324798826676077,0.7228733112270369,1
0.5451861689765798,0.35670240624926297,0.6371013074212625,0.7218219337795804,1
0.505688836753832,0.3824326709007739,0.600630827635038,0.6821926753096424,1
0.5229684724105412,0.3723706770190109,0.6041815808270161,0.7138693628712591,1
0.2601932125456032,0.8126626381494608,0.2789564329418778,0.7172353587313806,0
0.5659623448546922,0.3654400167425077,0.6262450680124206,0.7166661922647826,1
0.3012617106945351,0.8154003292585175,0.3448115260169581,0.7684871827188475,0
0.5440171226314923,0.36590784636627377,0.623499603887882,0.7159995909574103,1
0.5485319864656236,0.35711894113518344,0.6353809757628777,0.7236867153769302,1
0.2701814089670119,0.8186473296201555,0.2713240675384084,0.7256140657543075,0
0.2773986108536242,0.8048407585615741,0.2701177296224794,0.725697881977937,0
0.2797167708810323,0.8133269602156421,0.27379910833008764,0.7272462396732744,0
0.6053183635476299,0.34746665479147804,0.6311046856680468,0.7360494313866043,1
0.546115328954301,0.3872600240016432,0.5731101972428695,0.7361649420809675,1
0.2439109223513703,0.818364194434652,0.2883831105700318,0.7123449624333597,0
0.2597636303296376,0.8141436129903973,0.2658809098133376,0.7275672351688194,0
0.5406855634637738,0.359831130684031,0.6252896323855276,0.7189421782476704,1
0.49749073098338653,0.35371092130927956,0.5965900992366846,0.6780397109682128,1
0.2694227407109862,0.8101713108901355,0.2714895784635805,0.7278346195506363,0
0.29801300159131455,0.801214577952113,0.29626369266251634,0.7435613364692093,0
0.5548144706574982,0.36580820246187407,0.6431739177675923,0.7190166397048932,1
0.5169215095918154,0.36681489696985564,0.5928553369247078,0.7382063864288511,1
0.5481552680438033,0.35797624245950127,0.6293691973112808,0.7151390472039348,1
0.24192128866074344,0.8120132153525591,0.25347646243619726,0.7173904102822436,0
0.5823020078525575,0.32425796388321687,0.6517879049213547,0.7299116699435704,1
0.6004771754834929,0.3233679892182566,0.7119172051581618,0.6704858259317142,1
0.2626112899301212,0.8097284474623987,0.2775128781142881,0.7366922380395666,0
0.5637714628063202,0.3709538012067987,0.622683480864332,0.7375267220625037,1
0.5575563895460237,0.3616942814278829,0.648912275472255,0.7216055483448606,1
0.5447816348157909,0.3595001166012605,0.633486368330779,0.7230253732429306,1
0.2715815543778219,0.8233459936104983,0.26027050268326835,0.7487317955490855,0
0.28765691633150214,0.8194861093037547,0.29105114442174473,0.7563582804239122,0
0.26708530353161064,0.8076878287315152,0.27624398487033014,0.7230096320877206,0
0.28733984585357086,0.8421517223528554,0.24549953598406773,0.7552562671615295,0
0.28597680979178,0.7928660144629364,0.27547644822372597,0.7466256704541434,0
0.16732968512647398,0.8772568111011655,0.3126161338517468,0.8142334261377152,0
0.5526410471640447,0.37421640046006405,0.6179512404297723,0.7381645267872601,1
0.256283609573512,0.8446431445249839,0.30142147909668787,0.7371932834608111,0
0.2572235273591157,0.8024627801603067,0.2768026309216778,0.7189069378711201,0
0.5111886027629549,0.35077321376444975,0.602638004198178,0.7242591204702081,1
0.2824860340159042,0.827892960163998,0.2693181410050946,0.7042109566682124,0
0.29647228487734895,0.8046157717621156,0.2470537559823092,0.7298682972983112,0
0.5385018556532579,0.3568229554028774,0.6249017325080892,0.7161415190383393,1
0.5381177139530072,0.35263357236933207,0.6232940847904034,0.7276777316817611,1
0.5581684553868801,0.3859196400026404,0.6065835320369176,0.7192442361828156,1
0.5666094013651766,0.36604271150413226,0.6486859626553124,0.7404733099193506,1
0.5343384493742901,0.3449175927342089,0.6318555603454584,0.7339260994969391,1
0.559804536360197,0.3926858124365214,0.6222031611780553,0.7061840127787914,1
0.545772918533657,0.3545668533351631,0.6367751273236555,0.7164219456650924,1
0.5566109173058713,0.3386744193612577,0.6277247882454735,0.7025433108028081,1
0.2743714071988795,0.7991062944135039,0.2872275593271472,0.7239679795259851,0
0.5118748377336927,0.3398959493728788,0.605268821949474,0.7437340758983894,1
0.27335755515355614,0.8184214966366217,0.2728888399518088,0.7283445890013622,0
0.5516728536700273,0.3541178157615186,0.6132427766683824,0.70259397893156,1
0.27224714451478976,0.8172908001489306,0.26840367104652546,0.7281130387304153,0
0.2545648890827771,0.8048957841264968,0.28377168185581764,0.7156906540619793,0
0.25754683505902126,0.8069436862566376,0.27162379532935765,0.7056318595319481,0
0.5360758247484766,0.3700742600839224,0.6251409262139057,0.7353738440384497,1
0.2849283115941301,0.8328953654516134,0.28890814734718395,0.7418298596935474,0
0.24789237262911964,0.8356491437972415,0.2697712101648137,0.7160762260263016,0
0.5214976011002442,0.3271805712859798,0.6378141186994996,0.7403982656280841,1
0.25310871852897077,0.8095994194998548,0.2645753337992984,0.7342167346149272,0
0.2750191697526724,0.8216452699019305,0.2680231259783899,0.7252366378427597,0
0.26789248947981226,0.8239689570420614,0.27790070828864405,0.723575083822165,0
0.2793307096910907,0.831732462571929,0.2623042644370037,0.7415688639144781,0
0.2574886752953577,0.8075010248903121,0.28834162821783105,0.7339257304312038,0
0.28906747391407595,0.8389185008234588,0.3082030180552479,0.699442880177364,0
0.27621485590176864,0.8139295401241029,0.2519122475745191,0.7107632418433404,0
0.26156651653080054,0.7952426538498097,0.26847740169769835,0.7137721145006126,0
0.5401243496592606,0.3538750402102988,0.6365386040091912,0.71763624230371,1
0.25831485119292696,0.7973870174455543,0.26215734682376685,0.7241326278130045,0
0.5426659651777366,0.36261984684460574,0.6350263853654121,0.724424821330917,1
0.5532574437944064,0.3532414757425482,0.6282819108082303,0.7236442665925031,1
0.5583029779764631,0.3426553352152663,0.6459648365238362,0.7108756086418435,1
0.27833542584814014,0.8740903578596696,0.32264538635084483,0.751676066464216,0
0.5346064385733651,0.34841939227712426,0.6152932295153882,0.7421565072817801,1
0.5636493630614342,0.36756646985774133,0.628796067831962,0.716893304595082,1
0.261864178782018,0.8208284479826264,0.2749339787624772,0.7213222421218614,0
0.5466759703134942,0.35811127024486183,0.63222699195056,0.7235306815973321,1
0.5344614088229528,0.38493682435824145,0.6349165877464924,0.6825126701854113,1
0.5558938532714645,0.3772351093979365,0.6040359140687295,0.7186766278928078,1
0.5432272962125879,0.37042471322393034,0.62658753237988,0.7311917200616788,1
0.28463840258607587,0.7932907299868639,0.2487222157661242,0.7007940276810052,0
0.3155899337846269,0.829592091772327,0.2451580236241209,0.7368633173751774,0
0.5265845703901642,0.3348060121819731,0.6339286567411705,0.7421244931137969,1
0.2709728150111566,0.8134540875004945,0.27332441308154387,0.7225642309911252,0
0.5308563772300827,0.36014310110998166,0.6708458858977083,0.6897386839131137,1
0.5247287752429267,0.381286693311945,0.583068074819152,0.762697694805914,1
0.5690856873102048,0.3054599163106025,0.6263320142045966,0.7455792683626826,1
0.5511555068418827,0.37892467303197297,0.6317457093865632,0.7405813263269124,1
0.5463225404876773,0.3590252836254249,0.6310447087691611,0.7245669048862977,1
0.26644724596877556,0.8191668691136308,0.2671893685718805,0.7184878159834096,0
0.5447961297582885,0.3794801275567136,0.6225428595910762,0.6944882448077783,1
0.2687705832075347,0.8220930720149725,0.2679856210084274,0.7304258052279157,0
0.5607668457643099,0.3416811905725879,0.5983801043235172,0.69732454454049,1
0.24719381118835174,0.8357629493285587,0.23796181717753742,0.7069067681715181,0
0.5643566631871616,0.3517080596748902,0.6020697181352774,0.7253510693192482,1
0.561495198315394,0.3401793226978951,0.6732670901614723,0.7641865651026303,1
0.2221277005297187,0.7978307320406517,0.26331801259547055,0.7342803092751264,0
0.26904283920627997,0.816380565820904,0.2728027761047166,0.7225430103017056,0
0.5394848969796242,0.35992528400252033,0.6454605619313478,0.7346612485150359,1
0.5658947994075116,0.3616974637315244,0.6519316371121906,0.7403167470685461,1
0.5491288846402094,0.35241074326773786,0.6377035834835425,0.7243226064098142,1
0.26630440145202194,0.7974718266425703,0.28027835058092193,0.7139744580137242,0
0.512315682555625,0.3248297094671748,0.6369008317208125,0.7567723270450104,1
0.28665087659294947,0.8318832342624367,0.297246135372194,0.7193389961776173,0
0.24922469109235643,0.80070065698671,0.3041076872801491,0.7090964797007178,0
0.30631763552717545,0.812870910650998,0.2407227105188352,0.6902450443880339,0
0.5477491432492807,0.3678436632865857,0.6327141773905375,0.733560626126267,1
0.2811564477028822,0.8090302096213027,0.25908004148968267,0.7189419939151654,0
0.5528541012936353,0.3495252472030516,0.6247445737785458,0.7112428475380157,1
0.2704587293028968,0.8180904142777943,0.27343138817398005,0.7264466085441712,0
0.2558163796424203,0.8141405650724869,0.2728959973450759,0.7070471608178202,0
0.5467162977288367,0.36071219142798683,0.6303059003137322,0.7248048611104194,1
0.544994345599434,0.35552998427911486,0.6347503263881975,0.7230782807332996,1
0.5335768349857548,0.38659328207641536,0.650297317529834,0.7751557089936071,1
0.5647125147308537,0.4005095725810781,0.6623960969049765,0.67986091776275,1
0.5177635542488265,0.34919123460804097,0.6099443836690279,0.7295633470393564,1
0.2837946093997736,0.8217242972823242,0.26224984993103634,0.7233507443028413,0
0.5481933497549821,0.3401508866100161,0.6032047620424124,0.7007086231773332,1
0.317002126265023,0.8005371788008577,0.25420273026761786,0.7649527169413605,0
0.27253657955373317,0.8162536318325349,0.2733093890001175,0.7259245527084639,0
0.26347276267758163,0.7978788843182396,0.2866902180213777,0.7134417495192592,0
0.5328017611129867,0.36730128784040195,0.6082727594536989,0.6961186203753816,1
0.5325347980031668,0.3870973070045595,0.6341134942078401,0.6801430094405819,1
0.2825846281698564,0.7982555091212182,0.3079458390822437,0.7599450341397227,0
0.5463212173510601,0.37725925926801224,0.6078411731680319,0.7013122038158968,1
0.5209104127996335,0.3876926496807024,0.626013859237911,0.7184219484342166,1
0.23506411602106678,0.7954938061981754,0.30758508464809925,0.7425642355542684,0
0.5499976020692484,0.3582917436991622,0.6295689533631003,0.7305818245640622,1
0.2831327633621423,0.8149711117319915,0.2834868387138035,0.721230150436393,0
0.5541221137016299,0.36874994470667244,0.6233706155314505,0.7116857108770668,1
0.2680656493911225,0.810458761695164,0.27311425826201335,0.7203554117896946,0
0.27344853783873957,0.8192458795711638,0.2670301458802963,0.7363814095730203,0
0.5758400281508405,0.32763744885426965,0.612816508957406,0.7050915970119171,1
0.5305422770265329,0.34732986942702343,0.6254540432846151,0.7411308584145743,1
0.5534606735249817,0.33753060038554245,0.6140301063435069,0.7260331350964795,1
0.5505787509682026,0.3577131101976367,0.6263178662569658,0.7299738444786852,1
0.5337419956013515,0.38245986544441524,0.6612010039368078,0.7335790845030035,1
0.2734611393444674,0.8176339076985839,0.2744199623218059,0.7223892221976034,0
0.29276129738112516,0.8515479893107282,0.29954301071908684,0.7454751088634441,0
0.3019626049903588,0.8026338257112949,0.26198720387118624,0.7246886470522454,0
0.2511878322507589,0.8056912069725535,0.28348450315017637,0.6949004447605287,0
0.27888791315221517,0.8182628198422259,0.2642428430389881,0.7348298906200049,0
0.5404036313282921,0.36362166294458137,0.6655360359366204,0.7038952869671281,1
0.5605884451927072,0.37514672347312605,0.6176990070517053,0.7293533104761093,1
0.2680165490959124,0.8307732039895385,0.28433379620562754,0.7427563673743129,0
0.5450542225205299,0.38613362722125893,0.6022854908599065,0.7374737763768473,1
0.5231069884123376,0.3483623001550416,0.6043722374844864,0.7053355803356954,1
0.5455768077477481,0.35956259421290804,0.6335194169990833,0.7223323063855674,1
0.284429013748563,0.8420724396187849,0.26714117055616615,0.7362418780552591,0
0.535541424003056,0.361607465228004,0.623058537169734,0.7193957725266648,1
0.2603388767893743,0.8288701690370606,0.28583520762184683,0.719565615959391,0
0.5455915183442497,0.35062011083977523,0.6279141080404422,0.7125261732074999,1
0.2837548361566572,0.8497724548175416,0.28050210755047583,0.7504234071053382,0
0.5442200410182207,0.36565744458561517,0.6279486604446354,0.7152225307653459,1
0.5579956300638989,0.36347062810049596,0.6269791692086961,0.7451248921897149,1
0.24971341925200244,0.8369404471621451,0.3078386356652555,0.7385616864783316,0
0.5446993100161694,0.35770666680381585,0.6318289069586575,0.7236021518108426,1
0.5484418612144443,0.3605404320803653,0.6357371621838416,0.7262684335597768,1
0.5420986518745925,0.3598857994079736,0.6306660639590878,0.7286249414521302,1
0.5386768885296553,0.3371616130061229,0.6335423338028618,0.7194682129125467,1
0.5377667270470595,0.3634436800960771,0.6088037878520133,0.7549645841956376,1
0.5672824434839899,0.3619717477895383,0.567809175210566,0.7710910920717082,1
0.2711598144622071,0.8169611547642914,0.27177362970026203,0.726010587727236,0
0.49748189764659567,0.38749875588430877,0.6169788085071077,0.6758474871989333,1
0.5376753615930417,0.2419551932548078,0.6117153213551946,0.7179281503145923,1
0.5512645693416615,0.3654108307228014,0.6348504050228286,0.7186642523210717,1
0.28240923388736444,0.8352886216430582,0.2587339729648277,0.7360826022195868,0
0.29917048434348154,0.8108320927574432,0.2657939730319411,0.7135626969126019,0
0.2669468731563911,0.8169884502686223,0.2737389082304142,0.7277112091643104,0
0.5348514597151532,0.3414652316405333,0.6464983325231988,0.7351844292135099,1
0.5883650478843985,0.3481890332728188,0.5816871279128053,0.6912501498793725,1
0.49805124738853185,0.34067913649404646,0.5846671749659624,0.6798016255737614,1
0.5458920188458549,0.3620282188656415,0.6333370314253963,0.7236825996048654,1
0.532233928736592,0.37240437926443515,0.6180453154412766,0.7046767879272822,1
0.27069957534038713,0.8148216229537056,0.2718573098110787,0.7263937246583273,0
0.3233902853064679,0.8846797324573475,0.20582319858633003,0.7693525905266249,0
0.2835626031623114,0.8147767532482315,0.2512484724549963,0.7303970773176466,0
0.5260621598655606,0.36440050288962333,0.6189411090564662,0.725367689915654,1
0.5141634286327325,0.3856063871048206,0.6212095710312938,0.7392398740826241,1
0.2460765202541936,0.813402375314315,0.26363459142618234,0.7323512557033206,0
0.2714264331695405,0.8261376662049726,0.2620774131458731,0.7160209172695919,0
0.2433230037916364,0.8400600395750751,0.20284003093448832,0.721624398669631,0
0.29393502726428034,0.8307306995260229,0.2568211322136965,0.7316969449797975,0
0.25998848129161495,0.7694010541040693,0.25987710710282724,0.7399465268380614,0
0.2728330067054197,0.8062582641345537,0.27675807848828843,0.7206481827764599,0
0.5191489426358832,0.38229578964981736,0.6497388416441444,0.6825136391353354,1
0.5453628725237172,0.3620363905412208,0.6342036019156525,0.7218440163357545,1
0.5376362732906862,0.3799242605473402,0.5982180199693663,0.7179058497781474,1
0.5533913985720704,0.3503414604682412,0.6479950386427356,0.7315058447452105,1
0.5487728267179666,0.37231305620429284,0.6441755055332373,0.7284375382290047,1
0.2627579267482373,0.8474654474791765,0.25036072944343457,0.7156621153135433,0
0.5483083392441683,0.3593466973766881,0.6324326863256766,0.7214566933767509,1
0.523829018523126,0.3314887549998646,0.636662439133274,0.7136884705621507,1
0.5478240260073162,0.35738287198170665,0.6286951019121393,0.7201827731635372,1
0.2861783014497939,0.8399119160044642,0.2782861966761511,0.7297687102357906,0
0.5576808618755208,0.349727375034553,0.6123406761838007,0.7233570094724407,1
0.27038140176686953,0.8265933846495404,0.29573446258146197,0.7075067558235677,0
0.547085960727562,0.309717970052742,0.612232124532466,0.7752803759290148,1
0.2535924438859722,0.832131762869302,0.2561850534355711,0.7434121668080743,0
0.26675808380632793,0.815023026093122,0.276280444533765,0.7288159346328728,0
0.26878513711489427,0.8493728600339936,0.2869788263367901,0.725573953982539,0
0.5468330157170949,0.34722466113921874,0.6338306644336461,0.7422524473295659,1
0.5528160171084239,0.3560924399659149,0.6420007854669562,0.7311461605011266,1
0.5695079062233995,0.3606264885005939,0.6198078171621665,0.7092303189135659,1
0.5930805806810595,0.32214076591143426,0.5719140319544033,0.7414901250471272,1
0.5594373564405902,0.36114680329445187,0.6457505765885972,0.7177250664340927,1
0.5454057436570909,0.3587679547642029,0.6327528538520404,0.7230223451929142,1
0.23517298889134358,0.8018919821325637,0.3140922532096259,0.7018301230290751,0
0.548755088384677,0.37741404483576596,0.6243780002906905,0.7122360961284933,1
0.270582758485598,0.804437056413422,0.27663357706777975,0.7369043389838791,0
0.2701784704913991,0.8342264895050657,0.288958589366771,0.7232564771095593,0
0.5104409755747137,0.3756063431810856,0.6536195073267315,0.6888628237391038,1
0.26996658090347064,0.8145240290722779,0.2727243280856761,0.7295710876442406,0
0.2649893962758797,0.8196552719383396,0.28644850018323453,0.7311286671821233,0
0.5288555970572085,0.36889711720534935,0.6198774593834522,0.7338809292094739,1
0.23824774260996578,0.8321548060980111,0.28199230874895387,0.7257441335395397,0
0.2708663754076134,0.816054233860796,0.27339824663471,0.724664088280014,0
0.27626408230724087,0.8200404617208776,0.2666746605977151,0.7232982218523278,0
0.578657674786469,0.41404722399277427,0.7056327009391146,0.6611704473675504,1
0.5862073540698534,0.31695558505362104,0.6356011306604874,0.7073700678753718,1
0.26571121636807515,0.8199461010646277,0.26449840417261505,0.723430374232014,0
0.2734435559933214,0.8053149183939614,0.25698946583505977,0.7195493686871514,0
0.26771248165623235,0.8150216905409503,0.26499557814389185,0.7293625475333418,0
0.2597961968337128,0.8189456931060475,0.2743171626419933,0.7148868525277143,0
0.5697052793498547,0.36830208386418906,0.6152070528229949,0.6922621522586074,1
0.28752151324965136,0.7954602060505807,0.2784649969009605,0.7573341388845091,0
0.26603430005827133,0.8089236827013329,0.24941655256472778,0.7043950641184065,0
0.2718090358054825,0.821012213837479,0.27206146349262406,0.7255317991887055,0
0.5657410653195236,0.3547865867241615,0.6277265243426596,0.7421630664992303,1
0.5120481346935446,0.41192649012531984,0.611942771497908,0.7053380143167747,1
0.5327162753480825,0.35008048944108155,0.6045915621858318,0.7326866444717915,1
0.5361772891875927,0.369319008193456,0.6390138790806668,0.7274748957407542,1
0.5508716815262296,0.3655877847598222,0.6253822354094389,0.7306544414951415,1
0.23167907269114454,0.7207773489244882,0.1802462666267093,0.7119108117157061,0
0.26215474918735965,0.8140777413495922,0.28349724017798084,0.7263075239760807,0
0.5649357821872385,0.3747967632291028,0.6150515308445426,0.7035596620763358,1
0.5888543802522551,0.343996480236411,0.6162454969476436,0.7113322812842668,1
0.5759318305964962,0.3694671557258934,0.6409237230425482,0.7317744101123625,1
0.5433843477304714,0.3605041331496576,0.6343800731956429,0.7219051877676129,1
0.5586914380082488,0.3924606461125474,0.6184309462324895,0.7020629104696877,1
0.2606888033877997,0.8221182419154573,0.28481890982660696,0.7394338778483549,0
0.27447394622220506,0.817089966590215,0.26388734453632184,0.7220775183072655,0
0.6168788113874913,0.3375846902249651,0.6451483039241623,0.7003648666559709,1
0.5931371643647539,0.31353495057722935,0.6890216484505558,0.7422926226854983,1
0.287569555164524,0.7883967082492178,0.2396557465974417,0.6934515844643909,0
0.5268654795073541,0.37413719790745936,0.6436030474413728,0.7199012041310547,1
0.5492728280867996,0.3467528438922485,0.6215171011263261,0.7287577933741369,1
0.27816731473056217,0.8288465209187057,0.24753577172613941,0.7019032467822648,0
0.5267170183485999,0.3447418426790049,0.6314180537010816,0.7065535150212303,1
0.5807013443037615,0.38503224364790084,0.629384861297537,0.6794037860748372,1
0.5500862013831093,0.3552963144219124,0.6450700587638836,0.717998010103509,1
0.5365226912081169,0.37223951647162307,0.6375253372077048,0.7306640983939414,1
0.5527217906210921,0.36207204713931485,0.6218060646957273,0.715426847699599,1
0.5114658530963597,0.35544159321971297,0.6595724170318075,0.7512621424554787,1
0.5158037372626263,0.3471927527563069,0.5375922107188663,0.7134304481388675,1
0.2165019172636554,0.7829753141447104,0.21549755854523583,0.6981623609858286,0
0.5208808165287215,0.34239073322923536,0.6059997973572216,0.7284896670453141,1
0.5462751678790564,0.3576667036762869,0.6317394009222944,0.7269476350025176,1
0.3008559512616296,0.8402588575969844,0.24629093423791287,0.7310460567688652,0
0.5683565854507076,0.35938259840592707,0.6602409052640005,0.7023337977921129,1
0.30397196170697843,0.8416148332746344,0.24285452743490954,0.6936567981406967,0
0.24736843634427433,0.7213029510241301,0.23539388311254494,0.7413637435068839,0
0.5414976213354512,0.36093789835384127,0.6377564219414303,0.7177384486670045,1
0.5483382768705785,0.3566363874053778,0.6364141287347078,0.7207395956469015,1
0.5486116316991526,0.3728011045635508,0.6362817446904144,0.712465552609604,1
0.24873033894465899,0.8453823791104432,0.30247834333113616,0.7263524558211414,0
0.2190825391893649,0.8485829183778796,0.29721702332856886,0.7288221929284382,0
0.5451786954490688,0.358603796544248,0.6327390197315451,0.7231086172733312,1
0.5417485229390764,0.3636638576989794,0.6354684342351694,0.7199389924004638,1
0.546730895342878,0.3577958463675884,0.6318672446975757,0.721932836570556,1
0.24037627187639346,0.8367160582993802,0.24772829734109283,0.7449491093384163,0
0.27139128549673414,0.8167118003868278,0.27274186294991176,0.7255504024298246,0
0.5458673203531793,0.3475605929391502,0.6404266925194784,0.7265055515457484,1
0.5408249845880865,0.3686890067647291,0.6279031559087178,0.7278667871538108,1
0.5280573118741422,0.3660326702145849,0.6132920876859835,0.7288778372139302,1
0.30234772410211275,0.8266472361555608,0.2688814972569748,0.7465091480701607,0
0.5715459008174701,0.3818887674971953,0.658055942223354,0.6860964609697768,1
0.541607766508231,0.3746168462081189,0.6417167634624038,0.7239880410657508,1
0.30902531242183723,0.7979546365293441,0.24408616409489617,0.7231406584609164,0
0.27924416072167774,0.8231137256091472,0.2690152613161243,0.7428288938885325,0
0.5200837906954658,0.36274519023213336,0.6166900253104481,0.7504403724983375,1
0.5367660967485167,0.3515739011960958,0.6347521469233834,0.7357299595741723,1
0.5653850620244478,0.38235578511268375,0.6250475357510626,0.7102461889680807,1
0.5132218810964124,0.341075092834786,0.6258978436579727,0.7203289661787221,1
0.5428534424096397,0.363372751892998,0.6354200831381838,0.7262796762119015,1
0.26870722796484503,0.8353774995464743,0.25381440478420736,0.7458728012802127,0
0.2869123910773601,0.8074503237377503,0.2834613684751527,0.7244954176147107,0
0.29200460864305494,0.825457229058155,0.2934006356067048,0.6799180043743119,0
0.5437704286670316,0.36195951068126614,0.6362243306846979,0.7236647722681028,1
0.5720205561947809,0.35529574833289534,0.6258909992415708,0.7445488160032988,1
0.534626180740013,0.3264588868908383,0.5953257711090354,0.7517773898029401,1
0.541960045958505,0.3618715617204469,0.6280065118291491,0.7266198534207928,1
0.5313506478551789,0.33603761566223533,0.6077894981528054,0.756463459876357,1
0.5364647488377156,0.36386410706089634,0.623261530123983,0.7193495522931012,1
0.5336919106360813,0.36096831354918046,0.6236224371468528,0.7304598123513252,1
0.5416514589993675,0.3692241974480464,0.628752885729607,0.698216459781711,1
0.5451002247071599,0.3549357096627598,0.6360997114164879,0.7263237295461908,1
0.2852259736183675,0.7927136608573591,0.25475922047086924,0.7316893441628666,0
0.5267284170841211,0.32555150679657174,0.6158723120621035,0.7608666727089612,1
0.5930330881501572,0.41738858998854145,0.6436297232070981,0.7617606806319274,1
0.3079309720264856,0.8245940193159071,0.2970514689917752,0.7353771258628398,0
0.29899965104928045,0.8062477584147153,0.28725734945827214,0.7203797231260515,0
0.5288079098019406,0.36733577237451437,0.6182980513724594,0.7089269655298776,1
0.5420631673674652,0.3611858131378147,0.6352756665519296,0.7201254019729437,1
0.5450099262273893,0.35946422432630737,0.6318932771914416,0.7227332459220867,1
0.2674817138642328,0.8125443655234993,0.2725618571692204,0.7249715676770907,0
0.5580370811814783,0.34264550375370917,0.6174444940869784,0.7467278334365459,1
0.5542791666622936,0.34757770460185067,0.6430809393289124,0.7109905864350679,1
0.544444413202383,0.33791116400822796,0.6404163674520931,0.7462517151491005,1
0.560101961262961,0.3558712292475768,0.6191208358516233,0.7060237657158637,1
0.2650146582372141,0.7968182082966975,0.22941646294232837,0.7378330753040707,0
0.5459959874026371,0.3599454010527907,0.6325107447741528,0.7244126232633904,1
0.542066525611624,0.33252333692101194,0.586611147041997,0.7265792686551098,1
0.5628168906111088,0.35329937116340865,0.6264475412654628,0.7147597405803204,1
0.2742086666361162,0.8167341725802904,0.2701696186998145,0.7234041452287272,0
0.24922842641621393,0.8420061332945531,0.28388946474162036,0.7231362300609776,0
0.2793216723049118,0.8350162092758865,0.29902201435372944,0.7057748508609994,0
0.5447154899241758,0.3698237861509451,0.6206544867661643,0.7130467607708856,1
0.554676758274948,0.3327382569224956,0.6211514102184089,0.7113034177330306,1
0.5560458027477668,0.3596030819722001,0.6256223932706476,0.7273933061475217,1
0.5483859572057757,0.32910092434199373,0.5994245361473926,0.71392133516778,1
