0.5208420603910504,0.3401751477232724,0.6122299384913343,0.6795711413895621,0.8654441213827518,0.818449156371026,0.5436802913077248,1
0.53639559667305,0.21605460869179938,0.6340068939089988,0.7909984002327561,0.9597784595019152,0.7440917762779714,0.38061187631511634,1
0.5359354272534512,0.33518248676494017,0.6288745569462998,0.6790527302042425,0.8751048466376751,0.8606476946586683,0.5481860521974041,1
0.28720294764129733,0.7811010303130489,0.32044665057890787,0.7189483328458914,0.15464060686987802,0.3628334393370934,0.6912484950218392,0
0.5530520466879744,0.38129025561279295,0.5876695690622373,0.7273715431011435,0.8995007084298675,0.8913468060788339,0.4934940953339886,1
0.5931296643392057,0.1990411972278846,0.46352815199206543,0.7530499041247352,0.9249465786520522,0.9207660261072675,0.6753634180805441,1
0.17494078914708835,0.8250858176694721,0.29557305141964874,0.6228691020974302,0.16206602746671303,0.2827880286911956,0.6577080776941859,0
0.27262659337544876,0.7063539764600001,0.39635049095793906,0.5485555957418387,0.09937812408431014,0.4384588806402358,0.8706195371594511,0
0.6578065787391881,0.30938336822679763,0.583611487437266,0.7873502667581346,0.8338372715059421,0.829936434094298,0.5892107622167826,1
0.1406352274855591,0.6816330347277065,0.46273339096979393,0.853311633126224,0.3177152150387037,0.37247624501853416,0.5260906584295179,0
0.5340886324882244,0.30802218297750467,0.5520837834507403,0.664726364805554,0.8361056496301393,0.7548442120823267,0.5381830032759456,1
0.25473792333862827,0.6867033232596267,0.35161946627104285,0.5733549026710172,0.07321081715670155,0.2519868693842728,0.8961503546449484,0
0.5104242197249418,0.6299652436397442,0.9035992577317468,0.25110376395717265,0.6590011739273521,0.5467032164847593,0.5462650184203438,0
0.5275208751490461,0.7047475883622512,0.25998472971130654,0.27698522016218036,0.7047150613466064,1.1444075031916725,0.3939828032758993,1
0.5482649560401551,0.315614114782359,0.6014324880006531,0.7079010776212896,0.8749175325264062,0.8197049639436285,0.552337648339828,1
0.2191370521176073,0.8376204885308555,0.23958753086491583,0.7488625469103165,0.20744852796601274,0.36155442324747183,0.7410687816161569,0
0.45576760215603673,0.1633414538461428,0.4896825051166465,0.925125140664961,0.4603170629850318,1.1679694600483486,0.570529069901704,1
0.5372561799216587,0.3014140010041434,0.6254461993302978,0.6974928762488178,0.8854504466607318,0.8282031530693564,0.5135709131726827,1
0.02807965568395951,0.6190446352226221,0.661497494100163,1.0526290670230907,0.6332858647862137,0.7167047336867903,1.025281378139716,0
0.702577645365326,0.23670506236716443,0.6973565002931748,0.7574663290279281,0.7552198847188858,0.9387497056418774,0.5748922968322701,1
0.5363054373660071,-0.30478278569197786,0.1439343096783426,0.25563931248014093,1.210215258739996,1.4626944767778616,-0.044546579217723536,1
0.5475102461158566,0.3290031226889317,0.6082449432586631,0.6901652241929382,0.8830079369244417,0.8284423046430529,0.5297846224030686,1
0.3128254414847752,0.7333174059293346,0.23463875776077747,0.7215675150943434,0.26223922210091344,0.4343167429815744,0.6892066201452074,0
0.1934572446355115,0.4842015207770111,0.7452433010463076,0.44849313367396915,0.7775482194206855,0.8711025182744169,0.819283068088408,1
0.4665153481054493,0.51963264170522,0.14708307680883542,0.5742422884328174,0.565518909298977,0.9006797807257039,0.49792883661258225,1
0.19853524590324265,1.0562629915587816,0.40982946179400126,0.884557370267318,0.08512432631666732,0.2916164663213806,0.8117179518942722,0
0.22887740682923643,0.8007625161232637,0.2890675439523748,0.7065835649179828,0.18863862300623382,0.36578064666447074,0.7232041887388488,0
0.538332898923813,0.41261696015154187,0.6988944112107404,0.7983563084235503,1.0283698339447533,0.8084856767817946,0.6400197443861173,1
0.512250341660403,0.11224496509109289,0.6858794315062977,0.7587442115148143,0.9125214004887147,0.7638400857927147,0.5003775157743788,1
0.37245659630798295,0.8639330073146958,0.10542537935404944,0.8240460641760116,0.17239407880200516,0.4580072436934388,0.8639167160926177,0
0.7188932245007269,0.47123334663931193,0.6491971396025122,0.7025896668728492,0.883793691990446,0.93781279985276,0.7168509253561567,1
0.6954564181353041,0.44867434530073613,0.37521809998456046,0.5264432763199868,0.7158129917794503,0.9565263263981917,0.7906210546389686,1
0.02063388093387314,0.7325759548875679,0.4419954761424602,0.574764494147056,0.069089521738228,0.42113255152351764,0.6110746750343263,0
0.49613236015989826,0.42158376102224326,0.6577033351227999,0.7045965545181186,0.8359562216738018,0.7287277437244443,0.57708951881841,1
0.5533688174480245,0.3191394758969504,0.5896770908073796,0.7403255717354003,0.8730766709000282,0.8801574487853439,0.5232815618095131,1
0.2951834370960633,0.7831861261513703,0.07483774643416419,0.6759795690394046,0.36537211944987275,0.21631459627142732,0.6099728718964,0
0.20560681242330736,1.0076932974887751,0.12766937059974232,0.44039063662638817,0.2664087609792868,0.1055670082998541,0.976874380238141,0
0.7847280120781803,0.566017633040714,0.5040999387794156,0.9993528592951592,1.1489559410525776,0.577945761359934,0.20736685054357923,1
0.47965916760490956,0.8606851796231147,0.23183426663818646,0.43675786389962573,0.2340177037048553,0.3170294992790771,0.6183291323148262,0
0.5508997706680582,0.49282044962704497,0.9011776941352894,0.8411511574306231,1.3546891305450925,0.5978853564693137,1.0617394594916627,1
0.5060579503940511,0.29544738376518437,0.6396684184177979,0.7521637142812989,0.9356544064913261,0.8779860903598424,0.5785065455172328,1
0.62711999303198,0.3120926914920875,0.684260832174741,0.7379304227712855,0.9176714253876224,0.7532175794821123,0.5838308852469145,1
0.45193346368816534,0.14300307107917198,0.8709843505000903,0.9307833094579098,0.877957280666448,1.0974632869848937,0.6012156640463658,1
0.6145573033515594,0.1289477796073779,0.5442230025025795,0.5257890981450009,1.0899842675542115,1.0271105795279034,0.7415143752882591,1
1.6736851367659593,0.39291182015879905,1.0347759343919563,-0.02289325385062191,0.368938560474797,1.1783677750063526,0.7690648945161417,1
0.5102956566084862,0.38693534258679846,0.5696266060950126,0.6857095713501986,0.8664156304767802,0.8740296677870328,0.4756548081716018,1
0.20268182264691254,0.8343080042327704,0.35493298508873117,0.7216211147966968,0.20635248341121992,0.35289918522241576,0.7420423812947436,0
0.14905134351064064,0.7991792510213238,0.23961200355744752,0.790876394450144,0.2265376342880245,0.4668455134556755,0.620625142202304,0
0.9089735635903026,0.06457443446147937,0.84656204594736,0.7526600093307347,0.45667380980917727,0.9671241351332325,0.9380777523119772,1
0.473378661394774,0.598212318420284,-0.009880578825542663,0.6719327246004692,0.443699962694935,0.6545127159452322,0.49964226186370864,0
-0.13148037533404672,0.8188040147112203,0.682842549231707,0.5963982270531433,-0.10853708467226578,0.1854471967676939,1.1750195375770662,0
0.18887867204658906,0.5201602562476056,0.06592000221193592,0.8373964595904191,-0.04104196104897928,0.30195274181438025,0.9268379836661713,0
0.3281696879018353,0.0779156693989975,0.3830112113391416,0.4694390242260575,0.611924127636644,0.9422415919828371,0.5239044822992438,1
0.6259809390313785,0.39543458122777053,0.4062150594085773,0.7945688258745974,0.8569301626658374,0.8552732159485222,0.6061074960097795,1
0.7833495027341492,1.021170149900043,0.5828590215861952,0.8015739804696653,0.6687441271928217,0.8300757586669076,1.2542526523296709,0
0.49859195060114697,0.7383805596287957,0.3693024779948531,0.5513010770960823,0.3954752605863173,0.4963010161953038,0.7073131401421107,0
0.24060538559530228,0.7874219091699766,0.3015221995497378,0.7165898396978847,0.17079392030951296,0.35085268601819386,0.7148408816598502,0
0.5491469642822254,0.2974381582374156,0.6713622588728503,0.7266855015453132,0.8235749225984113,0.8346704275424474,0.6184362954947236,1
0.12659173396339446,0.7298287726483197,0.2519308636375888,0.6090658510691661,0.11140668742725261,0.45465246786572555,0.8488523363835089,0
0.38677420402902996,0.836092507734366,0.3998391220191705,0.8920267830069044,0.18295495623236135,0.21861006842596573,0.9087450842722161,0
-0.5479659271896802,0.97582148364025,-0.4728249886849776,0.8923135334483615,0.47096074203083127,0.34636570614102963,0.8127045649475054,0
0.17128106508784502,0.13456272334305674,0.8063257346797704,0.43186533899661267,0.6307124226475557,0.9516651658333152,0.8875215002106451,1
0.6525810606747267,0.3929148772520835,0.6970980228731708,0.7244769597392732,0.9203584295264535,0.987770212613428,0.631788848816736,1
0.29877737121878417,0.7145449762331675,0.6115332330062797,1.0917148834175503,0.6383605661075755,0.7758032409089702,0.9689625717382269,1
0.20662964895000088,0.6834682984766577,0.07618701386230847,0.5186344077867076,0.3023056868715278,0.5783322639456385,0.6593205575353752,0
0.6846307079712708,0.6988595521886283,0.6445392041809777,0.3734330479257396,0.5259434033607058,0.49641542360601093,0.6632694415386262,0
0.25839530042509284,0.8098105435182048,0.2656333835012669,0.7164975406994492,0.20118465915870895,0.37178183904910217,0.7354975301025929,0
0.24639963296894268,0.8730226176255971,0.2201060541269639,0.6466685282162888,0.22525720445018238,0.2947684034564424,0.6836917967662913,0
-0.018663029080083826,0.6463163034651085,0.524078000820788,0.940762662660326,0.4618682712687916,0.35633000104059825,0.9501600014739449,0
-0.13596231165685302,0.32619229830183066,0.011221302075261952,1.0288514031542006,0.3645098201451401,0.5703684862625789,0.14128360100810433,0
0.32204918475425565,0.859386264541007,0.24767923719945253,0.7912635096586068,0.266370937159142,0.5189370382508582,0.8828208790487521,0
0.3864598642883782,0.7151200842389838,0.39551641873842636,0.8741283339633199,0.303356961680044,0.3493764783066183,0.8260839857030997,0
0.4811684316081061,0.33788195400138604,0.5756156012695098,0.6465245571169916,0.895425578721403,0.8473832241847031,0.4568121911774624,1
0.25640834303855253,0.731304337824605,0.30256531482263344,0.7735224496601021,0.2769987431766264,0.42434094535656736,0.7098294383879162,0
0.5389009184361813,0.27245417546862766,0.601992554742258,0.7273658520191666,0.9266027473459226,0.7868733710098044,0.49410016347509056,1
0.6064390640540719,0.45463168418711125,0.39763960563316814,1.0015367468516805,0.7558362132427034,1.0854206845367822,0.3822493119110968,1
0.1063482598093782,0.5592164396554699,0.5389201518634394,0.4796038594499321,0.15971740608537735,0.6075874724990179,0.8711315386827795,0
0.27516787554298355,0.788335799660952,0.2539548945804173,0.7086332524058652,0.22189038173105805,0.3584964955567404,0.7480597290919518,0
0.38993835727384357,0.45753143119247847,0.1949275070842839,0.9509203350002177,0.5281083655947555,0.08389189348980919,1.0507436201249236,0
0.081153579189362,0.16558698093246232,1.0392571972184923,0.72224636069783,0.5178132506279677,0.795800952813638,0.867330408074168,1
0.003949274758746124,0.9339632045281162,0.25629927807734615,0.5835047832597016,0.07512681295436358,0.670936700447323,0.6265161792435073,0
0.5680814319297681,0.4141250547230183,0.47585114226510483,0.7780257688902773,0.9419956790773734,0.7955841250039277,0.6325571114665938,1
0.43845054969939723,0.8535135002147846,0.37635441854485807,0.5156578204637317,0.17887600705455797,0.2263939162587044,0.7413495829708986,0
0.6332854631643041,0.4709598252270651,0.5730170438638384,0.7240477300201557,0.9674240500360444,0.8580660512441314,0.5958586460442795,1
-0.19856115676597874,1.3324786282343832,-0.04146446499760231,0.5193678440993927,0.39310525678359864,-0.004775003699854785,0.7199729772232412,0
0.3530427533324548,-0.08201934036429948,0.7324643347742844,1.0483588693878436,0.9002541302047697,1.0025985547529723,0.8361480535147451,1
0.5591529731749652,0.33515398677557745,0.7896079177660041,0.5447174171512502,0.7737626544950437,0.6802316740381356,0.6077734964218785,1
0.28575118332817395,0.8142275605866988,0.27303961326175824,0.7439446898153708,0.16832950248219053,0.3709456489324182,0.6920891740960685,0
0.059917908001852954,0.47558950726924204,0.3072313567239052,0.3293201380941277,0.8052979265565519,0.14127125838900842,0.6076859388908948,0
0.27109087076641364,0.5160236814478576,0.44842251457065985,1.0478675168713096,0.39465023028606083,0.33902335996916744,0.6158405536445695,0
0.1352429223742715,0.7144877657910048,0.6001152164325803,0.5682177264179644,0.24308315360449387,0.24579833501926024,0.3823779397569181,0
0.6398008680467684,0.4153453783380704,0.5578002111888019,0.6338771088439261,0.8346376604155821,0.8037326739884975,0.643573528691692,1
0.7527670482534108,0.45345675408659536,0.7835747229074989,0.41760733299852165,-0.06255842797870784,0.8203032172891294,0.2730203603672944,0
0.2786890355018956,1.1126815984486709,0.15123290705838172,1.1154580710201036,0.44914083623466117,0.25352414614321683,0.3775371111702142,0
0.5765600711331427,0.25287641276141326,0.549542924400215,0.7324058850665232,0.9043011027587553,0.8548999570015356,0.6342892888228776,1
0.6216580240921502,-0.09251912640727344,0.6162098307226637,1.1149627519419316,0.9308005886831654,1.236905478372959,0.603346572681177,1
-0.06432625605707054,0.5597872092184731,0.5285620195521373,0.8107490653854857,0.03441229469849774,0.1177095857832855,0.8783273424145853,0
-0.01652906035485613,0.7828563148347563,0.4790690342112829,0.633505364788429,-0.19254734107727003,0.3141016936874224,1.1753678228435662,0
0.618578326633107,0.19438617770152034,0.48463223321709326,0.7679846563651791,0.8300479148606872,0.7167413702235693,0.4685469378146489,1
0.45029873069101684,0.7052813660239279,0.003935794645024915,0.8544509922531123,0.21190148092325692,0.40315169609011486,0.9734560866648897,0
0.539992251391588,0.33715709798255994,0.6031756055885431,0.6888683218258554,0.8706460865260008,0.828179787533249,0.5316169529854994,1
0.38551448370544883,0.44323164842825297,0.7194041703490509,0.5932239224414325,0.898379573068591,0.9817048390076919,0.4367113097998637,1
0.6077439235155128,0.38355923737506503,0.7260589562596255,0.5621183637814369,0.9308628962977904,0.7533597475133595,0.4097558006052713,1
-0.26616234807277506,0.2748553402752122,-0.2761346547341268,0.27199134464050573,0.6658539142308726,1.0125220853170267,0.38885508682715075,0
0.29996878859313186,0.7867456869017616,0.20000982104545034,0.7512806287382833,0.19560432747793297,0.32635749252352453,0.7155912159198636,0
0.5455563619510899,0.6942178929699281,0.4636970537259348,0.8848243189529994,0.09012937578073624,0.07749671897981225,0.5102048265160349,0
0.5654616626946628,0.5064404152168764,0.41186016247800183,0.729591101695833,0.7874413391783304,0.697281664361729,0.3692461925543874,1
0.3598124489037885,0.5411461052092928,0.4128560656361314,1.050224970958231,0.8493226344314867,0.6620283061828857,0.09619483766264414,1
0.7622384508473474,-0.054143800297888955,0.3641504558685879,0.6061094026982305,0.9558223020033129,0.47835628661565505,0.6566921161295978,1
-0.05892308952519154,0.8507408860599643,0.3782263686670364,0.8722866502299126,-0.21688700164714217,0.8861681674130653,0.29466873150547346,0
0.4750714880124284,0.3892510870886964,0.15077546104902048,0.6502825646880973,0.6387028844274685,0.7485404978861715,0.4167613674583939,0
0.6161123463858353,0.4035735305407406,0.7017251035826634,0.553970458948233,-0.17357414877534558,0.4338019175002187,0.9002126024418214,0
0.5181004409462326,0.3443751385169256,0.6186009618420049,0.7149978113975929,0.9097900029600454,0.8563968123147085,0.5424284579206419,1
0.46267788998230724,0.25721352740018577,0.5730460254834533,0.6895240505567329,0.8968471571397214,0.7960618012378159,0.4996164346607116,1
0.6490911991757973,0.10176826396532393,0.6986135774811987,0.4435693343763801,0.781828196409859,0.8983187449791444,0.4299586531667855,1
0.2701663495978964,0.2698763493420112,0.5906422729613552,0.5509583889695294,0.9007076576188633,0.9947499272681086,0.8222078760048586,1
0.7031164216553849,0.986919145869728,-0.18215188106821834,1.0257765417097497,0.16118709875617931,0.5483148496100725,0.8969063830892534,0
0.18244237995846818,0.18505007285109937,0.9811122292726187,0.5701015608128932,0.8780937453508146,0.9091153043938439,0.2557924907173941,1
0.3832229800130177,0.8779430026667612,0.3175303754188893,0.7153791051575589,0.1881445025499891,0.3693639475760932,0.5937369919713094,0
0.5893417004415484,0.30900656819783967,0.5570138360280059,0.7848071780930981,0.8106462959255463,0.7364856708310676,0.606655951888646,1
0.7018722255820186,-0.30692768572069845,0.24093596037137988,0.08474669537233159,0.4790813160146779,1.6185018879363553,0.9033615980706882,1
0.3246109073507809,0.48322837159711596,0.3908165407520862,0.5383705666730539,0.7866929426659471,0.8335490143651212,0.34219437629324323,1
0.20153292765339095,0.6382517070038829,0.19627947612159413,0.5788963234808476,0.32469657326939644,0.642629554967981,0.9838307481782416,0
0.9473744651329437,0.5125087410109621,0.31571393804704473,0.6523947993918497,1.4598059524443463,1.321448485688747,0.17856371043071295,1
0.7187305723573548,0.24744135043765714,1.0227963543854064,0.47403289727070286,0.7829827940879086,1.3388280517272348,0.09235697042351393,1
0.9958436881572454,0.8058675298861682,0.9693547256562136,1.083878406132897,0.6444514864570285,0.15161742387329136,1.0424326169453337,1
0.24140045022007967,-0.09155805049227694,0.3567060992777171,0.9947451522341182,0.9916856920128149,0.741041128779913,-0.0038293647862297497,1
0.23121209750960137,0.8443575078361233,0.3254675117062966,0.7238948705769256,0.1949847003210228,0.3030242896286219,0.7364148682716624,0
0.2328869378492175,0.29263825814058597,0.0024686754492895258,0.5393902362053148,0.9296719166711288,0.8602949629106278,0.5806216327262821,1
0.30492918884422354,1.0014814833270183,0.5907746932052111,0.9883552802917246,0.12432906597396144,0.1060097011177446,0.8179472430251756,0
0.7983781032016497,0.915938515923331,0.7731235224305144,1.1760352353743875,0.3927885656273037,0.6383192632624859,0.539315515800667,0
0.5264590810139941,0.3694153640318086,0.6255367832773159,0.7180845653921999,0.8375108780075082,0.8202639993009008,0.49578733576930895,1
0.23529140537610183,0.8934104224819421,0.1296735076511995,0.8192567843299607,0.07706529343408365,0.3423008315142688,0.5971463025231657,0
0.4603721663472197,0.8334395175346446,0.3268572078383903,0.5197015003785018,0.21089065149428068,0.13358104666610554,1.4987149422169126,0
0.5156053993645442,0.3569810773789435,0.6749745934159027,0.6542921109809783,0.8941145833755134,0.8965562426329454,0.5955616895664341,1
0.6207254331921537,0.6347538869111363,-0.046630323228749104,0.8416905277562177,0.1164197188351547,0.22299091671753085,0.8389641845422616,0
0.46430579594192695,0.27042970021007584,0.53939391287666,0.6264289287528865,0.9981764316341113,0.9254628803058661,0.5061241817885866,1
0.5623124059055458,0.3000657269118658,0.6400755722683376,0.6934750086343359,0.8727848022723697,0.8432607258830003,0.5384875692547321,1
0.3244140437978476,0.7697136549959801,0.19847061878157518,0.7344570063809404,0.2257820652172578,0.3945007900280786,0.780984182446154,0
0.5878741297712001,0.31050926632456544,0.6211520320625774,0.7357858306792818,0.9176377259760415,0.862860903328844,0.5979836193097092,1
0.27890392642398015,0.03331253831108433,0.43635323548994853,0.848966787810024,0.8012100993709786,0.6684808233320467,0.23996920084306073,1
0.854915552580032,0.17617093452546304,0.24557319838492603,0.9902964626349481,0.9976292380341744,1.0813661516173738,-0.12292817965909286,1
0.5521514439220662,0.36041788505911604,0.7655789145719479,0.7798713421683474,0.7993230174487069,0.9254063222525575,0.45950626097945646,1
0.7024894696395998,0.2291806528913503,0.24021741776704225,0.880094180130683,0.7938989554351104,1.2277703164822364,0.10504026263660898,1
0.1975369149559864,0.8580754362694692,0.2306938827246476,0.9285715885482035,0.2456397169260896,0.3556959223434272,0.6483841038980894,0
0.8110577446414007,0.06284371861704996,0.6721312874536702,0.7861891452589808,0.9301654865174658,1.0506109389788398,0.45492332357048687,1
0.2600946293848714,0.7793585894462871,0.278578655682803,0.6743667998273426,0.19750070125340521,0.304984514196226,0.6519128753702788,0
0.3767100497947605,0.9225916226192717,0.30957146570614114,0.7009220225667302,0.2891984253489323,0.3946522488915213,0.6710739850229138,0
0.2793367637005616,0.7729579850335749,0.25944326840698934,0.6889576097984795,0.21117160326357282,0.3752224005567774,0.7299585326085073,0
0.5063878925586102,0.7206666759907148,0.16076118492062935,0.7872745784000021,0.15387687911192321,0.5162947353970218,0.6168409782302432,0
0.5036507200334797,0.261065984612055,0.6256562575448593,0.751135604311104,0.8936697578816143,0.8288251961970584,0.515586821173509,1
0.47341763937543135,0.07982664285533131,0.9304171654291016,0.6078496280551007,1.0866013461793342,1.02562737282891,0.91095398021406,1
0.06997820632370724,0.6558864498523908,0.40302289391312235,0.5650105561329617,0.08914252250147059,0.2600173306363666,0.6681487455222154,0
0.1843691127533656,0.7378072187435958,0.23628981173399244,1.0715987915801015,1.0071806963748693,0.5511512512228491,0.12082925099042119,1
0.4073785128249178,0.18053581996766527,0.7856988888326238,0.7922466314106442,0.7459443638743071,0.9353446740253812,0.6405869671667402,1
0.4378328166794935,0.26923861298475893,0.47029193803190295,0.6878186789122884,0.6913845999789459,1.074503106714623,0.8552628090331329,1
0.18638092037659543,-0.13269533081927015,1.0396224039833024,0.8692120093678437,0.42533041784644554,0.7030903686019574,0.7399025131826835,1
0.4103534123275807,0.44970620295085006,0.7103700650605563,0.6211984371521078,0.9774633779746013,0.7833703751641208,0.5956319890160664,1
0.4786204477425906,0.19700594347516737,0.48136149344545504,0.7013262679281551,0.9505475453773944,0.8322468494334614,0.6592403366868201,1
0.4996340001256327,0.3612079047486962,0.6250582671383815,0.6893497597076477,0.9029140064208502,0.8305877013929517,0.5260808335903319,1
0.5559811346841226,0.4909448475562014,0.7119706622093633,0.7523444361004472,0.7531927461921766,0.9760990663141641,0.5125478188059448,1
0.5503369540795632,0.3432329400103079,0.5935101965550493,0.687417585910851,0.8538166548465483,0.8501297369283205,0.5561988299676599,1
0.10506704141379566,0.7837128168173063,0.37538531086789784,0.7703286385871702,0.21624092357230268,0.3918464410143966,0.6269001276025634,0
0.31019777153177935,0.7630265148144464,0.2570940757604079,0.6428863744064074,0.20910392362873317,0.37003675235861583,0.7529309845134092,0
0.01937985299359657,0.2986982358308071,0.6837866796170853,0.9666966577647549,1.4757808398928516,0.7625927417633895,0.12419909464862,1
0.22833962654866224,0.8082612283534071,0.27196354066760775,0.6985670741656242,0.17469645653559177,0.3597340488102639,0.7517212461533604,0
0.8073294150597325,0.42690852270611995,0.5567075738316581,0.7643132070938798,0.770609768653594,1.0349777050560085,0.2476691439706113,1
0.5306342172590797,0.10582193994905573,0.9358864089793444,0.8467832231284177,1.0961842753120787,0.9698494156376399,0.7267833830202529,1
0.5212828204832565,0.42348697681412883,0.4802644068020011,0.5486964764673008,0.8213779430024626,0.6507388490430548,0.42113715274248464,1
0.06558399413510241,0.33456802639965205,0.49468037189509534,0.1354300979254267,0.6240848475750906,0.005379278193859638,-0.28375706392156985,1
0.44181342593229445,0.41823452011525103,-0.014323831200437342,0.7554609774232448,0.18563244571099138,-0.0292666710227788,0.49052214041525355,0
0.47685772531792403,0.31195561168425384,0.6841181858839182,0.7077134504991037,0.8523841638882816,0.7985133087746672,0.4306532772291293,1
0.6220280617666668,0.12574841561879707,0.8215231846720557,0.6816294887982706,0.9144249368692748,0.871188329747041,0.7523688835281956,1
0.5055778860734923,-0.041034519873491826,0.4876600353562455,0.9313719857029137,1.2415958550667066,1.195430712112604,0.4689490695290993,1
0.7585806177476746,-0.040875635991849735,1.2372569829960485,0.36647169787549794,1.1934894501844986,0.08548987948625775,1.0095304718464946,1
0.4409184991356305,0.5068463341973581,0.054165411198780905,0.926366725296673,0.21628181842329847,0.15436687745265515,0.4210082414054435,0
0.5295098038015265,0.38932651840180943,0.5998352572259336,0.6755294485995653,0.7965210961671118,0.7576042203833975,0.5290369807483795,1
0.4685111727847774,0.5457392033768727,0.5215331336978186,0.7026393954612826,0.2809477507311484,0.3366210648982556,0.5090289321914269,0
0.81147756044695,0.09707064965913545,0.33045987355278134,0.4075052966302591,0.6203852256269184,0.6328362058956531,0.7398749966975978,1
0.27356248180383114,0.48222502749613205,0.7625970171827012,1.2062970278752267,0.3726422326441834,0.9433398581344599,0.21829882750001667,1
0.05740883880098693,0.6480936471325492,0.14540932885210403,0.553723384552183,0.08660874190254861,0.5010013941815054,0.6399953948971896,0
0.3323762295902354,0.8844672508415056,0.15820738854125121,0.6866987257512128,0.22117434871758807,0.3862891150161483,0.8788157364149269,0
0.2555763243809101,0.8013948237705254,0.26347984268107283,0.7391078087612821,0.22991911732848427,0.35126536806145664,0.7649601862572724,0
0.4968303220939963,0.42431433594483914,0.5204399704592473,0.6159557451779437,0.8919950449624173,0.8461810664133221,0.6121568401706123,1
0.4117702857643409,0.2713695793613451,0.5142214866207044,0.8393963101438909,0.9233834294224351,0.675289490538451,0.46896459095490095,1
0.0869518761842813,0.8826035435474779,0.42534430096081455,0.8639173998830051,0.1594195551888286,0.5502833397983108,0.9601178421550969,0
-0.19913531389734163,1.3502526396351355,-0.30607225747361244,0.41622645062756586,0.5024400531979458,0.6105421709663882,1.1258261990263487,0
0.7054186960455973,0.241321030713166,0.4338236614814186,0.9070176658171594,1.1633531814706577,1.0634794653448072,0.6840490956220981,1
0.6038849044758516,0.33325955627184556,0.5828935472610147,0.728980714579319,0.9537951384789396,0.8862203781707353,0.5937910346972577,1
0.5184231240617231,0.7939114946872016,-0.05802096237380766,0.9784819861370797,0.4285257903550273,0.37417871250853857,0.765559445283998,0
-0.39898277872147114,1.3287183433957446,0.19422947905898347,0.551587369914095,0.2652764547273119,0.11545187206507124,0.9416574480710356,0
0.0763287585133885,0.04129954946201664,0.8099845186358194,1.0768752385268845,0.9998235023718569,1.1414585005101061,0.08736841916218435,1
0.007710416158814404,-0.02709168080189367,0.7614572618092242,0.7568832472097564,0.7704961287548074,1.2027522240602986,0.39101013778896715,1
0.5505408962846697,0.3128515012976085,0.6159519105221667,0.6862921324596919,0.8875478447249187,0.8223226590718636,0.5415318460300207,1
0.10119878844784747,0.9004161102136486,0.006685377939389836,0.9151364575450072,0.43704071692226587,0.14688923698936796,0.5488998729448235,0
0.828908847255823,0.3580867986987158,0.6496364500268379,0.48806818358700693,1.1972221350888683,0.7705993288261888,0.5692308896436385,1
0.5076165717308208,0.3214375740898131,0.5899784640928578,0.6179492194045682,0.7974444220046255,0.7486772500232071,0.4912700718032012,1
0.22038256208234464,1.1794302895487467,0.4565845115028436,0.19294011530046828,0.03436753650000246,0.38556139312408455,0.6537139961806917,0
0.6764620129319191,0.20711743425058401,0.6944047227605983,0.8318717161494258,0.7432718025642984,0.7036558344640864,0.6506118115520012,1
0.8513001008667256,0.3340109401460484,0.8074811432801843,0.4751283614655737,0.631058692372255,0.5237181364209964,0.7697718276084957,1
0.476584617826492,0.2971551543804579,0.6826273470130289,0.6359850931082937,0.8008115547642768,0.8457351629838478,0.4671961374171446,1
0.39036153524544454,1.0956523706581927,-0.03914233912229825,1.4187888506345905,0.3150791572441489,0.06744081403951369,1.425760612816602,0
0.2655028789560252,1.0927424526322873,0.022132617699492152,0.48864894689290106,-0.06922507788994595,0.36926148797722713,0.7874745961089508,0
0.18491021034653404,0.8246614796620296,0.28717906990398406,0.7895853132580272,0.28143164669648163,0.42289039354164953,0.7856471764997921,0
0.2844173940337481,0.8048207276111339,0.22860193180671529,0.7285417950526409,0.19426349046784785,0.3593442126627317,0.766730558460972,0
0.5708791539356677,0.48465578439001267,0.5035459623450793,0.3782123329888688,-0.03290844480661814,0.3641545637479822,1.010202512717103,0
-0.510478796481526,0.8288817958353757,0.8610595687754061,0.3624824042621101,-0.2620268620010757,-0.0860236760733879,1.2810155309445417,0
0.4996362274924099,0.37445709626198936,0.48636493141554193,0.643062363475752,0.8690496910713887,0.7497812995164588,0.45901081391459486,1
0.21677937028815603,0.7719253805798374,0.3006965268622599,0.6832208251664781,0.2108104003523651,0.35761053022323364,0.749365269059559,0
0.2722371526377951,0.7749995916148715,0.27104128121186777,0.6899165636119252,0.1726361991032255,0.38443568181128174,0.6933606020177484,0
0.6805407623380884,-0.0982863946557358,0.17233549942617882,0.2530287768458069,0.8836902209813992,1.088778637404045,0.33323717307900835,1
0.3628088180265925,1.077534330252742,0.15105821101574968,1.0027312920110545,0.28849659561496155,0.2799429461751176,1.0266355086303929,0
-0.1749479317317129,-0.011011025085628345,-0.09405453745217268,-0.4444849864450262,0.6122633658698339,-0.5818484452456614,1.4180304405182822,0
0.5629714390835707,0.20298323257466577,0.7619290992460637,0.6040926900084266,0.7221201433316207,0.7779459527744845,0.407092223413789,1
0.47041314069783413,0.44697545467584493,0.5265788609811471,0.4483698919562846,0.7789294061233172,0.8378305332153161,0.7716838714933637,1
0.4549033700292656,0.20012197489236752,0.4855799183212829,0.9858341271480142,0.6660304446740246,0.6976448855129325,0.6823456221591065,1
