0.23987552119799427,0.810364593147535,0.2891991327667117,0.6933973400783116,0
0.6179188642700828,0.3788665353278462,0.6220190589724957,0.7684138007838762,1
0.44496516681250003,0.6424205535245737,0.46919837944798315,0.7837695450885611,1
0.5237173508867927,0.2645887706850678,0.71256638325517,0.6316227561831675,1
0.4025726053613947,0.8642959886479288,0.1311629626868553,0.652281844415393,0
0.7309592203419593,0.13909746092993028,0.8103009112818766,0.5205885178912532,1
0.5461016694856857,0.3275340395060459,0.6059605554057189,0.6967018444563158,1
0.3611154934308364,0.9748485381286276,0.11577955163834888,0.7427576730911313,0
0.1953435684497871,1.0421347335621136,0.651491770605781,1.0730077520531085,0
0.41481442932960066,0.3317676289148447,0.5102288125096178,0.6918380109217748,1
0.48520840326329506,0.7574074548246892,0.4318481316721336,0.7254358758431183,1
0.08066719654849461,0.6508133212962295,0.34397825779333613,0.8138252714597602,0
0.6256169123457707,0.670296753652232,0.8988309627281119,0.47750386630446595,1
0.6060740778081267,0.18702236015449086,0.42319354809985354,1.3287495392506308,1
0.10709791919075981,0.5928562208243511,0.22457717253663087,0.5261949595083486,0
0.5509872014007479,0.351346729791646,0.6160620665463602,0.7274725162980227,1
0.5818341592445349,0.3125314756694899,0.5329670178938746,0.5782777510406963,1
0.06196346691427351,0.9369471135983227,0.45312289741837153,0.44427621779313925,0
0.23330736938228874,0.784857865687871,0.2919382697618913,0.7457637735191031,0
0.4030260642318634,0.09746328996699682,0.7906874839138763,0.4156435302242746,1
0.16076635434261644,0.800169874833347,0.029621696722603175,1.0503722085269953,0
0.6241377917809446,0.5693636107469409,0.7278911940026263,0.5757592100583651,1
0.5701709732481521,0.35913898293849433,0.6294245994326474,0.7127756691646815,1
0.7193146892110223,0.25477781393721155,0.4577202188635641,0.7385839883324493,1
0.48095681342070123,0.3509345381244927,0.27255779114714923,0.8895223440915236,1
0.9263470448732951,0.027963433191546427,1.0139176157711247,0.619192600060986,1
0.7020648737622384,-0.2449847559624439,0.6221912849705579,0.8816521192551107,1
0.572440451927149,0.11895021999250263,0.36342542647396064,0.6135589086475914,1
0.21100872379143257,0.8892452100250711,0.2655591050472357,0.7390286171210371,0
0.2741865991588812,0.8225988785262109,0.28962084100296287,0.7094983545652983,0
0.5058193303051196,0.4333221736390832,0.5933601438743243,0.7196758149409105,1
0.2590455451150481,0.812872366454262,0.262538583102396,0.7156126997665958,0
0.3281086421550505,0.8824029791645395,0.38063206851282455,0.6815745962855754,0
0.06722817478531584,0.9607722598677426,0.4585475111797692,0.614663259183803,0
0.460954818753346,0.4593751534733314,0.5366931343388712,0.6930368100051835,1
0.5795379901489702,0.45905694059664126,0.818657158031074,0.9345960534541912,1
0.121280941623918,0.831468062156339,0.49797555656477893,1.0345508793336053,0
0.28037086590260246,1.0981722508863432,0.2745579107075295,0.8562304231179061,0
0.31429787705493917,0.79101565930471,0.3448012483520211,0.6897383942923673,0
0.5416507314087086,0.36442142624052865,0.5986911657786386,0.6675160330377425,1
0.3045367711138393,0.7853552469480262,0.2022299056621974,0.7649638709960088,0
0.27758148933247123,0.7646918407391146,0.2599214276255676,0.6802586012250691,0
0.24599011913323082,0.7967768814561439,0.31501957854646595,0.7249449487965056,0
0.8375815473808892,0.18604685366091375,0.7365020882316803,0.8836854896592851,1
0.44492308303994427,0.22092072196980758,0.7098831584407961,0.6003629686517405,1
0.663531609982756,0.31200706059926103,0.6744140679240663,0.6467041756067577,1
0.2603841077539861,0.7781611932556234,0.21854907626237713,0.7446158558481772,0
0.5835245331431573,0.36788152710661326,0.7023451372244491,0.5556264110426695,0
0.30685335239002504,0.798228301986923,0.24784867167199254,0.7642145755571566,0
0.15445688233716465,0.6271061116453795,0.13851291248100808,0.8054918676006686,0
0.20899650571250436,0.7733333408454265,0.142773222071155,0.6457996418754793,0
0.40609647097055934,0.9671645475336663,0.2517617522637691,0.9135961245483147,0
0.23230686205140033,0.7949009854396608,0.3428579891969324,0.7008358253669704,0
0.4381364725458349,0.7783456132085038,0.2692192603976393,0.7802055812603028,0
0.2543748717014014,0.0020003951746203064,0.5349058055654605,0.47748847768112235,1
0.2775992075462757,0.8602637920829143,0.30356892807771785,0.7673615280907773,0
0.6403227430528284,0.3232412336166331,0.6801230323965637,0.4302431503396974,1
0.1304565772855193,0.2477259081033084,0.6595474016635694,0.6227255124076451,1
0.35750504552495166,0.8548658956917305,0.33016139647740933,0.8392168146567979,0
0.4323133578801588,0.9198589065893189,0.17819947607684128,0.6432891407185997,0
-0.0391989927021375,0.5444923489989884,0.15543602855587327,0.9692170911323919,0
0.5055037377941937,0.27340194071107227,0.6176314909183209,0.6968721739963097,1
0.2233663592093179,0.8587240325393387,0.20707625393638968,0.7725903624968777,0
0.5408220214932066,0.3249416010959356,0.6114152064819783,0.6954154124046834,1
0.2588836530789553,0.8094930764057438,0.26456548361072124,0.7180123804219728,0
0.5658158390581705,0.3879442085199506,0.6353390676358586,0.5468331305986498,1
0.2582067900159779,0.8299564437803804,0.2865681335799087,0.7084307685798464,0
0.42768550378626247,0.21825199774566423,0.6451499468792784,0.6190744734032864,1
-0.09964876838986314,-0.05038994775967126,0.682374609455801,0.05657639188022201,1
0.16659952630652092,0.7094242120665043,0.32076224114285395,0.4305736357192146,0
0.19451806313274533,0.817416179222738,0.14922784241400883,0.8264717561029863,0
0.21730425116549545,1.1348743714231737,-0.017953177888645977,0.8059309073441203,0
0.22831887411357735,0.7031741519383548,0.5420769377113942,0.7118560870835599,0
0.5531082415716426,0.33662687594456875,0.5973255016721256,0.6819228689296575,1
0.22955302113558385,0.7942653875470784,0.2694688875398437,0.7444888394943847,0
-0.0016425102934797264,0.6040326699111795,0.4258648027683311,0.7037364716094788,0
0.7161114800805591,0.17501796191385136,0.39630989710629283,0.4822122737393062,1
0.5539159717289882,0.35643962238470694,0.589958061857153,0.7046445772187191,1
0.2847091967182741,0.7917799102764671,0.23655587618562388,0.6945680953647553,0
0.2347346015420811,0.8734542944732979,0.3915271058679267,0.8565040341502077,0
0.3668329360656364,0.3993455923412305,0.7098617115759049,0.6327316452738851,1
0.34467066031551674,0.2844548498194771,0.8868580023854521,0.6127442473534316,0
0.3362746186518132,0.43854287338109177,0.5135809653468281,0.4129898152011923,1
0.6668695775303812,0.1816254647464,0.34893732519817305,0.7438574490182861,1
0.3389369508893523,0.6095778902036559,0.7198641983283283,0.9539583794569854,1
0.3056957579525182,0.8345721413833828,-0.0367707126822997,0.6218494930430091,0
0.21641074931335946,0.7170086865802275,0.330639365747772,0.6742096903091027,0
0.25406724797550045,1.0474484330134686,0.02046632143388913,0.9606289852550504,0
0.3956886036340775,0.5641112058164487,0.7926652950729262,0.22017662243561686,1
0.7355363062989791,0.2774660116628056,0.5078731173721639,0.7922608073755474,1
0.5099330213029569,0.022463590147368706,0.5119536549949949,0.7689614518078085,1
0.25449801345486195,0.8075277603607669,0.26213068002394685,0.7154709703133909,0
0.10750283257105764,0.8991938353255977,0.1321381635614338,0.5210204784040801,0
0.3633232080772709,0.6593798882774053,0.06492366075792202,0.7640564378909432,0
0.5917772703378827,0.3352181091599584,0.624057869018916,0.7366786665298192,1
0.6443817590784703,0.6384368409130952,0.5735346684193908,0.5549230913829697,1
0.8618724300065466,0.58514219054579,0.5654154153068828,1.0263119403583782,1
0.574507782952181,0.2935263439960945,0.5681120419993926,0.6913007760237652,1
0.5527139589687291,0.6438255813996945,0.37523000547863183,0.710852960509448,0
0.5548871903184794,0.33230824120966684,0.604172481455453,0.6890079209758178,1
0.08305475400962478,0.6721346113095139,0.36395015941328795,0.8190428365044591,0
0.3393537234247388,-0.0763905244703581,0.39076872112090755,1.0536973479606284,1
0.5948823027824902,0.4702708221617148,0.6492829291920943,0.654329493477128,1
0.523704399362495,0.3012461665096329,0.6211663521526671,0.6767634185814961,1
0.2546423792772583,0.7951542191150531,0.6115524954060219,0.9939922586712719,0
0.6251980274570181,0.4139231623108901,0.5652910177768984,0.6262468895836164,1
0.6898856483002951,0.21772812271412895,0.7005578319713096,0.7773959091776579,1
0.5271671608693913,0.3072289542701872,0.5734213458756788,0.7014564143325226,1
0.5190916722106649,0.34357811084437956,0.6947787447208379,0.7726531237967346,1
0.1476093602867054,0.07208411316374586,0.7540894667895555,0.7917023361530691,0
0.49915096668863157,0.37631596481591717,0.6340921338301723,0.7043825376207218,1
0.33793791536927886,0.9947080698253707,0.45481117747416394,0.6977476975785101,0
0.16078565577011755,0.9180361038960487,0.34193429930122193,0.7133030862448182,0
0.3934703606557263,0.20577367982545863,0.6264619671864877,0.7920331941737205,1
0.23491975882203678,0.8395801307402171,0.39030179319043135,0.6082326696443446,0
0.1277271425376157,0.585240535843871,0.1279587877791543,0.5009310178279184,0
0.7506446763261904,-0.06903664651799624,0.12335137638568505,0.27259709830426865,1
0.26228722417850797,0.7960984327141061,0.2644822687710896,0.7269515721124565,0
0.5497156822817802,0.36055516405290233,0.6767238341876959,0.6494778502299519,1
0.43766593155446315,0.5212135499990151,0.28030399166353026,0.5406890634757808,1
0.29139538951629096,0.8415144040695847,0.2913512767745815,0.7094081461206972,0
0.7198986643222829,0.17670236950260956,0.6934239746161085,0.7339499342648411,1
0.6094313544776059,0.3207510119092416,0.6361868770861133,0.6738142075303648,1
0.4056557565209017,0.7310518176710067,0.3311985608144942,0.7181735197425442,1
0.5530917616200448,0.28814225860801773,0.6112949146105597,0.7858013724088605,1
0.5443891451405835,0.40445260267742295,0.8866437399178009,0.3359899602463012,1
0.3256836975459416,0.82293210555447,0.27008833353966444,0.6604118828519722,0
0.5401380728661963,0.31426572686298737,0.6081733409432468,0.7039041026200591,1
0.26801830596600706,0.7880449285118702,0.2843545041678284,0.7087188421751405,0
0.1462416981157279,0.33524778040353165,0.01880350233090558,1.015479895497672,0
0.258492976827002,0.8102669490617963,0.26514068562710796,0.7169786991751403,0
0.26370196313390815,0.8228935018586836,0.2560464344863228,0.7291719680457027,0
0.543999545808364,0.3246707754292353,0.6078609664740122,0.6948969288188079,1
0.6542828828130312,0.3170398200286061,0.8350584496810473,0.7546912418643449,1
0.28278610918366354,0.8227803181186808,0.24166479450929532,0.6948601347563753,0
0.664238494890559,0.21619601999730936,0.6947974174555595,0.6250167370153789,1
0.5325638875226145,0.4190130173206299,0.4139923833410468,0.6651938945181222,1
0.6974826417655249,0.03398426223350742,0.6506097182751632,0.43509061624901385,1
0.3654331844006232,0.20324266048467488,0.738239214370711,0.7590771649292888,1
0.19142560262946645,0.6150045953861132,0.6681164235262079,0.8284487765302361,1
0.5207438098911499,0.33975679454170993,0.6209086967947677,0.6863223065592807,1
0.5046535926715916,0.2946002018152752,0.6443809087627564,0.6721658473790412,1
0.5648817247250052,0.30177116786800307,0.6703260146263053,0.7554412728694945,1
0.5756759296575555,0.30050208566578546,0.7033488823223568,0.8032897801374179,1
-0.040360113867601244,1.2547839850501452,-0.2161069614179067,0.7609055256112449,0
0.2653102961585012,0.8108919699153713,0.23175644980765034,0.7243093280306344,0
0.2814924831299839,0.18371138449867502,0.748446675148293,0.6382338845545537,1
0.2585293322823036,0.7737097068844063,0.2832214502186356,0.7262385556800791,0
0.11111709449498808,0.7615622951542567,0.5663322937718491,0.6741614773459843,1
0.6508190652544674,0.15800911610673085,0.38328115940176133,0.8691170476184273,1
0.4630131498916307,0.46680556890819347,0.5924454837716931,0.9906657461757795,1
0.9493711481369498,0.26116319994111714,0.9666517201284651,0.4429476285653115,1
0.25050265094044066,0.8294237905635266,0.09435812937712018,0.6366510114856322,0
0.5444406600377201,0.32768162726855743,0.6052936067954074,0.6920773989072044,1
0.5433075336308205,0.30816470453955813,0.6422650048246457,0.683666379327552,1
0.22732887584883849,0.5140068217516456,0.3505011665348489,0.36663231156804904,1
0.36556596110251216,0.4335108706975416,0.3789071920706747,0.6200458120609825,1
0.1724547912739164,0.7740283779229584,0.3225605544441133,0.6469737789419538,0
0.7095169406557198,0.3780655884855161,0.5554150895539105,0.6424204472091696,1
0.501002776465372,0.7959299067954121,0.8494012990447556,1.056988370841689,0
0.5339551628701201,0.3818082254756446,0.5334513765576013,0.6370876367501915,1
0.5700740735431707,0.3114969836269222,0.6285023515575675,0.6985846321063509,1
0.2523603626451864,0.8219059096885165,0.26150163121635783,0.7140034351253698,0
0.3100979777380846,0.7114533412198654,0.25185092788892577,0.7146739649144053,0
0.32864325795734967,0.7793429544524092,0.28130195754979204,0.7270608264771046,0
1.0243650901992214,0.23427869287727893,0.5942920307989202,0.7974863601837437,1
0.5507408134525899,0.5526256465586,0.13033612339750206,0.798410445738649,1
0.04219646972005331,0.8196408282044881,0.39797397546934543,0.6078506085577866,0
0.16901813354619222,0.7858761766504506,0.21795636941579183,0.7296287904414638,0
0.5073026895283728,0.33319450001770257,0.5477716045387666,0.6606283350722716,1
0.16174402968527407,0.284232825019691,0.3181753393480221,0.3334085968366118,1
0.2462910165969809,0.7540977598483564,0.262825718617735,0.7317678654959997,0
0.4750131036396076,0.6824438963441765,0.46101863220922146,0.8575816008445832,0
0.6203339470781674,0.381011074240447,0.690845887595284,0.6612240267300545,1
0.31719025855270466,0.38906463030429955,0.2882972408522086,0.8147420005217177,1
0.5670603261686087,0.31835539422146447,0.5804081239447921,0.6302032867223879,1
0.026279400195038632,0.7688329955477454,0.11872079039866912,0.6482141913488583,0
0.8402342446386419,0.04860916561118944,0.7597577848253841,0.7483842686394722,1
0.9856355856861252,0.04148936829150718,1.2407921867198402,0.2729775165446232,1
0.1917994103500606,0.7505548524264618,0.31101211582339594,0.8026288134074423,0
0.6919898842687435,0.42217586419984415,0.526922392369202,0.8093046855909385,1
0.6422692981863716,0.3480997059685176,0.7367527492325865,0.6819352958497935,1
0.5400712603445091,0.33054638735553865,0.6133454921007773,0.6932938950343536,1
0.263561525931666,0.8594952216112588,0.1730731123752377,0.898945273483593,0
0.3921644215611084,0.8286161471573099,0.4193182462830489,0.9599571524822068,0
0.2275915191619764,0.734229902579394,0.30086096987173216,0.6931679657926739,0
0.3896278577376582,1.0099410515501153,0.05490537878163279,0.9511410463831448,0
0.3787235692433309,0.6156553884307627,0.29472067669889856,0.8820962727240564,0
-0.5704534280791171,1.290781761536596,0.5918381617230652,1.4229583181926309,0
0.6029465591305397,0.44827665822596696,0.48906446889272426,0.81440712338899,1
0.14117796749718672,1.0298724289271437,0.5022809236825938,0.8066371767773981,0
0.14869730978201653,0.6924295140097259,0.3053301382825133,0.6603464120598699,0
0.271327003921821,0.2607311646610524,0.3665585790399701,0.7031638728525738,1
0.3507973630363248,0.895870954039257,0.2454542189498476,0.5427785624366088,0
0.46268736992788273,0.7096534468241973,0.06733913876756442,0.7480372874773982,0
0.4898330270442457,0.30912909776847347,0.5446684055192594,0.6382230613976236,1
0.48675989344224013,0.2756140335001109,0.5318072237777732,0.7305127625449974,1
0.6471658249132223,0.5419025745665774,0.3981228017498871,0.663044798553434,1
0.7146933927395946,0.3828871465785125,0.7349422466970448,0.8328773884457132,1
0.4565257768125029,0.2138861964191257,0.600299028218213,0.7804997050664215,1
0.660254472699758,0.5960319540376255,0.5230798348789881,0.55856301132124,1
0.548001530087437,0.291080281226759,0.6396555640437899,0.6404664744116488,1
0.6347055202651519,0.1639408094355159,0.5672528514183339,0.5294373955133734,1
0.28588034850012667,0.6655776280353033,0.3887295655262686,0.7008347452987906,0
0.2768168836877235,0.17371304952848474,0.38760512105033773,0.8589635162780243,1
0.27776953213754024,0.8200992458202456,0.2740198105235613,0.7358476211018073,0
0.5952010111783996,0.2874879806376028,0.4513967588016055,0.5298427405433883,1
0.268886247027409,0.8110536739187175,0.23813845928129457,0.7339952189342319,0
0.12742820357130785,0.7118935457392466,0.3610825457556319,0.6346161415867434,0
0.15128377138126115,0.7282767627803726,0.2638994535439521,0.554145785346494,0
0.47042477980599506,0.41513953521683383,0.5465819551657918,0.7920816613985071,1
0.3703355836621321,0.9358901963401792,0.40217426968656234,0.8437297866392881,0
0.07404807194204827,0.9579204231052043,0.2490787722276006,0.637700717301322,0
0.3537989906201359,0.07199002483329309,0.6479674950505424,0.8322770341155821,1
0.11577883914085718,0.7495226287261105,0.20751176130347795,0.7828247860103271,0
0.2910624489304702,0.8458894319427168,0.23509409873621023,0.7109840118329868,0
0.23404900674758888,0.8644789290637634,0.31411475721824345,0.6976915796682288,0
0.3255547684378165,0.9265869733027043,0.18934320640512062,0.8416418204067341,0
0.15081849327195263,0.7327354718497684,0.3976421166517392,0.7804967525405392,0
0.4034488822216987,0.9840752793149421,0.5565332353510741,0.504633950509821,0
0.3006279381232403,0.7841635937200958,0.10620707150524358,0.5951968438376322,0
0.18344122315549521,0.6346685035257502,0.23872830449067756,0.6192678250958098,0
0.5028129790922663,0.2855457762278448,0.6377633775280747,0.6501808475205895,1
0.15742790045250682,0.6518234122917064,0.18816786549922587,0.7021519315949447,0
0.5231459032400742,0.3555042293023002,0.625665628377843,0.704489479738245,1
0.6078777321734334,0.2804772604858402,0.5717098319203876,0.6982450418309345,1
0.6482420056298871,0.1957881362675851,0.7131732376452355,0.5960957782256567,1
0.3175924976942122,1.2654501356046293,0.6720721817158495,0.9224994408046375,0
0.4586696904051025,0.24190059276244869,0.4678003815776519,0.8463429673451497,1
0.6910130863096553,0.39507721340738483,0.5758230881102412,0.6442373458515656,1
0.18582252116523512,0.8393548565882839,0.29038092100890883,0.6796688460658002,0
0.5552259443261356,0.31943561650434926,0.6032704810590253,0.6973363618695663,1
0.4575094524018041,0.5340400494113862,0.6247872474264846,0.36919227057419896,1
0.6289690079898977,0.47242632972894616,0.37774185800438187,0.6585039322333717,1
0.5276365515188854,0.41794316033689705,0.5581548044935851,0.7586246695843395,1
0.36801631159769804,0.6190531126221839,0.0806868170380845,0.5154431305389503,0
0.6156285611861063,0.9094640069058881,0.052173279902058084,0.8039974480923285,0
0.39449474493949477,0.13299355200123927,0.6168837993839099,0.8460868540012847,1
0.2586916109983438,0.7803599727312283,0.277504395561442,0.6896047570199112,0
0.42866919965884354,0.3356902634253078,0.9122216326362127,0.4270003803958184,1
0.3796483837615953,0.5048390010410144,0.20999914400776187,1.0106724675382206,1
0.7345036802998204,-0.10177521496972575,0.5561106590913184,0.8737250559923697,1
0.5910622365532439,0.4859428388012383,0.5994202205470511,0.8337415197062082,1
0.5523985057195999,0.32674772354885384,0.5938122156078343,0.7056261481812908,1
0.2224870586592955,0.8260622256363186,0.22842403948413498,0.6569934369581859,0
0.5401872198844899,0.4903864749991633,0.525797422183156,0.46499686755313524,1
0.24107375656936889,0.8494718488470521,0.23479405897651012,0.7524973509142346,0
0.6679529479326608,0.18799497912615767,0.3324953800426836,0.4876872654148289,1
0.06845958041590486,0.9588308673557413,-0.005396371670609745,0.5643450544630539,0
0.6966714873154745,0.268209931944576,0.36201229053676554,0.7118994636448942,1
0.6737797683413335,0.1759800361286151,0.9315912667463241,1.022583429911951,1
-0.13206930485315943,0.6553731290524858,0.19745319167285544,0.7833333832919209,0
0.243251804559331,0.8037717992945048,0.2733312997468238,0.6894349915045539,0
0.4976973576551756,0.3339477265656172,0.7091390409053282,0.7863808972111963,1
0.7089765770782749,0.3481251643976497,0.7609076423520704,0.8316248856392778,1
0.5748492589398569,0.2738314006873574,0.6470832133228854,0.703671760369422,1
0.22134430252526663,0.6525018858678344,0.3331358955564663,0.6208865732007028,0
0.28034364226318187,0.053183130282852875,0.6406611992210455,0.9632695254509922,1
0.38411610365268684,0.9277931468267661,0.468878173886643,0.6638028785118476,0
0.08470661964794243,0.6783325286209523,0.5237705891502835,0.5818627466966511,0
0.5414501751264948,0.7756945579352565,0.016690775059772484,0.4310512641951801,0
0.5638113278124279,0.39729476083814,0.6071679645788458,0.7775759181010453,1
0.3401606725321483,0.7449689496976936,0.16354942282655205,0.660626860412233,0
0.6046509921672647,0.25074743216986756,0.5434111356829114,0.5990336893950347,1
0.25457892533226556,0.8174505869496265,0.2783601963009315,0.720663777444279,0
0.13744012804845362,0.7858517933071671,0.27407706966969836,0.5654681956334704,0
0.5555485636488756,0.34024298596934893,0.5879017479644034,0.7075297979742646,1
0.5417729466136545,0.29878532877837316,0.6234571565601262,0.6937171549573058,1
0.45043286170422037,0.5472917111567771,0.7478330856932179,1.110336581039766,1
0.6995182996650114,0.6586220351940791,0.8446233206943574,0.3479782511929091,1
0.32392661580879345,0.248075331409782,0.42500961480676913,0.7455976854057601,1
0.36126596610727973,0.846521650985866,0.1889078903573816,0.6958968635136392,0
0.5673649798580389,0.17575254742558322,0.37109264179384444,0.5147598945095742,1
0.6269261010292753,0.6770247031341342,0.12453093305003388,1.0287126446217933,0
0.2712017273389566,0.8027563273875513,0.2773842029100307,0.7164873307586207,0
0.19869119232974392,0.6557583472731895,0.38443083508011233,0.6166249052449829,0
0.44423227072207583,0.3929557572686698,0.4116366210841365,0.4780398720939619,1
0.4420965658435168,0.5513239105819304,0.6183624991172665,0.35023498461556424,1
0.35158611626794245,0.6587713456970185,0.5544758035670405,0.9886511822086907,0
0.5523879206266623,0.47261952868955226,0.4081839307988006,0.5195885396180833,1
0.34910148421524967,0.5560866519910734,0.5535654193578339,0.6564664965646417,1
-0.02857798092237468,0.6366777223126757,0.5515897680938849,0.8496047935250567,0
0.5817989983721689,0.3208794041387524,0.5820061723593483,0.753745505603406,1
0.35597119780622943,0.792496166583205,0.3588038006195187,0.6789321125820533,0
0.614795091431221,0.4045450121988341,0.5324194697061492,0.602576596107443,1
0.23543428603807073,0.756397366288584,0.27582315700519766,0.6719342034084659,0
0.27849739361900777,0.8266943092965822,0.22715025795146138,0.8001421856750722,0
0.7885384070249057,0.07564504537961159,0.44798661711379395,0.5498236851862466,1
0.42615639803044525,0.23318440996164197,0.5490868917314666,0.8381377764075032,1
0.609503570018036,0.15479025762979395,0.45769539620260025,0.717355989862745,1
0.5864481895638031,0.3162503361265477,0.555997475510272,0.7488816649203904,1
0.4517541466289938,0.5142243781007764,0.8350625769490083,0.777723585114937,1
0.27859820566483035,0.8137985343159436,0.2862687894835382,0.6882046866717366,0
0.43299946995809213,1.0851111872130974,0.4872531766617858,0.8728917799984625,0
0.5066099308319614,0.6937978784176317,0.1868067218785808,0.7066000855088724,0
0.10041174891516244,0.7182569285077003,0.3587851161105017,0.46829446717513845,0
0.32201239612681254,0.8188298314650795,0.2048518352209959,0.7877300340509485,0
0.5050472324445183,0.36351875810210554,0.869742832947509,0.5402532048279343,1
0.6665257433598399,0.45571924233046285,0.48704660186818843,0.7439173928997836,1
0.23504148367639013,0.9189129046435799,0.36557946055411145,0.851141848085413,0
0.5422519619824215,0.5436144723155261,0.3637384723337976,0.8088811201056872,1
0.36667408911688254,0.24144385578578736,0.38043244533043696,0.5517755517764724,1
0.5464326438001669,0.33104620824871867,0.6136098814472125,0.6877493601754485,1
0.3663412008975948,1.0093067896775516,0.22803845535842024,0.7990259335329816,0
0.4661495738426301,0.34740517636948637,0.5299228428124177,0.6642570893042273,1
0.17362010522408547,0.9036886250237564,0.3775907518838655,0.6656158367660365,0
0.5465503285721791,0.25950634126365646,0.5687674097780839,0.6093002947509082,1
0.36094778016234874,1.0709069112676048,0.3349259513128977,0.9124781659336142,0
0.535578509963948,0.3798050112303756,0.569043829011629,0.6308711552136761,1
0.6457832223293727,0.3623104793494221,0.5612878991241146,0.8700900466086282,1
0.08861644492511053,0.9682508500244333,0.5536181762311349,0.8175844009175622,0
0.5394126619475378,0.31619878897598147,0.6000858011238052,0.6979081235776501,1
0.5693530715337365,0.33886891118837675,0.6313518429252786,0.7192383775691232,1
0.5186073968149215,0.3336318498092434,0.5907830571272481,0.7380904407079508,1
0.49123329005542476,0.15183835859443764,0.6137932158774408,0.6648366123912823,1
0.4839519981946584,0.36209489531407113,0.41588484827065164,0.9488075826560096,1
0.7200777296901011,0.3503194368617607,0.08792794713907315,1.0778196456645752,1
0.2601876066067477,0.8084165108416036,0.26509812851118725,0.7171756109087972,0
0.16167336299094742,0.5545355016199244,0.48128501351140807,0.3158708066823753,1
0.4832210745625155,-0.6098129994160832,0.43917711629610257,0.652516111607648,1
0.5919347365514733,0.37783210032786574,0.6242577856371744,0.6584049276594826,1
0.3501829620080066,0.9550362458717374,0.16078087462771234,0.7977517268476034,0
0.48427296565694344,0.7593840147868176,0.21726087516461978,0.6175924843917241,0
0.22648407616022004,0.8086348748762505,0.2808203567524043,0.7307805824053927,0
0.4606298595394074,0.18626730766972063,0.7174412056401359,0.790566342798988,1
0.8887385648933694,0.2400577207280047,0.19895156875698855,0.439092108125889,1
0.16622816092643655,0.1799785464978262,0.22279194518224488,0.34750391368100086,1
0.5489543325850212,0.3507712054705866,0.612150796857716,0.6985517059298321,1
0.4396896117109186,0.4337804886609355,0.48981706898475835,0.5465052125091668,1
0.256505693632188,0.791300256356917,0.2657675693977205,0.7202407063575279,0
0.6780313733608344,1.3501651323860526,-0.26250532040026897,1.0639116333039083,0
0.3594099162075825,0.790941298713124,0.10089687054906155,0.7522675276320822,0
0.390315460742667,0.36974947766244115,0.49698341790627487,0.712032428416141,1
0.29512561088004163,0.5393965513840193,0.515131113704896,0.8230099017519023,1
0.05952125294263988,0.7799462752417924,0.19998582231854967,0.7679009547174741,0
0.26232055626541495,0.8818286023670531,0.1875283960760757,0.6372582472476446,0
0.03749312124218221,0.9932075893278736,-0.28637066161500235,0.6820860984479575,0
0.44238930902333373,0.9185728689354554,0.14547814861866315,0.7626664689292897,0
0.1708169412420108,0.4279357055598267,0.16992594773170866,0.8286631237954001,0
0.27357314455244863,0.7227933858037022,0.30497371881539836,0.6742763713025884,0
0.33500972290524755,0.5129117717439934,0.7433652786077012,0.369200022173592,1
0.5447211620079195,0.35083657887522046,0.6190833607797662,0.6838430397769446,1
0.48290836814367133,0.49393953892417614,0.33119870520947625,0.6523377073160888,1
0.608949370394745,0.2572771382913842,0.7294148545964302,0.7611376670525936,1
0.5720007955619142,0.4330499041797972,0.6988585897204445,0.7365912149229464,1
0.1929725048949893,1.0524508525606848,0.0937949264565675,0.6343878315992557,0
0.5682848957715287,0.32931903355895953,0.604916036059959,0.6807444561049166,1
0.3724503300031904,0.10645549454437123,0.6387540585207379,0.6185986735881144,1
0.564410389876711,0.31360843039910774,0.5750153607516605,0.6705530943992065,1
0.38033550250744225,0.9920226007629862,0.3171986643183,0.7472405909772339,0
0.6432650768223487,0.2523644548218782,0.44417995492495166,0.6959469848704349,1
0.25396030504404726,0.8854743499235949,0.45678479156078666,0.5691449556794506,0
0.5585058676386782,-0.06771078503260969,0.44331154171427345,1.111333916523027,1
0.11964864199686842,0.9297813756816883,0.14038951839365948,0.8563882435555038,0
0.22497376135971464,0.792911481472249,0.301152647179211,0.7396183861538908,0
0.241190187828245,1.0677101529992206,0.38673970160341165,0.7136825409512214,0
0.5564823075549411,0.23234274365920424,0.6160998609237143,0.8471104877274358,1
0.6043463186855731,0.3032849742727736,0.6814608291901951,0.7582601930999215,1
0.7378814316053783,0.33955736255020563,0.503917082751878,0.5829334603994362,1
0.9264628272666576,0.03167158183692842,0.12076680108977228,0.8410119094679269,1
0.6573170333429034,0.34371988090106925,0.711459158163324,0.6508914405636508,1
0.5450641310749096,0.32468909265907775,0.6074773762708688,0.693269670634223,1
-0.027706997960160407,0.6878631297877823,0.6036471165860983,0.5237318933235097,0
0.5718588888955982,0.4738578132315822,0.5404785477800695,0.606979678118855,1
0.255571158793875,0.7082237240346482,0.30397770745132907,0.8043256209619423,0
0.2523368548402838,0.9465391887677984,0.40257780584325886,0.6951427259673836,0
0.2653459864158914,0.45939619999413905,0.7744106040683973,0.4199934990037395,1
0.2506417381368562,0.788919505305496,0.27270371559449963,0.7456596102448343,0
0.21082426111612856,0.8299694482339891,0.3824970923749671,0.7581202465478958,0
0.4126629582758501,0.4057223921882492,0.5044742205221633,0.7801383427667004,1
